Measurement results,,,,,,
041022 384 plate 2.skax,,,,,,
04-Oct-22 12:29:30 PM,,,,,,
A23,Group 1,Unknown,Un011,620,0.0615,30.36
A24,Group 1,Standard,CAL10002,450,2.5750,30.91
A24,Group 1,Standard,CAL10002,620,0.0623,31.29
B24,Group 1,Unknown,Un100,450,0.1910,31.93
B24,Group 1,Unknown,Un100,620,0.0568,32.31
B23,Group 1,Unknown,Un100,450,0.2068,32.87
B23,Group 1,Unknown,Un100,620,0.0596,33.25
B22,Group 1,Unknown,Un099,450,0.2048,33.80
B22,Group 1,Unknown,Un099,620,0.0600,34.18
B21,Group 1,Unknown,Un099,450,0.2257,34.73
B21,Group 1,Unknown,Un099,620,0.0571,35.11
B20,Group 1,Unknown,Un098,450,1.4139,35.67
B20,Group 1,Unknown,Un098,620,0.0630,36.05
B19,Group 1,Unknown,Un098,450,1.5086,36.60
B19,Group 1,Unknown,Un098,620,0.0631,36.98
B18,Group 1,Unknown,Un097,450,1.5286,37.53
B18,Group 1,Unknown,Un097,620,0.0663,37.91
B17,Group 1,Unknown,Un097,450,1.6457,38.47
B17,Group 1,Unknown,Un097,620,0.0657,38.85
B16,Group 1,Unknown,Un096,450,0.0939,39.40
B16,Group 1,Unknown,Un096,620,0.0592,39.78
B15,Group 1,Unknown,Un096,450,0.0852,40.33
B15,Group 1,Unknown,Un096,620,0.0520,40.71
B14,Group 1,Unknown,Un095,450,0.0904,41.27
B14,Group 1,Unknown,Un095,620,0.0501,41.65
B13,Group 1,Unknown,Un095,450,0.1092,42.20
B13,Group 1,Unknown,Un095,620,0.0594,42.58
B12,Group 1,Unknown,Un094,450,2.7763,43.13
B12,Group 1,Unknown,Un094,620,0.1282,43.51
B11,Group 1,Unknown,Un094,450,2.8166,44.07
B11,Group 1,Unknown,Un094,620,0.1178,44.44
B10,Group 1,Unknown,Un093,450,2.8101,45.00
B10,Group 1,Unknown,Un093,620,0.0939,45.38
B09,Group 1,Unknown,Un093,450,2.8083,45.93
B09,Group 1,Unknown,Un093,620,0.0878,46.31
B08,Group 1,Unknown,Un092,450,0.4129,46.87
B08,Group 1,Unknown,Un092,620,0.0652,47.24
B07,Group 1,Unknown,Un092,450,0.4370,47.80
B07,Group 1,Unknown,Un092,620,0.0529,48.18
B06,Group 1,Unknown,Un091,450,0.7557,48.73
B06,Group 1,Unknown,Un091,620,0.0544,49.11
B05,Group 1,Unknown,Un091,450,0.8486,49.66
B05,Group 1,Unknown,Un091,620,0.0528,50.04
B04,Group 1,Unknown,Un090,450,2.7683,50.60
B04,Group 1,Unknown,Un090,620,0.0960,50.98
B03,Group 1,Unknown,Un090,450,2.7677,51.53
B03,Group 1,Unknown,Un090,620,0.0950,51.91
B02,Group 1,Unknown,Un089,450,2.6360,52.46
B02,Group 1,Unknown,Un089,620,0.0748,52.84
B01,Group 1,Unknown,Un089,450,2.7395,53.40
B01,Group 1,Unknown,Un089,620,0.0654,53.78
C01,Group 1,Standard,CAL20001,450,2.5069,54.42
C01,Group 1,Standard,CAL20001,620,0.0548,54.80
C02,Group 1,Unknown,Un012,450,2.2751,55.35
C02,Group 1,Unknown,Un012,620,0.0680,55.73
C03,Group 1,Unknown,Un012,450,2.1725,56.28
C03,Group 1,Unknown,Un012,620,0.0632,56.66
C04,Group 1,Unknown,Un013,450,0.9055,57.22
C04,Group 1,Unknown,Un013,620,0.0619,57.60
C05,Group 1,Unknown,Un013,450,0.8379,58.15
C05,Group 1,Unknown,Un013,620,0.0495,58.53
C06,Group 1,Unknown,Un014,450,0.7188,59.08
C06,Group 1,Unknown,Un014,620,0.0611,59.46
C07,Group 1,Unknown,Un014,450,0.6406,60.02
C07,Group 1,Unknown,Un014,620,0.0581,60.40
C08,Group 1,Unknown,Un015,450,2.8375,60.95
C08,Group 1,Unknown,Un015,620,0.1071,61.33
C09,Group 1,Unknown,Un015,450,2.8567,61.88
C09,Group 1,Unknown,Un015,620,0.0789,62.26
C10,Group 1,Unknown,Un016,450,2.7668,62.82
C10,Group 1,Unknown,Un016,620,0.0690,63.19
C11,Group 1,Unknown,Un016,450,2.6841,63.75
C11,Group 1,Unknown,Un016,620,0.0718,64.13
C12,Group 1,Unknown,Un017,450,2.7827,64.68
C12,Group 1,Unknown,Un017,620,0.1316,65.06
C13,Group 1,Unknown,Un017,450,2.7488,65.62
C13,Group 1,Unknown,Un017,620,0.1536,65.99
C14,Group 1,Unknown,Un018,450,1.2980,66.55
C14,Group 1,Unknown,Un018,620,0.0569,66.93
C15,Group 1,Unknown,Un018,450,1.1660,67.48
C15,Group 1,Unknown,Un018,620,0.0571,67.86
C16,Group 1,Unknown,Un019,450,2.7707,68.41
C16,Group 1,Unknown,Un019,620,0.1697,68.79
C17,Group 1,Unknown,Un019,450,2.8641,69.35
C17,Group 1,Unknown,Un019,620,0.0842,69.73
C18,Group 1,Unknown,Un020,450,2.5204,70.28
C18,Group 1,Unknown,Un020,620,0.0692,70.66
C19,Group 1,Unknown,Un020,450,2.4859,71.21
C19,Group 1,Unknown,Un020,620,0.0666,71.59
C20,Group 1,Unknown,Un021,450,2.8147,72.15
C20,Group 1,Unknown,Un021,620,0.0894,72.53
C21,Group 1,Unknown,Un021,450,2.7776,73.08
C21,Group 1,Unknown,Un021,620,0.0891,73.46
C22,Group 1,Unknown,Un022,450,2.4631,74.01
C22,Group 1,Unknown,Un022,620,0.0694,74.39
C23,Group 1,Unknown,Un022,450,2.3060,74.95
C23,Group 1,Unknown,Un022,620,0.0617,75.33
C24,Group 1,Standard,CAL20002,450,2.1884,75.88
C24,Group 1,Standard,CAL20002,620,0.0610,76.26
D24,Group 1,Unknown,Un112,450,2.0195,76.90
D24,Group 1,Unknown,Un112,620,0.0541,77.28
D23,Group 1,Unknown,Un112,450,1.9014,77.83
D23,Group 1,Unknown,Un112,620,0.0646,78.21
D22,Group 1,Unknown,Un111,450,2.8274,78.77
D22,Group 1,Unknown,Un111,620,0.0691,79.15
D21,Group 1,Unknown,Un111,450,2.8433,79.70
D21,Group 1,Unknown,Un111,620,0.0720,80.08
D20,Group 1,Unknown,Un110,450,0.9075,80.63
D20,Group 1,Unknown,Un110,620,0.0474,81.01
D19,Group 1,Unknown,Un110,450,0.9180,81.57
D19,Group 1,Unknown,Un110,620,0.0476,81.95
D18,Group 1,Unknown,Un109,450,1.2060,82.50
D18,Group 1,Unknown,Un109,620,0.0553,82.88
D17,Group 1,Unknown,Un109,450,1.2210,83.43
D17,Group 1,Unknown,Un109,620,0.0555,83.81
D16,Group 1,Unknown,Un108,450,2.2264,84.37
D16,Group 1,Unknown,Un108,620,0.0654,84.74
D15,Group 1,Unknown,Un108,450,2.2401,85.30
D15,Group 1,Unknown,Un108,620,0.0613,85.68
D14,Group 1,Unknown,Un107,450,2.4262,86.23
D14,Group 1,Unknown,Un107,620,0.0573,86.61
D13,Group 1,Unknown,Un107,450,2.4845,87.16
D13,Group 1,Unknown,Un107,620,0.0677,87.54
D12,Group 1,Unknown,Un106,450,1.8695,88.10
D12,Group 1,Unknown,Un106,620,0.0536,88.48
D11,Group 1,Unknown,Un106,450,1.9730,89.03
D11,Group 1,Unknown,Un106,620,0.0535,89.41
D10,Group 1,Unknown,Un105,450,0.4483,89.96
D10,Group 1,Unknown,Un105,620,0.0465,90.34
D09,Group 1,Unknown,Un105,450,0.4772,90.90
D09,Group 1,Unknown,Un105,620,0.0465,91.28
D08,Group 1,Unknown,Un104,450,0.0893,91.83
D08,Group 1,Unknown,Un104,620,0.0539,92.21
D07,Group 1,Unknown,Un104,450,0.0854,92.76
D07,Group 1,Unknown,Un104,620,0.0469,93.14
D06,Group 1,Unknown,Un103,450,0.0963,93.70
D06,Group 1,Unknown,Un103,620,0.0472,94.08
D05,Group 1,Unknown,Un103,450,0.0928,94.63
D05,Group 1,Unknown,Un103,620,0.0414,95.01
D04,Group 1,Unknown,UN102,450,0.6731,95.56
D04,Group 1,Unknown,UN102,620,0.0473,95.94
D03,Group 1,Unknown,UN102,450,0.6963,96.50
D03,Group 1,Unknown,UN102,620,0.0456,96.88
D02,Group 1,Unknown,Un101,450,1.1536,97.43
D02,Group 1,Unknown,Un101,620,0.0517,97.81
D01,Group 1,Unknown,Un101,450,1.2719,98.36
D01,Group 1,Unknown,Un101,620,0.0477,98.74
E01,Group 1,Standard,CAL30001,450,1.9259,99.38
E01,Group 1,Standard,CAL30001,620,0.0524,99.76
E02,Group 1,Unknown,Un023,450,2.1331,100.32
E02,Group 1,Unknown,Un023,620,0.0666,100.70
E03,Group 1,Unknown,Un023,450,2.0353,101.25
E03,Group 1,Unknown,Un023,620,0.0593,101.63
E04,Group 1,Unknown,Un024,450,1.3179,102.18
E04,Group 1,Unknown,Un024,620,0.0626,102.56
E05,Group 1,Unknown,Un024,450,1.3147,103.12
E05,Group 1,Unknown,Un024,620,0.0495,103.49
E06,Group 1,Unknown,Un025,450,2.0853,104.05
E06,Group 1,Unknown,Un025,620,0.0712,104.43
E07,Group 1,Unknown,Un025,450,2.0431,104.98
E07,Group 1,Unknown,Un025,620,0.0630,105.36
E08,Group 1,Unknown,Un026,450,1.7687,105.92
E08,Group 1,Unknown,Un026,620,0.0766,106.29
E09,Group 1,Unknown,Un026,450,1.6198,106.85
E09,Group 1,Unknown,Un026,620,0.0543,107.23
E10,Group 1,Unknown,Un027,450,2.8826,107.78
E10,Group 1,Unknown,Un027,620,0.0927,108.16
E11,Group 1,Unknown,Un027,450,2.7964,108.72
E11,Group 1,Unknown,Un027,620,0.1727,109.09
E12,Group 1,Unknown,Un028,450,2.6071,109.65
E12,Group 1,Unknown,Un028,620,0.0690,110.03
E13,Group 1,Unknown,Un028,450,2.5210,110.58
E13,Group 1,Unknown,Un028,620,0.0790,110.96
E14,Group 1,Unknown,Un029,450,2.5426,111.51
E14,Group 1,Unknown,Un029,620,0.2068,111.89
E15,Group 1,Unknown,Un029,450,2.6046,112.45
E15,Group 1,Unknown,Un029,620,0.2356,112.83
E16,Group 1,Unknown,Un030,450,2.6095,113.38
E16,Group 1,Unknown,Un030,620,0.1974,113.76
E17,Group 1,Unknown,Un030,450,2.8497,114.31
E17,Group 1,Unknown,Un030,620,0.0874,114.69
E18,Group 1,Unknown,Un031,450,1.2785,115.25
E18,Group 1,Unknown,Un031,620,0.0611,115.63
E19,Group 1,Unknown,Un031,450,1.2045,116.18
E19,Group 1,Unknown,Un031,620,0.0559,116.56
E20,Group 1,Unknown,Un032,450,1.1885,117.11
E20,Group 1,Unknown,Un032,620,0.0549,117.49
E21,Group 1,Unknown,Un032,450,1.0795,118.05
E21,Group 1,Unknown,Un032,620,0.0507,118.43
E22,Group 1,Unknown,Un033,450,1.5532,118.98
E22,Group 1,Unknown,Un033,620,0.0546,119.36
E23,Group 1,Unknown,Un033,450,1.5159,119.91
E23,Group 1,Unknown,Un033,620,0.0554,120.29
E24,Group 1,Standard,CAL30002,450,1.5888,120.85
E24,Group 1,Standard,CAL30002,620,0.0536,121.23
F24,Group 1,Unknown,Un124,450,0.6560,121.87
F24,Group 1,Unknown,Un124,620,0.0462,122.24
F23,Group 1,Unknown,Un124,450,0.7269,122.80
F23,Group 1,Unknown,Un124,620,0.0473,123.18
F22,Group 1,Unknown,Un123,450,1.0886,123.73
F22,Group 1,Unknown,Un123,620,0.0480,124.11
F21,Group 1,Unknown,Un123,450,1.1246,124.67
F21,Group 1,Unknown,Un123,620,0.0490,125.04
F20,Group 1,Unknown,Un122,450,0.8016,125.60
F20,Group 1,Unknown,Un122,620,0.0470,125.98
F19,Group 1,Unknown,Un122,450,0.8517,126.53
F19,Group 1,Unknown,Un122,620,0.0458,126.91
F18,Group 1,Unknown,Un121,450,2.1995,127.46
F18,Group 1,Unknown,Un121,620,0.0617,127.84
F17,Group 1,Unknown,Un121,450,2.3342,128.40
F17,Group 1,Unknown,Un121,620,0.0613,128.78
F16,Group 1,Unknown,Un120,450,0.0558,129.33
F16,Group 1,Unknown,Un120,620,0.0484,129.71
F15,Group 1,Unknown,Un120,450,0.0501,130.26
F15,Group 1,Unknown,Un120,620,0.0444,130.64
F14,Group 1,Unknown,Un119,450,0.3090,131.20
F14,Group 1,Unknown,Un119,620,0.0455,131.58
F13,Group 1,Unknown,Un119,450,0.3525,132.13
F13,Group 1,Unknown,Un119,620,0.0519,132.51
F12,Group 1,Unknown,Un118,450,2.6038,133.06
F12,Group 1,Unknown,Un118,620,0.0694,133.44
F11,Group 1,Unknown,Un118,450,2.7379,134.00
F11,Group 1,Unknown,Un118,620,0.0759,134.38
F10,Group 1,Unknown,Un117,450,2.8101,134.93
F10,Group 1,Unknown,Un117,620,0.0696,135.31
F09,Group 1,Unknown,Un117,450,2.6946,135.86
F09,Group 1,Unknown,Un117,620,0.0579,136.24
F08,Group 1,Unknown,Un116,450,1.9405,136.80
F08,Group 1,Unknown,Un116,620,0.0631,137.18
F07,Group 1,Unknown,Un116,450,2.0215,137.73
F07,Group 1,Unknown,Un116,620,0.0592,138.11
F06,Group 1,Unknown,Un115,450,2.3016,138.66
F06,Group 1,Unknown,Un115,620,0.0606,139.04
F05,Group 1,Unknown,Un115,450,2.3855,139.60
F05,Group 1,Unknown,Un115,620,0.0564,139.98
F04,Group 1,Unknown,Un114,450,0.2881,140.53
F04,Group 1,Unknown,Un114,620,0.0439,140.91
F03,Group 1,Unknown,Un114,450,0.2879,141.46
F03,Group 1,Unknown,Un114,620,0.0428,141.84
F02,Group 1,Unknown,Un113,450,0.3140,142.40
F02,Group 1,Unknown,Un113,620,0.0442,142.78
F01,Group 1,Unknown,Un113,450,0.3358,143.33
F01,Group 1,Unknown,Un113,620,0.0439,143.71
G01,Group 1,Standard,CAL40001,450,1.5303,144.35
G01,Group 1,Standard,CAL40001,620,0.0509,144.73
G02,Group 1,Unknown,Un034,450,1.2418,145.28
G02,Group 1,Unknown,Un034,620,0.0574,145.66
G03,Group 1,Unknown,Un034,450,1.1820,146.22
G03,Group 1,Unknown,Un034,620,0.0529,146.59
G04,Group 1,Unknown,Un035,450,2.8241,147.15
G04,Group 1,Unknown,Un035,620,0.0840,147.53
G05,Group 1,Unknown,Un035,450,2.8518,148.08
G05,Group 1,Unknown,Un035,620,0.0758,148.46
G06,Group 1,Unknown,Un036,450,2.5598,149.01
G06,Group 1,Unknown,Un036,620,0.0814,149.39
G07,Group 1,Unknown,Un036,450,2.7379,149.95
G07,Group 1,Unknown,Un036,620,0.0797,150.33
G08,Group 1,Unknown,Un037,450,1.2577,150.88
G08,Group 1,Unknown,Un037,620,0.0693,151.26
G09,Group 1,Unknown,Un037,450,1.2181,151.81
G09,Group 1,Unknown,Un037,620,0.0533,152.19
G10,Group 1,Unknown,Un038,450,1.9134,152.75
G10,Group 1,Unknown,Un038,620,0.0585,153.13
G11,Group 1,Unknown,Un038,450,2.0109,153.68
G11,Group 1,Unknown,Un038,620,0.0605,154.06
G12,Group 1,Unknown,Un039,450,2.7027,154.61
G12,Group 1,Unknown,Un039,620,0.0684,154.99
G13,Group 1,Unknown,Un039,450,2.7948,155.55
G13,Group 1,Unknown,Un039,620,0.0970,155.93
G14,Group 1,Unknown,Un040,450,1.3311,156.48
G14,Group 1,Unknown,Un040,620,0.0543,156.86
G15,Group 1,Unknown,Un040,450,1.3008,157.41
G15,Group 1,Unknown,Un040,620,0.0562,157.79
G16,Group 1,Unknown,Un041,450,1.2850,158.35
G16,Group 1,Unknown,Un041,620,0.0613,158.73
G17,Group 1,Unknown,Un041,450,1.2926,159.28
G17,Group 1,Unknown,Un041,620,0.0598,159.66
G18,Group 1,Unknown,Un042,450,1.4830,160.21
G18,Group 1,Unknown,Un042,620,0.0598,160.59
G19,Group 1,Unknown,Un042,450,1.4552,161.15
G19,Group 1,Unknown,Un042,620,0.0560,161.53
G20,Group 1,Unknown,Un043,450,0.9136,162.08
G20,Group 1,Unknown,Un043,620,0.0516,162.46
G21,Group 1,Unknown,Un043,450,0.8635,163.01
G21,Group 1,Unknown,Un043,620,0.0519,163.39
G22,Group 1,Unknown,Un044,450,1.4038,163.95
G22,Group 1,Unknown,Un044,620,0.0575,164.33
G23,Group 1,Unknown,Un044,450,1.2677,164.88
G23,Group 1,Unknown,Un044,620,0.0530,165.26
G24,Group 1,Standard,CAL40002,450,1.2343,165.81
G24,Group 1,Standard,CAL40002,620,0.0562,166.19
H24,Group 1,Unknown,Un136,450,2.5439,166.83
H24,Group 1,Unknown,Un136,620,0.0650,167.21
H23,Group 1,Unknown,Un136,450,2.6948,167.76
H23,Group 1,Unknown,Un136,620,0.0715,168.14
H22,Group 1,Unknown,Un135,450,2.7931,168.70
H22,Group 1,Unknown,Un135,620,0.0690,169.08
H21,Group 1,Unknown,Un135,450,2.8065,169.63
H21,Group 1,Unknown,Un135,620,0.0708,170.01
H20,Group 1,Unknown,Un134,450,0.9312,170.56
H20,Group 1,Unknown,Un134,620,0.0480,170.94
H19,Group 1,Unknown,Un134,450,0.9589,171.50
H19,Group 1,Unknown,Un134,620,0.0473,171.88
H18,Group 1,Unknown,Un133,450,2.8200,172.43
H18,Group 1,Unknown,Un133,620,0.0706,172.81
H17,Group 1,Unknown,Un133,450,2.8691,173.36
H17,Group 1,Unknown,Un133,620,0.0724,173.74
H16,Group 1,Unknown,Un132,450,0.0889,174.30
H16,Group 1,Unknown,Un132,620,0.0488,174.68
H15,Group 1,Unknown,Un132,450,0.0814,175.23
H15,Group 1,Unknown,Un132,620,0.0419,175.61
H14,Group 1,Unknown,Un131,450,0.0805,176.16
H14,Group 1,Unknown,Un131,620,0.0425,176.54
H13,Group 1,Unknown,Un131,450,0.0887,177.10
H13,Group 1,Unknown,Un131,620,0.0492,177.48
H12,Group 1,Unknown,Un130,450,1.0040,178.03
H12,Group 1,Unknown,Un130,620,0.0472,178.41
H11,Group 1,Unknown,Un130,450,1.1032,178.96
H11,Group 1,Unknown,Un130,620,0.0479,179.34
H10,Group 1,Unknown,Un129,450,1.5996,179.90
H10,Group 1,Unknown,Un129,620,0.0520,180.28
H09,Group 1,Unknown,Un129,450,1.7157,180.83
H09,Group 1,Unknown,Un129,620,0.0497,181.21
H08,Group 1,Unknown,Un128,450,2.4929,181.76
H08,Group 1,Unknown,Un128,620,0.2677,182.14
H07,Group 1,Unknown,Un128,450,2.8146,182.70
H07,Group 1,Unknown,Un128,620,0.2355,183.08
H06,Group 1,Unknown,Un127,450,0.3754,183.63
H06,Group 1,Unknown,Un127,620,0.0480,184.01
H05,Group 1,Unknown,Un127,450,0.4157,184.56
H05,Group 1,Unknown,Un127,620,0.0415,184.94
H04,Group 1,Unknown,Un126,450,2.6565,185.50
H04,Group 1,Unknown,Un126,620,0.0847,185.87
H03,Group 1,Unknown,Un126,450,2.7407,186.43
H03,Group 1,Unknown,Un126,620,0.0849,186.81
H02,Group 1,Unknown,Un125,450,2.6421,187.36
H02,Group 1,Unknown,Un125,620,0.1767,187.74
H01,Group 1,Unknown,Un125,450,2.8683,188.30
H01,Group 1,Unknown,Un125,620,0.1663,188.67
I01,Group 1,Standard,CAL50001,450,0.7383,189.31
I01,Group 1,Standard,CAL50001,620,0.0491,189.69
I02,Group 1,Unknown,Un045,450,1.7961,190.25
I02,Group 1,Unknown,Un045,620,0.0600,190.63
I03,Group 1,Unknown,Un045,450,1.7785,191.18
I03,Group 1,Unknown,Un045,620,0.0553,191.56
I04,Group 1,Unknown,Un046,450,1.4049,192.11
I04,Group 1,Unknown,Un046,620,0.0601,192.49
I05,Group 1,Unknown,Un046,450,1.3946,193.05
I05,Group 1,Unknown,Un046,620,0.0504,193.43
I06,Group 1,Unknown,Un047,450,0.6621,193.98
I06,Group 1,Unknown,Un047,620,0.0542,194.36
I07,Group 1,Unknown,Un047,450,0.6372,194.91
I07,Group 1,Unknown,Un047,620,0.0479,195.29
I08,Group 1,Unknown,Un048,450,0.4833,195.85
I08,Group 1,Unknown,Un048,620,0.0643,196.23
I09,Group 1,Unknown,Un048,450,0.4480,196.78
I09,Group 1,Unknown,Un048,620,0.0485,197.16
I10,Group 1,Unknown,Un049,450,2.8801,197.71
I10,Group 1,Unknown,Un049,620,0.1765,198.09
I11,Group 1,Unknown,Un049,450,2.4175,198.65
I11,Group 1,Unknown,Un049,620,0.2926,199.03
I12,Group 1,Unknown,Un050,450,2.6590,199.58
I12,Group 1,Unknown,Un050,620,0.1838,199.96
I13,Group 1,Unknown,Un050,450,2.4450,200.51
I13,Group 1,Unknown,Un050,620,0.2461,200.89
I14,Group 1,Unknown,Un051,450,1.2748,201.45
I14,Group 1,Unknown,Un051,620,0.0552,201.83
I15,Group 1,Unknown,Un051,450,1.3050,202.38
I15,Group 1,Unknown,Un051,620,0.0567,202.76
I16,Group 1,Unknown,Un052,450,0.9454,203.31
I16,Group 1,Unknown,Un052,620,0.0577,203.69
I17,Group 1,Unknown,Un052,450,0.9233,204.25
I17,Group 1,Unknown,Un052,620,0.0600,204.63
I18,Group 1,Unknown,Un053,450,1.8603,205.18
I18,Group 1,Unknown,Un053,620,0.0592,205.56
I19,Group 1,Unknown,Un053,450,1.7464,206.11
I19,Group 1,Unknown,Un053,620,0.0587,206.49
I20,Group 1,Unknown,Un054,450,1.3175,207.05
I20,Group 1,Unknown,Un054,620,0.0562,207.42
I21,Group 1,Unknown,Un054,450,1.2971,207.98
I21,Group 1,Unknown,Un054,620,0.0541,208.36
I22,Group 1,Unknown,Un055,450,0.7164,208.91
I22,Group 1,Unknown,Un055,620,0.0504,209.29
I23,Group 1,Unknown,Un055,450,0.6541,209.85
I23,Group 1,Unknown,Un055,620,0.0497,210.22
I24,Group 1,Standard,CAL50002,450,0.6070,210.78
I24,Group 1,Standard,CAL50002,620,0.0484,211.16
J24,Group 1,Unknown,Un148,450,2.5457,211.80
J24,Group 1,Unknown,Un148,620,0.0655,212.18
J23,Group 1,Unknown,Un148,450,2.5983,212.73
J23,Group 1,Unknown,Un148,620,0.0778,213.11
J22,Group 1,Unknown,Un147,450,2.6474,213.66
J22,Group 1,Unknown,Un147,620,0.1899,214.04
J21,Group 1,Unknown,Un147,450,2.8151,214.60
J21,Group 1,Unknown,Un147,620,0.1332,214.98
J20,Group 1,Unknown,Un146,450,2.0712,215.53
J20,Group 1,Unknown,Un146,620,0.0545,215.91
J19,Group 1,Unknown,Un146,450,2.0221,216.46
J19,Group 1,Unknown,Un146,620,0.0544,216.84
J18,Group 1,Unknown,Un145,450,0.0692,217.40
J18,Group 1,Unknown,Un145,620,0.0456,217.78
J17,Group 1,Unknown,Un145,450,0.0763,218.33
J17,Group 1,Unknown,Un145,620,0.0483,218.71
J16,Group 1,Unknown,Un144,450,2.6148,219.26
J16,Group 1,Unknown,Un144,620,0.2102,219.64
J15,Group 1,Unknown,Un144,450,2.8643,220.20
J15,Group 1,Unknown,Un144,620,0.1692,220.58
J14,Group 1,Unknown,Un143,450,1.8858,221.13
J14,Group 1,Unknown,Un143,620,0.0520,221.51
J13,Group 1,Unknown,Un143,450,2.0507,222.06
J13,Group 1,Unknown,Un143,620,0.0631,222.44
J12,Group 1,Unknown,Un142,450,2.3083,223.00
J12,Group 1,Unknown,Un142,620,0.0601,223.38
J11,Group 1,Unknown,Un142,450,2.4285,223.93
J11,Group 1,Unknown,Un142,620,0.0584,224.31
J10,Group 1,Unknown,Un141,450,2.7816,224.86
J10,Group 1,Unknown,Un141,620,0.0693,225.24
J09,Group 1,Unknown,Un141,450,2.8438,225.80
J09,Group 1,Unknown,Un141,620,0.0668,226.17
J08,Group 1,Unknown,Un140,450,1.9187,226.73
J08,Group 1,Unknown,Un140,620,0.0603,227.11
J07,Group 1,Unknown,Un140,450,2.0005,227.66
J07,Group 1,Unknown,Un140,620,0.0560,228.04
J06,Group 1,Unknown,Un139,450,2.2693,228.60
J06,Group 1,Unknown,Un139,620,0.2077,228.97
J05,Group 1,Unknown,Un139,450,2.3188,229.53
J05,Group 1,Unknown,Un139,620,0.2331,229.91
J04,Group 1,Unknown,Un138,450,2.6071,230.46
J04,Group 1,Unknown,Un138,620,0.1050,230.84
J03,Group 1,Unknown,Un138,450,2.5327,231.39
J03,Group 1,Unknown,Un138,620,0.1253,231.77
J02,Group 1,Unknown,Un137,450,2.4419,232.33
J02,Group 1,Unknown,Un137,620,0.1930,232.71
J01,Group 1,Unknown,Un137,450,2.7924,233.26
J01,Group 1,Unknown,Un137,620,0.1728,233.64
K01,Group 1,Standard,CAL60001,450,0.3323,234.28
K01,Group 1,Standard,CAL60001,620,0.0470,234.66
K02,Group 1,Unknown,Un056,450,0.6439,235.21
K02,Group 1,Unknown,Un056,620,0.0539,235.59
K03,Group 1,Unknown,Un056,450,0.6072,236.15
K03,Group 1,Unknown,Un056,620,0.0479,236.53
K04,Group 1,Unknown,Un057,450,1.6806,237.08
K04,Group 1,Unknown,Un057,620,0.0642,237.46
K05,Group 1,Unknown,Un057,450,1.5927,238.01
K05,Group 1,Unknown,Un057,620,0.0548,238.39
K06,Group 1,Unknown,Un058,450,1.1808,238.95
K06,Group 1,Unknown,Un058,620,0.0543,239.33
