Measurement results,,,,,,
171122 384 plate 1.skax,,,,,,
17-Nov-22 11:53:11 AM,,,,,,
A23,Group 1,Unknown,Un011,620,0.0419,31.61
A24,Group 1,Standard,CAL10002,450,2.4665,32.17
A24,Group 1,Standard,CAL10002,620,0.0623,32.54
B24,Group 1,Unknown,Un100,450,0.2287,33.19
B24,Group 1,Unknown,Un100,620,0.0562,33.56
B23,Group 1,Unknown,Un100,450,0.0817,34.12
B23,Group 1,Unknown,Un100,620,0.0572,34.50
B22,Group 1,Unknown,Un099,450,0.0793,35.05
B22,Group 1,Unknown,Un099,620,0.0578,35.43
B21,Group 1,Unknown,Un099,450,0.0767,35.98
B21,Group 1,Unknown,Un099,620,0.0548,36.36
B20,Group 1,Unknown,Un098,450,0.0740,36.92
B20,Group 1,Unknown,Un098,620,0.0550,37.30
B19,Group 1,Unknown,Un098,450,0.0748,37.85
B19,Group 1,Unknown,Un098,620,0.0540,38.23
B18,Group 1,Unknown,Un097,450,1.2263,38.78
B18,Group 1,Unknown,Un097,620,0.0622,39.16
B17,Group 1,Unknown,Un097,450,1.3933,39.72
B17,Group 1,Unknown,Un097,620,0.0640,40.10
B16,Group 1,Unknown,Un096,450,0.1123,40.65
B16,Group 1,Unknown,Un096,620,0.0578,41.03
B15,Group 1,Unknown,Un096,450,0.1050,41.58
B15,Group 1,Unknown,Un096,620,0.0508,41.96
B14,Group 1,Unknown,Un095,450,0.1009,42.52
B14,Group 1,Unknown,Un095,620,0.0499,42.90
B13,Group 1,Unknown,Un095,450,0.1126,43.45
B13,Group 1,Unknown,Un095,620,0.0560,43.83
B12,Group 1,Unknown,Un094,450,0.1250,44.38
B12,Group 1,Unknown,Un094,620,0.0529,44.76
B11,Group 1,Unknown,Un094,450,0.1241,45.32
B11,Group 1,Unknown,Un094,620,0.0490,45.70
B10,Group 1,Unknown,Un093,450,0.1215,46.25
B10,Group 1,Unknown,Un093,620,0.0470,46.63
B09,Group 1,Unknown,Un093,450,0.1284,47.18
B09,Group 1,Unknown,Un093,620,0.0534,47.56
B08,Group 1,Unknown,Un092,450,0.1363,48.12
B08,Group 1,Unknown,Un092,620,0.0634,48.50
B07,Group 1,Unknown,Un092,450,0.1262,49.05
B07,Group 1,Unknown,Un092,620,0.0495,49.43
B06,Group 1,Unknown,Un091,450,0.0997,49.98
B06,Group 1,Unknown,Un091,620,0.0516,50.36
B05,Group 1,Unknown,Un091,450,0.0952,50.92
B05,Group 1,Unknown,Un091,620,0.0471,51.30
B04,Group 1,Unknown,Un090,450,0.1274,51.85
B04,Group 1,Unknown,Un090,620,0.0549,52.23
B03,Group 1,Unknown,Un090,450,0.1162,52.78
B03,Group 1,Unknown,Un090,620,0.0479,53.16
B02,Group 1,Unknown,Un089,450,0.1235,53.72
B02,Group 1,Unknown,Un089,620,0.0573,54.09
B01,Group 1,Unknown,Un089,450,0.1265,54.65
B01,Group 1,Unknown,Un089,620,0.0455,55.03
C01,Group 1,Standard,CAL20001,450,2.4447,55.67
C01,Group 1,Standard,CAL20001,620,0.0572,56.05
C02,Group 1,Unknown,Un012,450,0.1063,56.60
C02,Group 1,Unknown,Un012,620,0.0568,56.98
C03,Group 1,Unknown,Un012,450,0.0984,57.53
C03,Group 1,Unknown,Un012,620,0.0503,57.91
C04,Group 1,Unknown,Un013,450,0.1365,58.47
C04,Group 1,Unknown,Un013,620,0.0609,58.85
C05,Group 1,Unknown,Un013,450,0.1121,59.40
C05,Group 1,Unknown,Un013,620,0.0459,59.78
C06,Group 1,Unknown,Un014,450,0.1046,60.33
C06,Group 1,Unknown,Un014,620,0.0591,60.71
C07,Group 1,Unknown,Un014,450,0.0956,61.27
C07,Group 1,Unknown,Un014,620,0.0522,61.65
C08,Group 1,Unknown,Un015,450,0.1115,62.20
C08,Group 1,Unknown,Un015,620,0.0655,62.58
C09,Group 1,Unknown,Un015,450,0.1126,63.13
C09,Group 1,Unknown,Un015,620,0.0509,63.51
C10,Group 1,Unknown,Un016,450,0.0927,64.07
C10,Group 1,Unknown,Un016,620,0.0444,64.45
C11,Group 1,Unknown,Un016,450,0.0937,65.00
C11,Group 1,Unknown,Un016,620,0.0464,65.38
C12,Group 1,Unknown,Un017,450,0.0954,65.93
C12,Group 1,Unknown,Un017,620,0.0498,66.31
C13,Group 1,Unknown,Un017,450,0.1058,66.87
C13,Group 1,Unknown,Un017,620,0.0593,67.25
C14,Group 1,Unknown,Un018,450,0.0816,67.80
C14,Group 1,Unknown,Un018,620,0.0495,68.18
C15,Group 1,Unknown,Un018,450,0.0789,68.73
C15,Group 1,Unknown,Un018,620,0.0488,69.11
C16,Group 1,Unknown,Un019,450,0.1157,69.67
C16,Group 1,Unknown,Un019,620,0.0532,70.05
C17,Group 1,Unknown,Un019,450,0.1156,70.60
C17,Group 1,Unknown,Un019,620,0.0555,70.98
C18,Group 1,Unknown,Un020,450,0.0761,71.53
C18,Group 1,Unknown,Un020,620,0.0522,71.91
C19,Group 1,Unknown,Un020,450,0.0719,72.47
C19,Group 1,Unknown,Un020,620,0.0471,72.84
C20,Group 1,Unknown,Un021,450,0.0746,73.40
C20,Group 1,Unknown,Un021,620,0.0529,73.78
C21,Group 1,Unknown,Un021,450,0.0695,74.33
C21,Group 1,Unknown,Un021,620,0.0463,74.71
C22,Group 1,Unknown,Un022,450,0.0715,75.27
C22,Group 1,Unknown,Un022,620,0.0516,75.64
C23,Group 1,Unknown,Un022,450,0.0665,76.20
C23,Group 1,Unknown,Un022,620,0.0472,76.58
C24,Group 1,Standard,CAL20002,450,2.2329,77.13
C24,Group 1,Standard,CAL20002,620,0.0569,77.51
D24,Group 1,Unknown,Un112,450,0.0727,78.15
D24,Group 1,Unknown,Un112,620,0.0517,78.53
D23,Group 1,Unknown,Un112,450,0.0735,79.08
D23,Group 1,Unknown,Un112,620,0.0539,79.46
D22,Group 1,Unknown,Un111,450,0.1225,80.02
D22,Group 1,Unknown,Un111,620,0.0547,80.40
D21,Group 1,Unknown,Un111,450,0.1241,80.95
D21,Group 1,Unknown,Un111,620,0.0550,81.33
D20,Group 1,Unknown,Un110,450,0.0765,81.88
D20,Group 1,Unknown,Un110,620,0.0540,82.26
D19,Group 1,Unknown,Un110,450,0.0767,82.82
D19,Group 1,Unknown,Un110,620,0.0526,83.20
D18,Group 1,Unknown,Un109,450,0.0831,83.75
D18,Group 1,Unknown,Un109,620,0.0585,84.13
D17,Group 1,Unknown,Un109,450,0.0835,84.68
D17,Group 1,Unknown,Un109,620,0.0565,85.06
D16,Group 1,Unknown,Un108,450,0.0796,85.62
D16,Group 1,Unknown,Un108,620,0.0586,86.00
D15,Group 1,Unknown,Un108,450,0.0705,86.55
D15,Group 1,Unknown,Un108,620,0.0502,86.93
D14,Group 1,Unknown,Un107,450,0.0713,87.48
D14,Group 1,Unknown,Un107,620,0.0499,87.86
D13,Group 1,Unknown,Un107,450,0.0794,88.42
D13,Group 1,Unknown,Un107,620,0.0565,88.80
D12,Group 1,Unknown,Un106,450,0.0718,89.35
D12,Group 1,Unknown,Un106,620,0.0525,89.73
D11,Group 1,Unknown,Un106,450,0.0664,90.28
D11,Group 1,Unknown,Un106,620,0.0453,90.66
D10,Group 1,Unknown,Un105,450,0.0715,91.22
D10,Group 1,Unknown,Un105,620,0.0483,91.60
D09,Group 1,Unknown,Un105,450,0.0717,92.15
D09,Group 1,Unknown,Un105,620,0.0471,92.53
D08,Group 1,Unknown,Un104,450,0.0767,93.08
D08,Group 1,Unknown,Un104,620,0.0601,93.46
D07,Group 1,Unknown,Un104,450,0.0692,94.02
D07,Group 1,Unknown,Un104,620,0.0520,94.39
D06,Group 1,Unknown,Un103,450,0.0721,94.95
D06,Group 1,Unknown,Un103,620,0.0531,95.33
D05,Group 1,Unknown,Un103,450,0.0656,95.88
D05,Group 1,Unknown,Un103,620,0.0470,96.26
D04,Group 1,Unknown,UN102,450,0.0688,96.82
D04,Group 1,Unknown,UN102,620,0.0502,97.19
D03,Group 1,Unknown,UN102,450,0.0673,97.75
D03,Group 1,Unknown,UN102,620,0.0484,98.13
D02,Group 1,Unknown,Un101,450,0.0747,98.68
D02,Group 1,Unknown,Un101,620,0.0538,99.06
D01,Group 1,Unknown,Un101,450,0.0709,99.61
D01,Group 1,Unknown,Un101,620,0.0466,99.99
E01,Group 1,Standard,CAL30001,450,1.8558,100.63
E01,Group 1,Standard,CAL30001,620,0.0537,101.01
E02,Group 1,Unknown,Un023,450,0.0815,101.57
E02,Group 1,Unknown,Un023,620,0.0589,101.95
E03,Group 1,Unknown,Un023,450,0.0697,102.50
E03,Group 1,Unknown,Un023,620,0.0469,102.88
E04,Group 1,Unknown,Un024,450,0.0753,103.43
E04,Group 1,Unknown,Un024,620,0.0556,103.81
E05,Group 1,Unknown,Un024,450,0.0654,104.37
E05,Group 1,Unknown,Un024,620,0.0429,104.75
E06,Group 1,Unknown,Un025,450,0.0848,105.30
E06,Group 1,Unknown,Un025,620,0.0595,105.68
E07,Group 1,Unknown,Un025,450,0.0734,106.23
E07,Group 1,Unknown,Un025,620,0.0481,106.61
E08,Group 1,Unknown,Un026,450,0.0883,107.17
E08,Group 1,Unknown,Un026,620,0.0633,107.55
E09,Group 1,Unknown,Un026,450,0.0754,108.10
E09,Group 1,Unknown,Un026,620,0.0497,108.48
E10,Group 1,Unknown,Un027,450,0.0698,109.03
E10,Group 1,Unknown,Un027,620,0.0427,109.41
E11,Group 1,Unknown,Un027,450,0.0708,109.97
E11,Group 1,Unknown,Un027,620,0.0457,110.35
E12,Group 1,Unknown,Un028,450,0.0820,110.90
E12,Group 1,Unknown,Un028,620,0.0479,111.28
E13,Group 1,Unknown,Un028,450,0.0897,111.83
E13,Group 1,Unknown,Un028,620,0.0572,112.21
E14,Group 1,Unknown,Un029,450,0.0801,112.77
E14,Group 1,Unknown,Un029,620,0.0477,113.15
E15,Group 1,Unknown,Un029,450,0.0871,113.70
E15,Group 1,Unknown,Un029,620,0.0504,114.08
E16,Group 1,Unknown,Un030,450,0.0705,114.63
E16,Group 1,Unknown,Un030,620,0.0527,115.01
E17,Group 1,Unknown,Un030,450,0.0707,115.57
E17,Group 1,Unknown,Un030,620,0.0526,115.94
E18,Group 1,Unknown,Un031,450,0.0944,116.50
E18,Group 1,Unknown,Un031,620,0.0549,116.88
E19,Group 1,Unknown,Un031,450,0.0855,117.43
E19,Group 1,Unknown,Un031,620,0.0486,117.81
E20,Group 1,Unknown,Un032,450,0.0796,118.37
E20,Group 1,Unknown,Un032,620,0.0497,118.74
E21,Group 1,Unknown,Un032,450,0.0761,119.30
E21,Group 1,Unknown,Un032,620,0.0461,119.68
E22,Group 1,Unknown,Un033,450,0.0743,120.23
E22,Group 1,Unknown,Un033,620,0.0479,120.61
E23,Group 1,Unknown,Un033,450,0.0736,121.16
E23,Group 1,Unknown,Un033,620,0.0468,121.54
E24,Group 1,Standard,CAL30002,450,1.7007,122.10
E24,Group 1,Standard,CAL30002,620,0.0574,122.48
F24,Group 1,Unknown,Un124,450,0.0748,123.12
F24,Group 1,Unknown,Un124,620,0.0547,123.50
F23,Group 1,Unknown,Un124,450,0.0757,124.05
F23,Group 1,Unknown,Un124,620,0.0565,124.43
F22,Group 1,Unknown,Un123,450,0.0765,124.98
F22,Group 1,Unknown,Un123,620,0.0543,125.36
F21,Group 1,Unknown,Un123,450,0.0778,125.92
F21,Group 1,Unknown,Un123,620,0.0553,126.30
F20,Group 1,Unknown,Un122,450,0.1000,126.85
F20,Group 1,Unknown,Un122,620,0.0583,127.23
F19,Group 1,Unknown,Un122,450,0.0941,127.78
F19,Group 1,Unknown,Un122,620,0.0502,128.16
F18,Group 1,Unknown,Un121,450,0.0832,128.72
F18,Group 1,Unknown,Un121,620,0.0615,129.10
F17,Group 1,Unknown,Un121,450,0.0796,129.65
F17,Group 1,Unknown,Un121,620,0.0566,130.03
F16,Group 1,Unknown,Un120,450,0.0903,130.58
F16,Group 1,Unknown,Un120,620,0.0587,130.96
F15,Group 1,Unknown,Un120,450,0.0816,131.52
F15,Group 1,Unknown,Un120,620,0.0549,131.90
F14,Group 1,Unknown,Un119,450,0.0969,132.45
F14,Group 1,Unknown,Un119,620,0.0530,132.83
F13,Group 1,Unknown,Un119,450,0.1053,133.38
F13,Group 1,Unknown,Un119,620,0.0577,133.76
F12,Group 1,Unknown,Un118,450,0.0733,134.32
F12,Group 1,Unknown,Un118,620,0.0511,134.69
F11,Group 1,Unknown,Un118,450,0.0707,135.25
F11,Group 1,Unknown,Un118,620,0.0483,135.63
F10,Group 1,Unknown,Un117,450,0.0725,136.18
F10,Group 1,Unknown,Un117,620,0.0506,136.56
F09,Group 1,Unknown,Un117,450,0.0706,137.12
F09,Group 1,Unknown,Un117,620,0.0486,137.49
F08,Group 1,Unknown,Un116,450,0.0809,138.05
F08,Group 1,Unknown,Un116,620,0.0613,138.43
F07,Group 1,Unknown,Un116,450,0.0725,138.98
F07,Group 1,Unknown,Un116,620,0.0520,139.36
F06,Group 1,Unknown,Un115,450,0.0723,139.91
F06,Group 1,Unknown,Un115,620,0.0548,140.29
F05,Group 1,Unknown,Un115,450,0.0647,140.85
F05,Group 1,Unknown,Un115,620,0.0448,141.23
F04,Group 1,Unknown,Un114,450,0.0702,141.78
F04,Group 1,Unknown,Un114,620,0.0479,142.16
F03,Group 1,Unknown,Un114,450,0.0698,142.71
F03,Group 1,Unknown,Un114,620,0.0474,143.09
F02,Group 1,Unknown,Un113,450,0.0691,143.65
F02,Group 1,Unknown,Un113,620,0.0516,144.03
F01,Group 1,Unknown,Un113,450,0.0667,144.58
F01,Group 1,Unknown,Un113,620,0.0474,144.96
G01,Group 1,Standard,CAL40001,450,1.4052,145.60
G01,Group 1,Standard,CAL40001,620,0.0500,145.98
G02,Group 1,Unknown,Un034,450,0.1075,146.53
G02,Group 1,Unknown,Un034,620,0.0525,146.91
G03,Group 1,Unknown,Un034,450,0.1027,147.47
G03,Group 1,Unknown,Un034,620,0.0468,147.85
G04,Group 1,Unknown,Un035,450,0.1171,148.40
G04,Group 1,Unknown,Un035,620,0.0562,148.78
G05,Group 1,Unknown,Un035,450,0.0981,149.33
G05,Group 1,Unknown,Un035,620,0.0434,149.71
G06,Group 1,Unknown,Un036,450,0.1329,150.27
G06,Group 1,Unknown,Un036,620,0.0558,150.65
G07,Group 1,Unknown,Un036,450,0.1272,151.20
G07,Group 1,Unknown,Un036,620,0.0474,151.58
G08,Group 1,Unknown,Un037,450,0.0871,152.13
G08,Group 1,Unknown,Un037,620,0.0627,152.51
G09,Group 1,Unknown,Un037,450,0.0733,153.07
G09,Group 1,Unknown,Un037,620,0.0475,153.45
G10,Group 1,Unknown,Un038,450,0.0754,154.00
G10,Group 1,Unknown,Un038,620,0.0442,154.38
G11,Group 1,Unknown,Un038,450,0.0769,154.93
G11,Group 1,Unknown,Un038,620,0.0455,155.31
G12,Group 1,Unknown,Un039,450,0.0947,155.87
G12,Group 1,Unknown,Un039,620,0.0453,156.24
G13,Group 1,Unknown,Un039,450,0.1086,156.80
G13,Group 1,Unknown,Un039,620,0.0553,157.18
G14,Group 1,Unknown,Un040,450,0.0677,157.73
G14,Group 1,Unknown,Un040,620,0.0481,158.11
G15,Group 1,Unknown,Un040,450,0.0687,158.66
G15,Group 1,Unknown,Un040,620,0.0486,159.04
G16,Group 1,Unknown,Un041,450,0.0770,159.60
G16,Group 1,Unknown,Un041,620,0.0547,159.98
G17,Group 1,Unknown,Un041,450,0.0758,160.53
G17,Group 1,Unknown,Un041,620,0.0545,160.91
G18,Group 1,Unknown,Un042,450,0.0710,161.46
G18,Group 1,Unknown,Un042,620,0.0516,161.84
G19,Group 1,Unknown,Un042,450,0.0669,162.40
G19,Group 1,Unknown,Un042,620,0.0482,162.78
G20,Group 1,Unknown,Un043,450,0.0731,163.33
G20,Group 1,Unknown,Un043,620,0.0489,163.71
G21,Group 1,Unknown,Un043,450,0.0741,164.26
G21,Group 1,Unknown,Un043,620,0.0482,164.64
G22,Group 1,Unknown,Un044,450,0.0730,165.20
G22,Group 1,Unknown,Un044,620,0.0474,165.58
G23,Group 1,Unknown,Un044,450,0.0748,166.13
G23,Group 1,Unknown,Un044,620,0.0475,166.51
G24,Group 1,Standard,CAL40002,450,1.2726,167.06
G24,Group 1,Standard,CAL40002,620,0.0558,167.44
H24,Group 1,Unknown,Un136,450,1.0696,168.08
H24,Group 1,Unknown,Un136,620,0.0491,168.46
H23,Group 1,Unknown,Un136,450,1.1894,169.02
H23,Group 1,Unknown,Un136,620,0.0509,169.40
H22,Group 1,Unknown,Un135,450,1.2402,169.95
H22,Group 1,Unknown,Un135,620,0.0493,170.33
H21,Group 1,Unknown,Un135,450,1.2726,170.88
H21,Group 1,Unknown,Un135,620,0.0498,171.26
H20,Group 1,Unknown,Un134,450,1.0079,171.82
H20,Group 1,Unknown,Un134,620,0.0483,172.19
H19,Group 1,Unknown,Un134,450,1.0751,172.75
H19,Group 1,Unknown,Un134,620,0.0468,173.13
H18,Group 1,Unknown,Un133,450,1.5135,173.68
H18,Group 1,Unknown,Un133,620,0.0548,174.06
H17,Group 1,Unknown,Un133,450,1.6148,174.62
H17,Group 1,Unknown,Un133,620,0.0563,174.99
H16,Group 1,Unknown,Un132,450,1.6910,175.55
H16,Group 1,Unknown,Un132,620,0.0591,175.93
H15,Group 1,Unknown,Un132,450,1.6417,176.48
H15,Group 1,Unknown,Un132,620,0.0510,176.86
H14,Group 1,Unknown,Un131,450,0.2044,177.41
H14,Group 1,Unknown,Un131,620,0.0431,177.79
H13,Group 1,Unknown,Un131,450,0.2242,178.35
H13,Group 1,Unknown,Un131,620,0.0486,178.73
H12,Group 1,Unknown,Un130,450,0.1034,179.28
H12,Group 1,Unknown,Un130,620,0.0422,179.66
H11,Group 1,Unknown,Un130,450,0.1155,180.21
H11,Group 1,Unknown,Un130,620,0.0411,180.59
H10,Group 1,Unknown,Un129,450,0.0658,181.15
H10,Group 1,Unknown,Un129,620,0.0421,181.53
H09,Group 1,Unknown,Un129,450,0.0663,182.08
H09,Group 1,Unknown,Un129,620,0.0402,182.46
H08,Group 1,Unknown,Un128,450,0.0707,183.01
H08,Group 1,Unknown,Un128,620,0.0492,183.39
H07,Group 1,Unknown,Un128,450,0.0660,183.95
H07,Group 1,Unknown,Un128,620,0.0431,184.33
H06,Group 1,Unknown,Un127,450,0.0778,184.88
H06,Group 1,Unknown,Un127,620,0.0455,185.26
H05,Group 1,Unknown,Un127,450,0.0763,185.81
H05,Group 1,Unknown,Un127,620,0.0406,186.19
H04,Group 1,Unknown,Un126,450,0.0652,186.75
H04,Group 1,Unknown,Un126,620,0.0436,187.13
H03,Group 1,Unknown,Un126,450,0.0634,187.68
H03,Group 1,Unknown,Un126,620,0.0404,188.06
H02,Group 1,Unknown,Un125,450,0.0822,188.61
H02,Group 1,Unknown,Un125,620,0.0426,188.99
H01,Group 1,Unknown,Un125,450,0.0915,189.55
H01,Group 1,Unknown,Un125,620,0.0438,189.93
I01,Group 1,Standard,CAL50001,450,0.6805,190.57
I01,Group 1,Standard,CAL50001,620,0.0490,190.95
I02,Group 1,Unknown,Un045,450,0.0783,191.50
I02,Group 1,Unknown,Un045,620,0.0502,191.88
I03,Group 1,Unknown,Un045,450,0.0721,192.43
I03,Group 1,Unknown,Un045,620,0.0443,192.81
I04,Group 1,Unknown,Un046,450,0.0784,193.37
I04,Group 1,Unknown,Un046,620,0.0540,193.74
I05,Group 1,Unknown,Un046,450,0.0684,194.30
I05,Group 1,Unknown,Un046,620,0.0426,194.68
I06,Group 1,Unknown,Un047,450,0.0926,195.23
I06,Group 1,Unknown,Un047,620,0.0521,195.61
I07,Group 1,Unknown,Un047,450,0.0850,196.17
I07,Group 1,Unknown,Un047,620,0.0432,196.54
I08,Group 1,Unknown,Un048,450,0.0796,197.10
I08,Group 1,Unknown,Un048,620,0.0607,197.48
I09,Group 1,Unknown,Un048,450,0.0669,198.03
I09,Group 1,Unknown,Un048,620,0.0469,198.41
I10,Group 1,Unknown,Un049,450,0.0794,198.96
I10,Group 1,Unknown,Un049,620,0.0441,199.34
I11,Group 1,Unknown,Un049,450,0.0800,199.90
I11,Group 1,Unknown,Un049,620,0.0444,200.28
I12,Group 1,Unknown,Un050,450,0.0691,200.83
I12,Group 1,Unknown,Un050,620,0.0456,201.21
I13,Group 1,Unknown,Un050,450,0.0811,201.76
I13,Group 1,Unknown,Un050,620,0.0557,202.14
I14,Group 1,Unknown,Un051,450,0.0788,202.70
I14,Group 1,Unknown,Un051,620,0.0491,203.08
I15,Group 1,Unknown,Un051,450,0.0814,203.63
I15,Group 1,Unknown,Un051,620,0.0471,204.01
I16,Group 1,Unknown,Un052,450,0.0992,204.56
I16,Group 1,Unknown,Un052,620,0.0519,204.94
I17,Group 1,Unknown,Un052,450,0.1055,205.50
I17,Group 1,Unknown,Un052,620,0.0553,205.88
I18,Group 1,Unknown,Un053,450,0.0708,206.43
I18,Group 1,Unknown,Un053,620,0.0498,206.81
I19,Group 1,Unknown,Un053,450,0.0688,207.36
I19,Group 1,Unknown,Un053,620,0.0474,207.74
I20,Group 1,Unknown,Un054,450,0.0728,208.30
I20,Group 1,Unknown,Un054,620,0.0484,208.68
I21,Group 1,Unknown,Un054,450,0.0712,209.23
I21,Group 1,Unknown,Un054,620,0.0466,209.61
I22,Group 1,Unknown,Un055,450,0.0689,210.16
I22,Group 1,Unknown,Un055,620,0.0467,210.54
I23,Group 1,Unknown,Un055,450,0.0711,211.10
I23,Group 1,Unknown,Un055,620,0.0457,211.48
I24,Group 1,Standard,CAL50002,450,0.6291,212.03
I24,Group 1,Standard,CAL50002,620,0.0476,212.41
J24,Group 1,Unknown,Un148,450,0.6344,213.05
J24,Group 1,Unknown,Un148,620,0.0453,213.43
J23,Group 1,Unknown,Un148,450,0.6329,213.98
J23,Group 1,Unknown,Un148,620,0.0491,214.36
J22,Group 1,Unknown,Un147,450,0.3373,214.92
J22,Group 1,Unknown,Un147,620,0.0456,215.29
J21,Group 1,Unknown,Un147,450,0.3702,215.85
J21,Group 1,Unknown,Un147,620,0.0441,216.23
J20,Group 1,Unknown,Un146,450,0.4001,216.78
J20,Group 1,Unknown,Un146,620,0.0452,217.16
J19,Group 1,Unknown,Un146,450,0.4175,217.71
J19,Group 1,Unknown,Un146,620,0.0437,218.09
J18,Group 1,Unknown,Un145,450,0.5220,218.65
J18,Group 1,Unknown,Un145,620,0.0494,219.03
J17,Group 1,Unknown,Un145,450,0.5585,219.58
J17,Group 1,Unknown,Un145,620,0.0497,219.96
J16,Group 1,Unknown,Un144,450,0.3887,220.51
J16,Group 1,Unknown,Un144,620,0.0509,220.89
J15,Group 1,Unknown,Un144,450,0.3851,221.45
J15,Group 1,Unknown,Un144,620,0.0430,221.83
J14,Group 1,Unknown,Un143,450,0.1694,222.38
J14,Group 1,Unknown,Un143,620,0.0415,222.76
J13,Group 1,Unknown,Un143,450,0.1817,223.31
J13,Group 1,Unknown,Un143,620,0.0496,223.69
J12,Group 1,Unknown,Un142,450,0.2803,224.25
J12,Group 1,Unknown,Un142,620,0.0443,224.63
J11,Group 1,Unknown,Un142,450,0.2976,225.18
J11,Group 1,Unknown,Un142,620,0.0421,225.56
J10,Group 1,Unknown,Un141,450,0.2801,226.11
J10,Group 1,Unknown,Un141,620,0.0429,226.49
J09,Group 1,Unknown,Un141,450,0.2963,227.05
J09,Group 1,Unknown,Un141,620,0.0412,227.43
J08,Group 1,Unknown,Un140,450,0.6953,227.98
J08,Group 1,Unknown,Un140,620,0.0516,228.36
J07,Group 1,Unknown,Un140,450,0.7472,228.91
J07,Group 1,Unknown,Un140,620,0.0467,229.29
J06,Group 1,Unknown,Un139,450,1.0072,229.85
J06,Group 1,Unknown,Un139,620,0.0458,230.23
J05,Group 1,Unknown,Un139,450,1.0546,230.78
J05,Group 1,Unknown,Un139,620,0.0448,231.16
J04,Group 1,Unknown,Un138,450,0.5582,231.71
J04,Group 1,Unknown,Un138,620,0.0465,232.09
J03,Group 1,Unknown,Un138,450,0.5868,232.65
J03,Group 1,Unknown,Un138,620,0.0434,233.03
J02,Group 1,Unknown,Un137,450,0.9316,233.58
J02,Group 1,Unknown,Un137,620,0.0471,233.96
J01,Group 1,Unknown,Un137,450,1.0769,234.51
J01,Group 1,Unknown,Un137,620,0.0505,234.89
K01,Group 1,Standard,CAL60001,450,0.3197,235.53
K01,Group 1,Standard,CAL60001,620,0.0463,235.91
K02,Group 1,Unknown,Un056,450,0.0851,236.47
K02,Group 1,Unknown,Un056,620,0.0517,236.84
K03,Group 1,Unknown,Un056,450,0.0780,237.40
K03,Group 1,Unknown,Un056,620,0.0450,237.78
K04,Group 1,Unknown,Un057,450,0.0859,238.33
K04,Group 1,Unknown,Un057,620,0.0536,238.71
K05,Group 1,Unknown,Un057,450,0.0805,239.26
K05,Group 1,Unknown,Un057,620,0.0441,239.64
K06,Group 1,Unknown,Un058,450,0.0849,240.20
K06,Group 1,Unknown,Un058,620,0.0480,240.58
