Measurement results,,,,,,
161122 384 plate 2.skax,,,,,,
16-Nov-22 12:10:30 PM,,,,,,
A23,Group 1,Unknown,Un011,620,0.0417,30.37
A24,Group 1,Standard,CAL10002,450,2.4898,30.93
A24,Group 1,Standard,CAL10002,620,0.0597,31.31
B24,Group 1,Unknown,Un100,450,0.2844,31.95
B24,Group 1,Unknown,Un100,620,0.0614,32.33
B23,Group 1,Unknown,Un100,450,0.3046,32.88
B23,Group 1,Unknown,Un100,620,0.0611,33.26
B22,Group 1,Unknown,Un099,450,2.2047,33.81
B22,Group 1,Unknown,Un099,620,0.0687,34.19
B21,Group 1,Unknown,Un099,450,2.3517,34.75
B21,Group 1,Unknown,Un099,620,0.0682,35.13
B20,Group 1,Unknown,Un098,450,0.1865,35.68
B20,Group 1,Unknown,Un098,620,0.0548,36.06
B19,Group 1,Unknown,Un098,450,0.1937,36.61
B19,Group 1,Unknown,Un098,620,0.0495,36.99
B18,Group 1,Unknown,Un097,450,0.1214,37.55
B18,Group 1,Unknown,Un097,620,0.0548,37.93
B17,Group 1,Unknown,Un097,450,0.1265,38.48
B17,Group 1,Unknown,Un097,620,0.0558,38.86
B16,Group 1,Unknown,Un096,450,2.8106,39.41
B16,Group 1,Unknown,Un096,620,0.0903,39.79
B15,Group 1,Unknown,Un096,450,2.8046,40.35
B15,Group 1,Unknown,Un096,620,0.0829,40.72
B14,Group 1,Unknown,Un095,450,2.0237,41.28
B14,Group 1,Unknown,Un095,620,0.0607,41.66
B13,Group 1,Unknown,Un095,450,2.1369,42.21
B13,Group 1,Unknown,Un095,620,0.0642,42.59
B12,Group 1,Unknown,Un094,450,2.1966,43.15
B12,Group 1,Unknown,Un094,620,0.0641,43.52
B11,Group 1,Unknown,Un094,450,2.2840,44.08
B11,Group 1,Unknown,Un094,620,0.0640,44.46
B10,Group 1,Unknown,Un093,450,0.7412,45.01
B10,Group 1,Unknown,Un093,620,0.0520,45.39
B09,Group 1,Unknown,Un093,450,0.7893,45.94
B09,Group 1,Unknown,Un093,620,0.0565,46.32
B08,Group 1,Unknown,Un092,450,0.6630,46.88
B08,Group 1,Unknown,Un092,620,0.0557,47.26
B07,Group 1,Unknown,Un092,450,0.7421,47.81
B07,Group 1,Unknown,Un092,620,0.0527,48.19
B06,Group 1,Unknown,Un091,450,2.2523,48.74
B06,Group 1,Unknown,Un091,620,0.0591,49.12
B05,Group 1,Unknown,Un091,450,2.4417,49.68
B05,Group 1,Unknown,Un091,620,0.0628,50.06
B04,Group 1,Unknown,Un090,450,0.8157,50.61
B04,Group 1,Unknown,Un090,620,0.0538,50.99
B03,Group 1,Unknown,Un090,450,0.8539,51.54
B03,Group 1,Unknown,Un090,620,0.0495,51.92
B02,Group 1,Unknown,Un089,450,0.3574,52.48
B02,Group 1,Unknown,Un089,620,0.0516,52.86
B01,Group 1,Unknown,Un089,450,0.3889,53.41
B01,Group 1,Unknown,Un089,620,0.0441,53.79
C01,Group 1,Standard,CAL20001,450,2.4541,54.43
C01,Group 1,Standard,CAL20001,620,0.0545,54.81
C02,Group 1,Unknown,Un012,450,0.1804,55.36
C02,Group 1,Unknown,Un012,620,0.0491,55.74
C03,Group 1,Unknown,Un012,450,0.1660,56.30
C03,Group 1,Unknown,Un012,620,0.0438,56.68
C04,Group 1,Unknown,Un013,450,0.1421,57.23
C04,Group 1,Unknown,Un013,620,0.0497,57.61
C05,Group 1,Unknown,Un013,450,0.1374,58.16
C05,Group 1,Unknown,Un013,620,0.0441,58.54
C06,Group 1,Unknown,Un014,450,0.1306,59.10
C06,Group 1,Unknown,Un014,620,0.0476,59.47
C07,Group 1,Unknown,Un014,450,0.1324,60.03
C07,Group 1,Unknown,Un014,620,0.0440,60.41
C08,Group 1,Unknown,Un015,450,0.1977,60.96
C08,Group 1,Unknown,Un015,620,0.0620,61.34
C09,Group 1,Unknown,Un015,450,0.1834,61.90
C09,Group 1,Unknown,Un015,620,0.0510,62.27
C10,Group 1,Unknown,Un016,450,0.2055,62.83
C10,Group 1,Unknown,Un016,620,0.0440,63.21
C11,Group 1,Unknown,Un016,450,0.2056,63.76
C11,Group 1,Unknown,Un016,620,0.0441,64.14
C12,Group 1,Unknown,Un017,450,0.2039,64.69
C12,Group 1,Unknown,Un017,620,0.0462,65.07
C13,Group 1,Unknown,Un017,450,0.1960,65.63
C13,Group 1,Unknown,Un017,620,0.0498,66.01
C14,Group 1,Unknown,Un018,450,0.1563,66.56
C14,Group 1,Unknown,Un018,620,0.0459,66.94
C15,Group 1,Unknown,Un018,450,0.1558,67.49
C15,Group 1,Unknown,Un018,620,0.0456,67.87
C16,Group 1,Unknown,Un019,450,0.2199,68.43
C16,Group 1,Unknown,Un019,620,0.0506,68.81
C17,Group 1,Unknown,Un019,450,0.2165,69.36
C17,Group 1,Unknown,Un019,620,0.0522,69.74
C18,Group 1,Unknown,Un020,450,0.2440,70.29
C18,Group 1,Unknown,Un020,620,0.0497,70.67
C19,Group 1,Unknown,Un020,450,0.2248,71.23
C19,Group 1,Unknown,Un020,620,0.0452,71.61
C20,Group 1,Unknown,Un021,450,0.2168,72.16
C20,Group 1,Unknown,Un021,620,0.0454,72.54
C21,Group 1,Unknown,Un021,450,0.2168,73.09
C21,Group 1,Unknown,Un021,620,0.0476,73.47
C22,Group 1,Unknown,Un022,450,0.1966,74.03
C22,Group 1,Unknown,Un022,620,0.0452,74.41
C23,Group 1,Unknown,Un022,450,0.1901,74.96
C23,Group 1,Unknown,Un022,620,0.0473,75.34
C24,Group 1,Standard,CAL20002,450,2.0358,75.89
C24,Group 1,Standard,CAL20002,620,0.0568,76.27
D24,Group 1,Unknown,Un112,450,0.0539,76.91
D24,Group 1,Unknown,Un112,620,0.0467,77.29
D23,Group 1,Unknown,Un112,450,0.0504,77.85
D23,Group 1,Unknown,Un112,620,0.0443,78.23
D22,Group 1,Unknown,Un111,450,0.0487,78.78
D22,Group 1,Unknown,Un111,620,0.0422,79.16
D21,Group 1,Unknown,Un111,450,0.0483,79.71
D21,Group 1,Unknown,Un111,620,0.0416,80.09
D20,Group 1,Unknown,Un110,450,0.0496,80.65
D20,Group 1,Unknown,Un110,620,0.0426,81.02
D19,Group 1,Unknown,Un110,450,0.0483,81.58
D19,Group 1,Unknown,Un110,620,0.0415,81.96
D18,Group 1,Unknown,Un109,450,0.0550,82.51
D18,Group 1,Unknown,Un109,620,0.0490,82.89
D17,Group 1,Unknown,Un109,450,0.0554,83.45
D17,Group 1,Unknown,Un109,620,0.0480,83.82
D16,Group 1,Unknown,Un108,450,0.0553,84.38
D16,Group 1,Unknown,Un108,620,0.0491,84.76
D15,Group 1,Unknown,Un108,450,0.0487,85.31
D15,Group 1,Unknown,Un108,620,0.0422,85.69
D14,Group 1,Unknown,Un107,450,0.1173,86.24
D14,Group 1,Unknown,Un107,620,0.0429,86.62
D13,Group 1,Unknown,Un107,450,0.1292,87.18
D13,Group 1,Unknown,Un107,620,0.0473,87.56
D12,Group 1,Unknown,Un106,450,0.1076,88.11
D12,Group 1,Unknown,Un106,620,0.0467,88.49
D11,Group 1,Unknown,Un106,450,0.0970,89.04
D11,Group 1,Unknown,Un106,620,0.0409,89.42
D10,Group 1,Unknown,Un105,450,0.1091,89.98
D10,Group 1,Unknown,Un105,620,0.0425,90.36
D09,Group 1,Unknown,Un105,450,0.1120,90.91
D09,Group 1,Unknown,Un105,620,0.0484,91.29
D08,Group 1,Unknown,Un104,450,0.1261,91.84
D08,Group 1,Unknown,Un104,620,0.0502,92.22
D07,Group 1,Unknown,Un104,450,0.1212,92.78
D07,Group 1,Unknown,Un104,620,0.0455,93.16
D06,Group 1,Unknown,Un103,450,0.5058,93.71
D06,Group 1,Unknown,Un103,620,0.0438,94.09
D05,Group 1,Unknown,Un103,450,0.5398,94.64
D05,Group 1,Unknown,Un103,620,0.0428,95.02
D04,Group 1,Unknown,UN102,450,2.9225,95.58
D04,Group 1,Unknown,UN102,620,0.0895,95.96
D03,Group 1,Unknown,UN102,450,2.9305,96.51
D03,Group 1,Unknown,UN102,620,0.0809,96.89
D02,Group 1,Unknown,Un101,450,0.3233,97.44
D02,Group 1,Unknown,Un101,620,0.0438,97.82
D01,Group 1,Unknown,Un101,450,0.3405,98.38
D01,Group 1,Unknown,Un101,620,0.0415,98.76
E01,Group 1,Standard,CAL30001,450,1.8686,99.40
E01,Group 1,Standard,CAL30001,620,0.0489,99.78
E02,Group 1,Unknown,Un023,450,0.2317,100.33
E02,Group 1,Unknown,Un023,620,0.0485,100.71
E03,Group 1,Unknown,Un023,450,0.2170,101.26
E03,Group 1,Unknown,Un023,620,0.0425,101.64
E04,Group 1,Unknown,Un024,450,0.2754,102.20
E04,Group 1,Unknown,Un024,620,0.0509,102.57
E05,Group 1,Unknown,Un024,450,0.2747,103.13
E05,Group 1,Unknown,Un024,620,0.0419,103.51
E06,Group 1,Unknown,Un025,450,0.2684,104.06
E06,Group 1,Unknown,Un025,620,0.0519,104.44
E07,Group 1,Unknown,Un025,450,0.2504,105.00
E07,Group 1,Unknown,Un025,620,0.0460,105.37
E08,Group 1,Unknown,Un026,450,0.2196,105.93
E08,Group 1,Unknown,Un026,620,0.0601,106.31
E09,Group 1,Unknown,Un026,450,0.2086,106.86
E09,Group 1,Unknown,Un026,620,0.0494,107.24
E10,Group 1,Unknown,Un027,450,0.3585,107.79
E10,Group 1,Unknown,Un027,620,0.0446,108.17
E11,Group 1,Unknown,Un027,450,0.3363,108.73
E11,Group 1,Unknown,Un027,620,0.0438,109.11
E12,Group 1,Unknown,Un028,450,0.1390,109.66
E12,Group 1,Unknown,Un028,620,0.0449,110.04
E13,Group 1,Unknown,Un028,450,0.1427,110.59
E13,Group 1,Unknown,Un028,620,0.0460,110.97
E14,Group 1,Unknown,Un029,450,0.1247,111.53
E14,Group 1,Unknown,Un029,620,0.0448,111.91
E15,Group 1,Unknown,Un029,450,0.1242,112.46
E15,Group 1,Unknown,Un029,620,0.0445,112.84
E16,Group 1,Unknown,Un030,450,0.1235,113.39
E16,Group 1,Unknown,Un030,620,0.0517,113.77
E17,Group 1,Unknown,Un030,450,0.1299,114.33
E17,Group 1,Unknown,Un030,620,0.0509,114.71
E18,Group 1,Unknown,Un031,450,0.1200,115.26
E18,Group 1,Unknown,Un031,620,0.0508,115.64
E19,Group 1,Unknown,Un031,450,0.1118,116.19
E19,Group 1,Unknown,Un031,620,0.0441,116.57
E20,Group 1,Unknown,Un032,450,0.7190,117.13
E20,Group 1,Unknown,Un032,620,0.0476,117.51
E21,Group 1,Unknown,Un032,450,0.6462,118.06
E21,Group 1,Unknown,Un032,620,0.0473,118.44
E22,Group 1,Unknown,Un033,450,0.5335,118.99
E22,Group 1,Unknown,Un033,620,0.0459,119.37
E23,Group 1,Unknown,Un033,450,0.5238,119.93
E23,Group 1,Unknown,Un033,620,0.0457,120.31
E24,Group 1,Standard,CAL30002,450,1.4774,120.86
E24,Group 1,Standard,CAL30002,620,0.0578,121.24
F24,Group 1,Unknown,Un124,450,0.0911,121.88
F24,Group 1,Unknown,Un124,620,0.0468,122.26
F23,Group 1,Unknown,Un124,450,0.0851,122.81
F23,Group 1,Unknown,Un124,620,0.0470,123.19
F22,Group 1,Unknown,Un123,450,0.1836,123.75
F22,Group 1,Unknown,Un123,620,0.0446,124.12
F21,Group 1,Unknown,Un123,450,0.1834,124.68
F21,Group 1,Unknown,Un123,620,0.0419,125.06
F20,Group 1,Unknown,Un122,450,0.1548,125.61
F20,Group 1,Unknown,Un122,620,0.0438,125.99
F19,Group 1,Unknown,Un122,450,0.1569,126.54
F19,Group 1,Unknown,Un122,620,0.0425,126.92
F18,Group 1,Unknown,Un121,450,0.1669,127.48
F18,Group 1,Unknown,Un121,620,0.0453,127.86
F17,Group 1,Unknown,Un121,450,0.1826,128.41
F17,Group 1,Unknown,Un121,620,0.0498,128.79
F16,Group 1,Unknown,Un120,450,0.2640,129.34
F16,Group 1,Unknown,Un120,620,0.0486,129.72
F15,Group 1,Unknown,Un120,450,0.2583,130.28
F15,Group 1,Unknown,Un120,620,0.0439,130.66
F14,Group 1,Unknown,Un119,450,0.0984,131.21
F14,Group 1,Unknown,Un119,620,0.0436,131.59
F13,Group 1,Unknown,Un119,450,0.1030,132.14
F13,Group 1,Unknown,Un119,620,0.0456,132.52
F12,Group 1,Unknown,Un118,450,0.2235,133.08
F12,Group 1,Unknown,Un118,620,0.0448,133.46
F11,Group 1,Unknown,Un118,450,0.2314,134.01
F11,Group 1,Unknown,Un118,620,0.0423,134.39
F10,Group 1,Unknown,Un117,450,0.2233,134.94
F10,Group 1,Unknown,Un117,620,0.0448,135.32
F09,Group 1,Unknown,Un117,450,0.2299,135.88
F09,Group 1,Unknown,Un117,620,0.0485,136.26
F08,Group 1,Unknown,Un116,450,0.1821,136.81
F08,Group 1,Unknown,Un116,620,0.0485,137.19
F07,Group 1,Unknown,Un116,450,0.1856,137.74
F07,Group 1,Unknown,Un116,620,0.0435,138.12
F06,Group 1,Unknown,Un115,450,0.2811,138.68
F06,Group 1,Unknown,Un115,620,0.0442,139.06
F05,Group 1,Unknown,Un115,450,0.2847,139.61
F05,Group 1,Unknown,Un115,620,0.0408,139.99
F04,Group 1,Unknown,Un114,450,0.3785,140.54
F04,Group 1,Unknown,Un114,620,0.0436,140.92
F03,Group 1,Unknown,Un114,450,0.3994,141.48
F03,Group 1,Unknown,Un114,620,0.0422,141.85
F02,Group 1,Unknown,Un113,450,0.6848,142.41
F02,Group 1,Unknown,Un113,620,0.0436,142.79
F01,Group 1,Unknown,Un113,450,0.7488,143.34
F01,Group 1,Unknown,Un113,620,0.0438,143.72
G01,Group 1,Standard,CAL40001,450,1.4066,144.36
G01,Group 1,Standard,CAL40001,620,0.0466,144.74
G02,Group 1,Unknown,Un034,450,0.2447,145.29
G02,Group 1,Unknown,Un034,620,0.0449,145.67
G03,Group 1,Unknown,Un034,450,0.2482,146.23
G03,Group 1,Unknown,Un034,620,0.0443,146.61
G04,Group 1,Unknown,Un035,450,0.6634,147.16
G04,Group 1,Unknown,Un035,620,0.0480,147.54
G05,Group 1,Unknown,Un035,450,0.6417,148.09
G05,Group 1,Unknown,Un035,620,0.0448,148.47
G06,Group 1,Unknown,Un036,450,0.5904,149.03
G06,Group 1,Unknown,Un036,620,0.0484,149.41
G07,Group 1,Unknown,Un036,450,0.6206,149.96
G07,Group 1,Unknown,Un036,620,0.0469,150.34
G08,Group 1,Unknown,Un037,450,0.3813,150.89
G08,Group 1,Unknown,Un037,620,0.0589,151.27
G09,Group 1,Unknown,Un037,450,0.3810,151.83
G09,Group 1,Unknown,Un037,620,0.0541,152.21
G10,Group 1,Unknown,Un038,450,0.6270,152.76
G10,Group 1,Unknown,Un038,620,0.0461,153.14
G11,Group 1,Unknown,Un038,450,0.6002,153.69
G11,Group 1,Unknown,Un038,620,0.0460,154.07
G12,Group 1,Unknown,Un039,450,0.5895,154.63
G12,Group 1,Unknown,Un039,620,0.0480,155.01
G13,Group 1,Unknown,Un039,450,0.5796,155.56
G13,Group 1,Unknown,Un039,620,0.0514,155.94
G14,Group 1,Unknown,Un040,450,0.2150,156.49
G14,Group 1,Unknown,Un040,620,0.0467,156.87
G15,Group 1,Unknown,Un040,450,0.2203,157.43
G15,Group 1,Unknown,Un040,620,0.0476,157.81
G16,Group 1,Unknown,Un041,450,0.2148,158.36
G16,Group 1,Unknown,Un041,620,0.0482,158.74
G17,Group 1,Unknown,Un041,450,0.2184,159.29
G17,Group 1,Unknown,Un041,620,0.0529,159.67
G18,Group 1,Unknown,Un042,450,1.5602,160.23
G18,Group 1,Unknown,Un042,620,0.0561,160.61
G19,Group 1,Unknown,Un042,450,1.4564,161.16
G19,Group 1,Unknown,Un042,620,0.0574,161.54
G20,Group 1,Unknown,Un043,450,0.1768,162.09
G20,Group 1,Unknown,Un043,620,0.0475,162.47
G21,Group 1,Unknown,Un043,450,0.1723,163.03
G21,Group 1,Unknown,Un043,620,0.0473,163.40
G22,Group 1,Unknown,Un044,450,0.1336,163.96
G22,Group 1,Unknown,Un044,620,0.0473,164.34
G23,Group 1,Unknown,Un044,450,0.1334,164.89
G23,Group 1,Unknown,Un044,620,0.0451,165.27
G24,Group 1,Standard,CAL40002,450,1.2302,165.83
G24,Group 1,Standard,CAL40002,620,0.0586,166.20
H24,Group 1,Unknown,Un136,450,0.1433,166.84
H24,Group 1,Unknown,Un136,620,0.0475,167.22
H23,Group 1,Unknown,Un136,450,0.1426,167.78
H23,Group 1,Unknown,Un136,620,0.0479,168.16
H22,Group 1,Unknown,Un135,450,1.4975,168.71
H22,Group 1,Unknown,Un135,620,0.0515,169.09
H21,Group 1,Unknown,Un135,450,1.5743,169.64
H21,Group 1,Unknown,Un135,620,0.0527,170.02
H20,Group 1,Unknown,Un134,450,0.1193,170.58
H20,Group 1,Unknown,Un134,620,0.0455,170.96
H19,Group 1,Unknown,Un134,450,0.1172,171.51
H19,Group 1,Unknown,Un134,620,0.0412,171.89
H18,Group 1,Unknown,Un133,450,0.1491,172.44
H18,Group 1,Unknown,Un133,620,0.0462,172.82
H17,Group 1,Unknown,Un133,450,0.1611,173.38
H17,Group 1,Unknown,Un133,620,0.0471,173.76
H16,Group 1,Unknown,Un132,450,0.1329,174.31
H16,Group 1,Unknown,Un132,620,0.0475,174.69
H15,Group 1,Unknown,Un132,450,0.1318,175.24
H15,Group 1,Unknown,Un132,620,0.0438,175.62
H14,Group 1,Unknown,Un131,450,0.1194,176.18
H14,Group 1,Unknown,Un131,620,0.0432,176.56
H13,Group 1,Unknown,Un131,450,0.1183,177.11
H13,Group 1,Unknown,Un131,620,0.0441,177.49
H12,Group 1,Unknown,Un130,450,0.1391,178.04
H12,Group 1,Unknown,Un130,620,0.0452,178.42
H11,Group 1,Unknown,Un130,450,0.1374,178.98
H11,Group 1,Unknown,Un130,620,0.0422,179.36
H10,Group 1,Unknown,Un129,450,0.1491,179.91
H10,Group 1,Unknown,Un129,620,0.0443,180.29
H09,Group 1,Unknown,Un129,450,0.1709,180.84
H09,Group 1,Unknown,Un129,620,0.0486,181.22
H08,Group 1,Unknown,Un128,450,0.0949,181.78
H08,Group 1,Unknown,Un128,620,0.0488,182.15
H07,Group 1,Unknown,Un128,450,0.0931,182.71
H07,Group 1,Unknown,Un128,620,0.0428,183.09
H06,Group 1,Unknown,Un127,450,0.1319,183.64
H06,Group 1,Unknown,Un127,620,0.0436,184.02
H05,Group 1,Unknown,Un127,450,0.1360,184.58
H05,Group 1,Unknown,Un127,620,0.0402,184.95
H04,Group 1,Unknown,Un126,450,0.0841,185.51
H04,Group 1,Unknown,Un126,620,0.0416,185.89
H03,Group 1,Unknown,Un126,450,0.0827,186.44
H03,Group 1,Unknown,Un126,620,0.0412,186.82
H02,Group 1,Unknown,Un125,450,0.1232,187.37
H02,Group 1,Unknown,Un125,620,0.0408,187.75
H01,Group 1,Unknown,Un125,450,0.1393,188.31
H01,Group 1,Unknown,Un125,620,0.0435,188.69
I01,Group 1,Standard,CAL50001,450,0.6525,189.33
I01,Group 1,Standard,CAL50001,620,0.0425,189.71
I02,Group 1,Unknown,Un045,450,0.1395,190.26
I02,Group 1,Unknown,Un045,620,0.0434,190.64
I03,Group 1,Unknown,Un045,450,0.1515,191.19
I03,Group 1,Unknown,Un045,620,0.0430,191.57
I04,Group 1,Unknown,Un046,450,0.0967,192.13
I04,Group 1,Unknown,Un046,620,0.0475,192.51
I05,Group 1,Unknown,Un046,450,0.0938,193.06
I05,Group 1,Unknown,Un046,620,0.0410,193.44
I06,Group 1,Unknown,Un047,450,0.0850,193.99
I06,Group 1,Unknown,Un047,620,0.0452,194.37
I07,Group 1,Unknown,Un047,450,0.0813,194.93
I07,Group 1,Unknown,Un047,620,0.0423,195.31
I08,Group 1,Unknown,Un048,450,0.0871,195.86
I08,Group 1,Unknown,Un048,620,0.0522,196.24
I09,Group 1,Unknown,Un048,450,0.0857,196.79
I09,Group 1,Unknown,Un048,620,0.0494,197.17
I10,Group 1,Unknown,Un049,450,0.0983,197.73
I10,Group 1,Unknown,Un049,620,0.0429,198.11
I11,Group 1,Unknown,Un049,450,0.0975,198.66
I11,Group 1,Unknown,Un049,620,0.0431,199.04
I12,Group 1,Unknown,Un050,450,0.3830,199.59
I12,Group 1,Unknown,Un050,620,0.0449,199.97
I13,Group 1,Unknown,Un050,450,0.3770,200.53
I13,Group 1,Unknown,Un050,620,0.0470,200.91
I14,Group 1,Unknown,Un051,450,0.2054,201.46
I14,Group 1,Unknown,Un051,620,0.0456,201.84
I15,Group 1,Unknown,Un051,450,0.2021,202.39
I15,Group 1,Unknown,Un051,620,0.0480,202.77
I16,Group 1,Unknown,Un052,450,0.1471,203.33
I16,Group 1,Unknown,Un052,620,0.0485,203.70
I17,Group 1,Unknown,Un052,450,0.1481,204.26
I17,Group 1,Unknown,Un052,620,0.0511,204.64
I18,Group 1,Unknown,Un053,450,0.1782,205.19
I18,Group 1,Unknown,Un053,620,0.0466,205.57
I19,Group 1,Unknown,Un053,450,0.1702,206.13
I19,Group 1,Unknown,Un053,620,0.0454,206.50
I20,Group 1,Unknown,Un054,450,0.0983,207.06
I20,Group 1,Unknown,Un054,620,0.0471,207.44
I21,Group 1,Unknown,Un054,450,0.0974,207.99
I21,Group 1,Unknown,Un054,620,0.0469,208.37
I22,Group 1,Unknown,Un055,450,0.1085,208.92
I22,Group 1,Unknown,Un055,620,0.0444,209.30
I23,Group 1,Unknown,Un055,450,0.1142,209.86
I23,Group 1,Unknown,Un055,620,0.0482,210.24
I24,Group 1,Standard,CAL50002,450,0.5638,210.79
I24,Group 1,Standard,CAL50002,620,0.0530,211.17
J24,Group 1,Unknown,Un148,450,0.1106,211.81
J24,Group 1,Unknown,Un148,620,0.0467,212.19
J23,Group 1,Unknown,Un148,450,0.1152,212.74
J23,Group 1,Unknown,Un148,620,0.0498,213.12
J22,Group 1,Unknown,Un147,450,0.1540,213.68
J22,Group 1,Unknown,Un147,620,0.0449,214.06
J21,Group 1,Unknown,Un147,450,0.1618,214.61
J21,Group 1,Unknown,Un147,620,0.0421,214.99
J20,Group 1,Unknown,Un146,450,0.0820,215.54
J20,Group 1,Unknown,Un146,620,0.0474,215.92
J19,Group 1,Unknown,Un146,450,0.0864,216.48
J19,Group 1,Unknown,Un146,620,0.0467,216.86
J18,Group 1,Unknown,Un145,450,0.0974,217.41
J18,Group 1,Unknown,Un145,620,0.0467,217.79
J17,Group 1,Unknown,Un145,450,0.1010,218.34
J17,Group 1,Unknown,Un145,620,0.0458,218.72
J16,Group 1,Unknown,Un144,450,0.0790,219.28
J16,Group 1,Unknown,Un144,620,0.0477,219.66
J15,Group 1,Unknown,Un144,450,0.0731,220.21
J15,Group 1,Unknown,Un144,620,0.0440,220.59
J14,Group 1,Unknown,Un143,450,0.8734,221.14
J14,Group 1,Unknown,Un143,620,0.0484,221.52
J13,Group 1,Unknown,Un143,450,0.9322,222.08
J13,Group 1,Unknown,Un143,620,0.0459,222.45
J12,Group 1,Unknown,Un142,450,0.4057,223.01
J12,Group 1,Unknown,Un142,620,0.0470,223.39
J11,Group 1,Unknown,Un142,450,0.4120,223.94
J11,Group 1,Unknown,Un142,620,0.0441,224.32
J10,Group 1,Unknown,Un141,450,0.1900,224.88
J10,Group 1,Unknown,Un141,620,0.0447,225.25
J09,Group 1,Unknown,Un141,450,0.1918,225.81
J09,Group 1,Unknown,Un141,620,0.0493,226.19
J08,Group 1,Unknown,Un140,450,0.1837,226.74
J08,Group 1,Unknown,Un140,620,0.0479,227.12
J07,Group 1,Unknown,Un140,450,0.1881,227.67
J07,Group 1,Unknown,Un140,620,0.0429,228.05
J06,Group 1,Unknown,Un139,450,0.1066,228.61
J06,Group 1,Unknown,Un139,620,0.0404,228.99
J05,Group 1,Unknown,Un139,450,0.1150,229.54
J05,Group 1,Unknown,Un139,620,0.0404,229.92
J04,Group 1,Unknown,Un138,450,1.9491,230.47
J04,Group 1,Unknown,Un138,620,0.0534,230.85
J03,Group 1,Unknown,Un138,450,2.0397,231.41
J03,Group 1,Unknown,Un138,620,0.0544,231.79
J02,Group 1,Unknown,Un137,450,0.0888,232.34
J02,Group 1,Unknown,Un137,620,0.0405,232.72
J01,Group 1,Unknown,Un137,450,0.0970,233.27
J01,Group 1,Unknown,Un137,620,0.0409,233.65
K01,Group 1,Standard,CAL60001,450,0.3105,234.29
K01,Group 1,Standard,CAL60001,620,0.0418,234.67
K02,Group 1,Unknown,Un056,450,0.2087,235.23
K02,Group 1,Unknown,Un056,620,0.0437,235.61
K03,Group 1,Unknown,Un056,450,0.1956,236.16
K03,Group 1,Unknown,Un056,620,0.0415,236.54
K04,Group 1,Unknown,Un057,450,0.2179,237.09
K04,Group 1,Unknown,Un057,620,0.0514,237.47
K05,Group 1,Unknown,Un057,450,0.2022,238.03
K05,Group 1,Unknown,Un057,620,0.0426,238.41
K06,Group 1,Unknown,Un058,450,0.0864,238.96
K06,Group 1,Unknown,Un058,620,0.0445,239.34
