Measurement results,,,,,,
261122 384 plate 2.skax,,,,,,
26-Nov-22 12:05:52 PM,,,,,,
A23,Group 1,Unknown,Un011,620,0.0417,30.37
A24,Group 1,Standard,CAL10002,450,2.4352,30.93
A24,Group 1,Standard,CAL10002,620,0.0593,31.31
B24,Group 1,Unknown,Un100,450,0.0989,31.95
B24,Group 1,Unknown,Un100,620,0.0542,32.32
B23,Group 1,Unknown,Un100,450,0.0920,32.88
B23,Group 1,Unknown,Un100,620,0.0526,33.26
B22,Group 1,Unknown,Un099,450,0.0968,33.81
B22,Group 1,Unknown,Un099,620,0.0533,34.19
B21,Group 1,Unknown,Un099,450,0.0945,34.75
B21,Group 1,Unknown,Un099,620,0.0518,35.12
B20,Group 1,Unknown,Un098,450,0.1166,35.68
B20,Group 1,Unknown,Un098,620,0.0549,36.06
B19,Group 1,Unknown,Un098,450,0.1148,36.61
B19,Group 1,Unknown,Un098,620,0.0484,36.99
B18,Group 1,Unknown,Un097,450,0.1104,37.54
B18,Group 1,Unknown,Un097,620,0.0527,37.92
B17,Group 1,Unknown,Un097,450,0.1208,38.48
B17,Group 1,Unknown,Un097,620,0.0534,38.86
B16,Group 1,Unknown,Un096,450,0.1419,39.41
B16,Group 1,Unknown,Un096,620,0.0569,39.79
B15,Group 1,Unknown,Un096,450,0.1354,40.34
B15,Group 1,Unknown,Un096,620,0.0486,40.72
B14,Group 1,Unknown,Un095,450,0.1326,41.28
B14,Group 1,Unknown,Un095,620,0.0499,41.66
B13,Group 1,Unknown,Un095,450,0.1333,42.21
B13,Group 1,Unknown,Un095,620,0.0514,42.59
B12,Group 1,Unknown,Un094,450,0.1491,43.14
B12,Group 1,Unknown,Un094,620,0.0513,43.52
B11,Group 1,Unknown,Un094,450,0.1502,44.08
B11,Group 1,Unknown,Un094,620,0.0496,44.46
B10,Group 1,Unknown,Un093,450,0.2258,45.01
B10,Group 1,Unknown,Un093,620,0.0499,45.39
B09,Group 1,Unknown,Un093,450,0.2301,45.94
B09,Group 1,Unknown,Un093,620,0.0543,46.32
B08,Group 1,Unknown,Un092,450,0.3785,46.88
B08,Group 1,Unknown,Un092,620,0.0539,47.26
B07,Group 1,Unknown,Un092,450,0.4082,47.81
B07,Group 1,Unknown,Un092,620,0.0499,48.19
B06,Group 1,Unknown,Un091,450,0.1203,48.74
B06,Group 1,Unknown,Un091,620,0.0460,49.12
B05,Group 1,Unknown,Un091,450,0.1230,49.68
B05,Group 1,Unknown,Un091,620,0.0455,50.06
B04,Group 1,Unknown,Un090,450,0.1011,50.61
B04,Group 1,Unknown,Un090,620,0.0514,50.99
B03,Group 1,Unknown,Un090,450,0.0975,51.54
B03,Group 1,Unknown,Un090,620,0.0471,51.92
B02,Group 1,Unknown,Un089,450,0.2483,52.48
B02,Group 1,Unknown,Un089,620,0.0496,52.86
B01,Group 1,Unknown,Un089,450,0.2869,53.41
B01,Group 1,Unknown,Un089,620,0.0441,53.79
C01,Group 1,Standard,CAL20001,450,2.4295,54.43
C01,Group 1,Standard,CAL20001,620,0.0537,54.81
C02,Group 1,Unknown,Un012,450,0.1035,55.36
C02,Group 1,Unknown,Un012,620,0.0508,55.74
C03,Group 1,Unknown,Un012,450,0.0890,56.29
C03,Group 1,Unknown,Un012,620,0.0456,56.67
C04,Group 1,Unknown,Un013,450,0.0803,57.23
C04,Group 1,Unknown,Un013,620,0.0519,57.61
C05,Group 1,Unknown,Un013,450,0.0736,58.16
C05,Group 1,Unknown,Un013,620,0.0432,58.54
C06,Group 1,Unknown,Un014,450,0.0853,59.09
C06,Group 1,Unknown,Un014,620,0.0479,59.47
C07,Group 1,Unknown,Un014,450,0.0848,60.03
C07,Group 1,Unknown,Un014,620,0.0452,60.41
C08,Group 1,Unknown,Un015,450,0.1026,60.96
C08,Group 1,Unknown,Un015,620,0.0619,61.34
C09,Group 1,Unknown,Un015,450,0.0980,61.89
C09,Group 1,Unknown,Un015,620,0.0544,62.27
C10,Group 1,Unknown,Un016,450,0.2328,62.83
C10,Group 1,Unknown,Un016,620,0.0446,63.21
C11,Group 1,Unknown,Un016,450,0.2365,63.76
C11,Group 1,Unknown,Un016,620,0.0459,64.14
C12,Group 1,Unknown,Un017,450,0.1439,64.69
C12,Group 1,Unknown,Un017,620,0.0479,65.07
C13,Group 1,Unknown,Un017,450,0.1476,65.63
C13,Group 1,Unknown,Un017,620,0.0495,66.01
C14,Group 1,Unknown,Un018,450,2.6846,66.56
C14,Group 1,Unknown,Un018,620,0.0656,66.94
C15,Group 1,Unknown,Un018,450,2.6381,67.49
C15,Group 1,Unknown,Un018,620,0.0668,67.87
C16,Group 1,Unknown,Un019,450,0.1071,68.43
C16,Group 1,Unknown,Un019,620,0.0517,68.81
C17,Group 1,Unknown,Un019,450,0.1001,69.36
C17,Group 1,Unknown,Un019,620,0.0522,69.74
C18,Group 1,Unknown,Un020,450,0.2391,70.29
C18,Group 1,Unknown,Un020,620,0.0490,70.67
C19,Group 1,Unknown,Un020,450,0.2273,71.23
C19,Group 1,Unknown,Un020,620,0.0468,71.61
C20,Group 1,Unknown,Un021,450,0.1387,72.16
C20,Group 1,Unknown,Un021,620,0.0492,72.54
C21,Group 1,Unknown,Un021,450,0.1345,73.09
C21,Group 1,Unknown,Un021,620,0.0469,73.47
C22,Group 1,Unknown,Un022,450,0.1109,74.03
C22,Group 1,Unknown,Un022,620,0.0452,74.40
C23,Group 1,Unknown,Un022,450,0.0988,74.96
C23,Group 1,Unknown,Un022,620,0.0466,75.34
C24,Group 1,Standard,CAL20002,450,2.0352,75.89
C24,Group 1,Standard,CAL20002,620,0.0571,76.27
D24,Group 1,Unknown,Un112,450,0.0904,76.91
D24,Group 1,Unknown,Un112,620,0.0463,77.29
D23,Group 1,Unknown,Un112,450,0.0858,77.84
D23,Group 1,Unknown,Un112,620,0.0412,78.22
D22,Group 1,Unknown,Un111,450,2.8516,78.78
D22,Group 1,Unknown,Un111,620,0.0745,79.16
D21,Group 1,Unknown,Un111,450,2.8296,79.71
D21,Group 1,Unknown,Un111,620,0.0772,80.09
D20,Group 1,Unknown,Un110,450,0.1025,80.64
D20,Group 1,Unknown,Un110,620,0.0422,81.02
D19,Group 1,Unknown,Un110,450,0.1046,81.58
D19,Group 1,Unknown,Un110,620,0.0422,81.96
D18,Group 1,Unknown,Un109,450,0.1278,82.51
D18,Group 1,Unknown,Un109,620,0.0493,82.89
D17,Group 1,Unknown,Un109,450,0.1367,83.44
D17,Group 1,Unknown,Un109,620,0.0499,83.82
D16,Group 1,Unknown,Un108,450,0.0976,84.38
D16,Group 1,Unknown,Un108,620,0.0501,84.76
D15,Group 1,Unknown,Un108,450,0.0931,85.31
D15,Group 1,Unknown,Un108,620,0.0427,85.69
D14,Group 1,Unknown,Un107,450,0.0982,86.24
D14,Group 1,Unknown,Un107,620,0.0426,86.62
D13,Group 1,Unknown,Un107,450,0.1096,87.18
D13,Group 1,Unknown,Un107,620,0.0468,87.56
D12,Group 1,Unknown,Un106,450,0.1186,88.11
D12,Group 1,Unknown,Un106,620,0.0458,88.49
D11,Group 1,Unknown,Un106,450,0.1163,89.04
D11,Group 1,Unknown,Un106,620,0.0421,89.42
D10,Group 1,Unknown,Un105,450,0.0947,89.98
D10,Group 1,Unknown,Un105,620,0.0427,90.36
D09,Group 1,Unknown,Un105,450,0.1036,90.91
D09,Group 1,Unknown,Un105,620,0.0480,91.29
D08,Group 1,Unknown,Un104,450,0.1012,91.84
D08,Group 1,Unknown,Un104,620,0.0525,92.22
D07,Group 1,Unknown,Un104,450,0.0956,92.78
D07,Group 1,Unknown,Un104,620,0.0466,93.15
D06,Group 1,Unknown,Un103,450,0.0962,93.71
D06,Group 1,Unknown,Un103,620,0.0430,94.09
D05,Group 1,Unknown,Un103,450,0.0918,94.64
D05,Group 1,Unknown,Un103,620,0.0413,95.02
D04,Group 1,Unknown,UN102,450,0.1054,95.58
D04,Group 1,Unknown,UN102,620,0.0444,95.95
D03,Group 1,Unknown,UN102,450,0.1091,96.51
D03,Group 1,Unknown,UN102,620,0.0433,96.89
D02,Group 1,Unknown,Un101,450,0.1149,97.44
D02,Group 1,Unknown,Un101,620,0.0435,97.82
D01,Group 1,Unknown,Un101,450,0.1216,98.37
D01,Group 1,Unknown,Un101,620,0.0442,98.75
E01,Group 1,Standard,CAL30001,450,1.7960,99.39
E01,Group 1,Standard,CAL30001,620,0.0485,99.77
E02,Group 1,Unknown,Un023,450,0.1212,100.33
E02,Group 1,Unknown,Un023,620,0.0505,100.71
E03,Group 1,Unknown,Un023,450,0.1099,101.26
E03,Group 1,Unknown,Un023,620,0.0438,101.64
E04,Group 1,Unknown,Un024,450,0.1011,102.19
E04,Group 1,Unknown,Un024,620,0.0497,102.57
E05,Group 1,Unknown,Un024,450,0.1018,103.13
E05,Group 1,Unknown,Un024,620,0.0419,103.51
E06,Group 1,Unknown,Un025,450,0.1138,104.06
E06,Group 1,Unknown,Un025,620,0.0529,104.44
E07,Group 1,Unknown,Un025,450,0.1127,104.99
E07,Group 1,Unknown,Un025,620,0.0477,105.37
E08,Group 1,Unknown,Un026,450,0.1225,105.93
E08,Group 1,Unknown,Un026,620,0.0634,106.31
E09,Group 1,Unknown,Un026,450,0.1117,106.86
E09,Group 1,Unknown,Un026,620,0.0496,107.24
E10,Group 1,Unknown,Un027,450,0.1637,107.79
E10,Group 1,Unknown,Un027,620,0.0435,108.17
E11,Group 1,Unknown,Un027,450,0.1610,108.73
E11,Group 1,Unknown,Un027,620,0.0447,109.11
E12,Group 1,Unknown,Un028,450,0.0917,109.66
E12,Group 1,Unknown,Un028,620,0.0463,110.04
E13,Group 1,Unknown,Un028,450,0.0915,110.59
E13,Group 1,Unknown,Un028,620,0.0470,110.97
E14,Group 1,Unknown,Un029,450,0.1134,111.53
E14,Group 1,Unknown,Un029,620,0.0448,111.91
E15,Group 1,Unknown,Un029,450,0.1132,112.46
E15,Group 1,Unknown,Un029,620,0.0472,112.84
E16,Group 1,Unknown,Un030,450,0.1202,113.39
E16,Group 1,Unknown,Un030,620,0.0524,113.77
E17,Group 1,Unknown,Un030,450,0.1236,114.33
E17,Group 1,Unknown,Un030,620,0.0522,114.70
E18,Group 1,Unknown,Un031,450,0.1324,115.26
E18,Group 1,Unknown,Un031,620,0.0501,115.64
E19,Group 1,Unknown,Un031,450,0.1307,116.19
E19,Group 1,Unknown,Un031,620,0.0442,116.57
E20,Group 1,Unknown,Un032,450,0.1015,117.13
E20,Group 1,Unknown,Un032,620,0.0447,117.50
E21,Group 1,Unknown,Un032,450,0.1009,118.06
E21,Group 1,Unknown,Un032,620,0.0441,118.44
E22,Group 1,Unknown,Un033,450,0.1021,118.99
E22,Group 1,Unknown,Un033,620,0.0429,119.37
E23,Group 1,Unknown,Un033,450,0.1017,119.92
E23,Group 1,Unknown,Un033,620,0.0437,120.30
E24,Group 1,Standard,CAL30002,450,1.4694,120.86
E24,Group 1,Standard,CAL30002,620,0.0580,121.24
F24,Group 1,Unknown,Un124,450,0.2012,121.88
F24,Group 1,Unknown,Un124,620,0.0494,122.26
F23,Group 1,Unknown,Un124,450,0.1986,122.81
F23,Group 1,Unknown,Un124,620,0.0430,123.19
F22,Group 1,Unknown,Un123,450,0.3415,123.74
F22,Group 1,Unknown,Un123,620,0.0438,124.12
F21,Group 1,Unknown,Un123,450,0.3532,124.68
F21,Group 1,Unknown,Un123,620,0.0426,125.06
F20,Group 1,Unknown,Un122,450,0.1257,125.61
F20,Group 1,Unknown,Un122,620,0.0435,125.99
F19,Group 1,Unknown,Un122,450,0.1273,126.54
F19,Group 1,Unknown,Un122,620,0.0425,126.92
F18,Group 1,Unknown,Un121,450,0.3144,127.48
F18,Group 1,Unknown,Un121,620,0.0475,127.86
F17,Group 1,Unknown,Un121,450,0.3410,128.41
F17,Group 1,Unknown,Un121,620,0.0491,128.79
F16,Group 1,Unknown,Un120,450,0.1347,129.34
F16,Group 1,Unknown,Un120,620,0.0495,129.72
F15,Group 1,Unknown,Un120,450,0.1291,130.28
F15,Group 1,Unknown,Un120,620,0.0458,130.66
F14,Group 1,Unknown,Un119,450,0.1069,131.21
F14,Group 1,Unknown,Un119,620,0.0428,131.59
F13,Group 1,Unknown,Un119,450,0.1114,132.14
F13,Group 1,Unknown,Un119,620,0.0450,132.52
F12,Group 1,Unknown,Un118,450,0.1033,133.08
F12,Group 1,Unknown,Un118,620,0.0427,133.45
F11,Group 1,Unknown,Un118,450,0.1003,134.01
F11,Group 1,Unknown,Un118,620,0.0408,134.39
F10,Group 1,Unknown,Un117,450,0.3306,134.94
F10,Group 1,Unknown,Un117,620,0.0430,135.32
F09,Group 1,Unknown,Un117,450,0.3552,135.88
F09,Group 1,Unknown,Un117,620,0.0481,136.25
F08,Group 1,Unknown,Un116,450,0.1302,136.81
F08,Group 1,Unknown,Un116,620,0.0494,137.19
F07,Group 1,Unknown,Un116,450,0.1317,137.74
F07,Group 1,Unknown,Un116,620,0.0445,138.12
F06,Group 1,Unknown,Un115,450,0.1421,138.67
F06,Group 1,Unknown,Un115,620,0.0451,139.05
F05,Group 1,Unknown,Un115,450,0.1436,139.61
F05,Group 1,Unknown,Un115,620,0.0412,139.99
F04,Group 1,Unknown,Un114,450,0.1653,140.54
F04,Group 1,Unknown,Un114,620,0.0432,140.92
F03,Group 1,Unknown,Un114,450,0.1649,141.47
F03,Group 1,Unknown,Un114,620,0.0419,141.85
F02,Group 1,Unknown,Un113,450,0.1043,142.41
F02,Group 1,Unknown,Un113,620,0.0430,142.79
F01,Group 1,Unknown,Un113,450,0.1173,143.34
F01,Group 1,Unknown,Un113,620,0.0418,143.72
G01,Group 1,Standard,CAL40001,450,1.3718,144.36
G01,Group 1,Standard,CAL40001,620,0.0480,144.74
G02,Group 1,Unknown,Un034,450,0.0933,145.29
G02,Group 1,Unknown,Un034,620,0.0455,145.67
G03,Group 1,Unknown,Un034,450,0.1082,146.23
G03,Group 1,Unknown,Un034,620,0.0438,146.61
G04,Group 1,Unknown,Un035,450,0.0982,147.16
G04,Group 1,Unknown,Un035,620,0.0486,147.54
G05,Group 1,Unknown,Un035,450,0.0955,148.09
G05,Group 1,Unknown,Un035,620,0.0438,148.47
G06,Group 1,Unknown,Un036,450,0.0959,149.03
G06,Group 1,Unknown,Un036,620,0.0498,149.41
G07,Group 1,Unknown,Un036,450,0.1055,149.96
G07,Group 1,Unknown,Un036,620,0.0460,150.34
G08,Group 1,Unknown,Un037,450,0.1427,150.89
G08,Group 1,Unknown,Un037,620,0.0604,151.27
G09,Group 1,Unknown,Un037,450,0.1567,151.83
G09,Group 1,Unknown,Un037,620,0.0500,152.21
G10,Group 1,Unknown,Un038,450,0.0932,152.76
G10,Group 1,Unknown,Un038,620,0.0427,153.14
G11,Group 1,Unknown,Un038,450,0.0973,153.69
G11,Group 1,Unknown,Un038,620,0.0427,154.07
G12,Group 1,Unknown,Un039,450,0.2203,154.63
G12,Group 1,Unknown,Un039,620,0.0460,155.00
G13,Group 1,Unknown,Un039,450,0.2201,155.56
G13,Group 1,Unknown,Un039,620,0.0507,155.94
G14,Group 1,Unknown,Un040,450,0.3685,156.49
G14,Group 1,Unknown,Un040,620,0.0472,156.87
G15,Group 1,Unknown,Un040,450,0.3816,157.43
G15,Group 1,Unknown,Un040,620,0.0485,157.80
G16,Group 1,Unknown,Un041,450,0.0859,158.36
G16,Group 1,Unknown,Un041,620,0.0462,158.74
G17,Group 1,Unknown,Un041,450,0.0934,159.29
G17,Group 1,Unknown,Un041,620,0.0524,159.67
G18,Group 1,Unknown,Un042,450,0.1462,160.22
G18,Group 1,Unknown,Un042,620,0.0479,160.60
G19,Group 1,Unknown,Un042,450,0.1521,161.16
G19,Group 1,Unknown,Un042,620,0.0494,161.54
G20,Group 1,Unknown,Un043,450,0.0992,162.09
G20,Group 1,Unknown,Un043,620,0.0479,162.47
G21,Group 1,Unknown,Un043,450,0.0955,163.02
G21,Group 1,Unknown,Un043,620,0.0451,163.40
G22,Group 1,Unknown,Un044,450,0.1938,163.96
G22,Group 1,Unknown,Un044,620,0.0462,164.34
G23,Group 1,Unknown,Un044,450,0.1948,164.89
G23,Group 1,Unknown,Un044,620,0.0442,165.27
G24,Group 1,Standard,CAL40002,450,1.3229,165.82
G24,Group 1,Standard,CAL40002,620,0.0594,166.20
H24,Group 1,Unknown,Un136,450,0.1093,166.84
H24,Group 1,Unknown,Un136,620,0.0470,167.22
H23,Group 1,Unknown,Un136,450,0.1022,167.78
H23,Group 1,Unknown,Un136,620,0.0410,168.16
H22,Group 1,Unknown,Un135,450,0.2257,168.71
H22,Group 1,Unknown,Un135,620,0.0429,169.09
H21,Group 1,Unknown,Un135,450,0.2359,169.64
H21,Group 1,Unknown,Un135,620,0.0445,170.02
H20,Group 1,Unknown,Un134,450,0.1581,170.58
H20,Group 1,Unknown,Un134,620,0.0457,170.96
H19,Group 1,Unknown,Un134,450,0.1583,171.51
H19,Group 1,Unknown,Un134,620,0.0426,171.89
H18,Group 1,Unknown,Un133,450,0.1027,172.44
H18,Group 1,Unknown,Un133,620,0.0447,172.82
H17,Group 1,Unknown,Un133,450,0.1093,173.38
H17,Group 1,Unknown,Un133,620,0.0469,173.75
H16,Group 1,Unknown,Un132,450,0.1097,174.31
H16,Group 1,Unknown,Un132,620,0.0448,174.69
H15,Group 1,Unknown,Un132,450,0.1116,175.24
H15,Group 1,Unknown,Un132,620,0.0424,175.62
H14,Group 1,Unknown,Un131,450,0.1682,176.18
H14,Group 1,Unknown,Un131,620,0.0428,176.55
H13,Group 1,Unknown,Un131,450,0.1841,177.11
H13,Group 1,Unknown,Un131,620,0.0441,177.49
H12,Group 1,Unknown,Un130,450,0.0896,178.04
H12,Group 1,Unknown,Un130,620,0.0439,178.42
H11,Group 1,Unknown,Un130,450,0.0911,178.97
H11,Group 1,Unknown,Un130,620,0.0414,179.35
H10,Group 1,Unknown,Un129,450,0.1000,179.91
H10,Group 1,Unknown,Un129,620,0.0420,180.29
H09,Group 1,Unknown,Un129,450,0.1152,180.84
H09,Group 1,Unknown,Un129,620,0.0474,181.22
H08,Group 1,Unknown,Un128,450,0.8458,181.77
H08,Group 1,Unknown,Un128,620,0.0535,182.15
H07,Group 1,Unknown,Un128,450,0.9883,182.71
H07,Group 1,Unknown,Un128,620,0.0483,183.09
H06,Group 1,Unknown,Un127,450,0.0835,183.64
H06,Group 1,Unknown,Un127,620,0.0446,184.02
H05,Group 1,Unknown,Un127,450,0.0906,184.57
H05,Group 1,Unknown,Un127,620,0.0412,184.95
H04,Group 1,Unknown,Un126,450,0.0952,185.51
H04,Group 1,Unknown,Un126,620,0.0427,185.89
H03,Group 1,Unknown,Un126,450,0.0967,186.44
H03,Group 1,Unknown,Un126,620,0.0419,186.82
H02,Group 1,Unknown,Un125,450,0.0748,187.37
H02,Group 1,Unknown,Un125,620,0.0413,187.75
H01,Group 1,Unknown,Un125,450,0.0877,188.31
H01,Group 1,Unknown,Un125,620,0.0419,188.69
I01,Group 1,Standard,CAL50001,450,0.6429,189.33
I01,Group 1,Standard,CAL50001,620,0.0442,189.71
I02,Group 1,Unknown,Un045,450,0.1186,190.26
I02,Group 1,Unknown,Un045,620,0.0440,190.64
I03,Group 1,Unknown,Un045,450,0.1211,191.19
I03,Group 1,Unknown,Un045,620,0.0428,191.57
I04,Group 1,Unknown,Un046,450,0.0759,192.13
I04,Group 1,Unknown,Un046,620,0.0475,192.51
I05,Group 1,Unknown,Un046,450,0.0715,193.06
I05,Group 1,Unknown,Un046,620,0.0414,193.44
I06,Group 1,Unknown,Un047,450,0.0834,193.99
I06,Group 1,Unknown,Un047,620,0.0458,194.37
I07,Group 1,Unknown,Un047,450,0.0781,194.93
I07,Group 1,Unknown,Un047,620,0.0426,195.30
I08,Group 1,Unknown,Un048,450,0.0888,195.86
I08,Group 1,Unknown,Un048,620,0.0521,196.24
I09,Group 1,Unknown,Un048,450,0.0864,196.79
I09,Group 1,Unknown,Un048,620,0.0495,197.17
I10,Group 1,Unknown,Un049,450,0.0942,197.73
I10,Group 1,Unknown,Un049,620,0.0422,198.10
I11,Group 1,Unknown,Un049,450,0.0920,198.66
I11,Group 1,Unknown,Un049,620,0.0441,199.04
I12,Group 1,Unknown,Un050,450,0.0945,199.59
I12,Group 1,Unknown,Un050,620,0.0433,199.97
I13,Group 1,Unknown,Un050,450,0.0992,200.52
I13,Group 1,Unknown,Un050,620,0.0461,200.90
I14,Group 1,Unknown,Un051,450,0.3032,201.46
I14,Group 1,Unknown,Un051,620,0.0449,201.84
I15,Group 1,Unknown,Un051,450,0.3084,202.39
I15,Group 1,Unknown,Un051,620,0.0469,202.77
I16,Group 1,Unknown,Un052,450,0.0840,203.32
I16,Group 1,Unknown,Un052,620,0.0441,203.70
I17,Group 1,Unknown,Un052,450,0.0976,204.26
I17,Group 1,Unknown,Un052,620,0.0507,204.64
I18,Group 1,Unknown,Un053,450,0.1089,205.19
I18,Group 1,Unknown,Un053,620,0.0447,205.57
I19,Group 1,Unknown,Un053,450,0.1100,206.12
I19,Group 1,Unknown,Un053,620,0.0451,206.50
I20,Group 1,Unknown,Un054,450,0.0903,207.06
I20,Group 1,Unknown,Un054,620,0.0450,207.44
I21,Group 1,Unknown,Un054,450,0.0914,207.99
I21,Group 1,Unknown,Un054,620,0.0445,208.37
I22,Group 1,Unknown,Un055,450,0.1119,208.92
I22,Group 1,Unknown,Un055,620,0.0440,209.30
I23,Group 1,Unknown,Un055,450,0.1192,209.86
I23,Group 1,Unknown,Un055,620,0.0459,210.24
I24,Group 1,Standard,CAL50002,450,0.5585,210.79
I24,Group 1,Standard,CAL50002,620,0.0539,211.17
J24,Group 1,Unknown,Un148,450,0.1245,211.81
J24,Group 1,Unknown,Un148,620,0.0467,212.19
J23,Group 1,Unknown,Un148,450,0.1220,212.74
J23,Group 1,Unknown,Un148,620,0.0425,213.12
J22,Group 1,Unknown,Un147,450,0.1348,213.68
J22,Group 1,Unknown,Un147,620,0.0437,214.05
J21,Group 1,Unknown,Un147,450,0.1448,214.61
J21,Group 1,Unknown,Un147,620,0.0432,214.99
J20,Group 1,Unknown,Un146,450,0.1874,215.54
J20,Group 1,Unknown,Un146,620,0.0464,215.92
J19,Group 1,Unknown,Un146,450,0.1908,216.47
J19,Group 1,Unknown,Un146,620,0.0415,216.85
J18,Group 1,Unknown,Un145,450,0.3089,217.41
J18,Group 1,Unknown,Un145,620,0.0459,217.79
J17,Group 1,Unknown,Un145,450,0.3396,218.34
J17,Group 1,Unknown,Un145,620,0.0464,218.72
J16,Group 1,Unknown,Un144,450,0.1258,219.27
J16,Group 1,Unknown,Un144,620,0.0484,219.65
J15,Group 1,Unknown,Un144,450,0.1164,220.21
J15,Group 1,Unknown,Un144,620,0.0434,220.59
J14,Group 1,Unknown,Un143,450,0.1500,221.14
J14,Group 1,Unknown,Un143,620,0.0484,221.52
J13,Group 1,Unknown,Un143,450,0.1537,222.07
J13,Group 1,Unknown,Un143,620,0.0431,222.45
J12,Group 1,Unknown,Un142,450,0.1146,223.01
J12,Group 1,Unknown,Un142,620,0.0439,223.39
J11,Group 1,Unknown,Un142,450,0.1239,223.94
J11,Group 1,Unknown,Un142,620,0.0424,224.32
J10,Group 1,Unknown,Un141,450,0.8941,224.87
J10,Group 1,Unknown,Un141,620,0.0455,225.25
J09,Group 1,Unknown,Un141,450,0.9747,225.81
J09,Group 1,Unknown,Un141,620,0.0514,226.19
J08,Group 1,Unknown,Un140,450,0.1081,226.74
J08,Group 1,Unknown,Un140,620,0.0470,227.12
J07,Group 1,Unknown,Un140,450,0.1098,227.67
J07,Group 1,Unknown,Un140,620,0.0422,228.05
J06,Group 1,Unknown,Un139,450,0.3699,228.61
J06,Group 1,Unknown,Un139,620,0.0422,228.99
J05,Group 1,Unknown,Un139,450,0.3961,229.54
J05,Group 1,Unknown,Un139,620,0.0421,229.92
J04,Group 1,Unknown,Un138,450,0.8815,230.47
J04,Group 1,Unknown,Un138,620,0.0472,230.85
J03,Group 1,Unknown,Un138,450,0.9549,231.41
J03,Group 1,Unknown,Un138,620,0.0475,231.79
J02,Group 1,Unknown,Un137,450,0.1048,232.34
J02,Group 1,Unknown,Un137,620,0.0414,232.72
J01,Group 1,Unknown,Un137,450,0.1061,233.27
J01,Group 1,Unknown,Un137,620,0.0410,233.65
K01,Group 1,Standard,CAL60001,450,0.2878,234.29
K01,Group 1,Standard,CAL60001,620,0.0432,234.67
K02,Group 1,Unknown,Un056,450,0.1027,235.23
K02,Group 1,Unknown,Un056,620,0.0465,235.60
K03,Group 1,Unknown,Un056,450,0.0923,236.16
K03,Group 1,Unknown,Un056,620,0.0423,236.54
K04,Group 1,Unknown,Un057,450,0.0974,237.09
K04,Group 1,Unknown,Un057,620,0.0467,237.47
K05,Group 1,Unknown,Un057,450,0.0993,238.02
K05,Group 1,Unknown,Un057,620,0.0423,238.40
K06,Group 1,Unknown,Un058,450,0.0923,238.96
K06,Group 1,Unknown,Un058,620,0.0444,239.34
