Measurement results,,,,,,
011122 384 plate 1.skax,,,,,,
01-Nov-22 12:05:01 PM,,,,,,
A23,Group 1,Unknown,Un011,620,0.0415,31.65
A24,Group 1,Standard,CAL10002,450,2.6540,32.21
A24,Group 1,Standard,CAL10002,620,0.0626,32.59
B24,Group 1,Unknown,Un100,450,0.0907,33.23
B24,Group 1,Unknown,Un100,620,0.0538,33.61
B23,Group 1,Unknown,Un100,450,0.0991,34.16
B23,Group 1,Unknown,Un100,620,0.0596,34.54
B22,Group 1,Unknown,Un099,450,0.9622,35.09
B22,Group 1,Unknown,Un099,620,0.0586,35.47
B21,Group 1,Unknown,Un099,450,1.0435,36.03
B21,Group 1,Unknown,Un099,620,0.0565,36.41
B20,Group 1,Unknown,Un098,450,2.7846,36.96
B20,Group 1,Unknown,Un098,620,0.0952,37.34
B19,Group 1,Unknown,Un098,450,2.8093,37.89
B19,Group 1,Unknown,Un098,620,0.0999,38.27
B18,Group 1,Unknown,Un097,450,2.7954,38.83
B18,Group 1,Unknown,Un097,620,0.0922,39.21
B17,Group 1,Unknown,Un097,450,2.8020,39.76
B17,Group 1,Unknown,Un097,620,0.0911,40.14
B16,Group 1,Unknown,Un096,450,2.7823,40.69
B16,Group 1,Unknown,Un096,620,0.0895,41.07
B15,Group 1,Unknown,Un096,450,2.7800,41.63
B15,Group 1,Unknown,Un096,620,0.0793,42.01
B14,Group 1,Unknown,Un095,450,2.8254,42.56
B14,Group 1,Unknown,Un095,620,0.0886,42.94
B13,Group 1,Unknown,Un095,450,2.8499,43.49
B13,Group 1,Unknown,Un095,620,0.0908,43.87
B12,Group 1,Unknown,Un094,450,2.1097,44.43
B12,Group 1,Unknown,Un094,620,0.0631,44.81
B11,Group 1,Unknown,Un094,450,2.1571,45.36
B11,Group 1,Unknown,Un094,620,0.0615,45.74
B10,Group 1,Unknown,Un093,450,0.1038,46.29
B10,Group 1,Unknown,Un093,620,0.0481,46.67
B09,Group 1,Unknown,Un093,450,0.1099,47.23
B09,Group 1,Unknown,Un093,620,0.0517,47.61
B08,Group 1,Unknown,Un092,450,1.2518,48.16
B08,Group 1,Unknown,Un092,620,0.0571,48.54
B07,Group 1,Unknown,Un092,450,1.3752,49.09
B07,Group 1,Unknown,Un092,620,0.0557,49.47
B06,Group 1,Unknown,Un091,450,2.7936,50.03
B06,Group 1,Unknown,Un091,620,0.0766,50.41
B05,Group 1,Unknown,Un091,450,2.8066,50.96
B05,Group 1,Unknown,Un091,620,0.0821,51.34
B04,Group 1,Unknown,Un090,450,0.9266,51.89
B04,Group 1,Unknown,Un090,620,0.0521,52.27
B03,Group 1,Unknown,Un090,450,1.0242,52.83
B03,Group 1,Unknown,Un090,620,0.0483,53.20
B02,Group 1,Unknown,Un089,450,1.9507,53.76
B02,Group 1,Unknown,Un089,620,0.0567,54.14
B01,Group 1,Unknown,Un089,450,2.0775,54.69
B01,Group 1,Unknown,Un089,620,0.0524,55.07
C01,Group 1,Standard,CAL20001,450,2.5422,55.71
C01,Group 1,Standard,CAL20001,620,0.0553,56.09
C02,Group 1,Unknown,Un012,450,0.1966,56.64
C02,Group 1,Unknown,Un012,620,0.0486,57.02
C03,Group 1,Unknown,Un012,450,0.1952,57.58
C03,Group 1,Unknown,Un012,620,0.0451,57.96
C04,Group 1,Unknown,Un013,450,1.1410,58.51
C04,Group 1,Unknown,Un013,620,0.0538,58.89
C05,Group 1,Unknown,Un013,450,1.0267,59.44
C05,Group 1,Unknown,Un013,620,0.0482,59.82
C06,Group 1,Unknown,Un014,450,1.1351,60.38
C06,Group 1,Unknown,Un014,620,0.0516,60.76
C07,Group 1,Unknown,Un014,450,1.1036,61.31
C07,Group 1,Unknown,Un014,620,0.0511,61.69
C08,Group 1,Unknown,Un015,450,1.3359,62.24
C08,Group 1,Unknown,Un015,620,0.0656,62.62
C09,Group 1,Unknown,Un015,450,1.3355,63.18
C09,Group 1,Unknown,Un015,620,0.0555,63.56
C10,Group 1,Unknown,Un016,450,0.8296,64.11
C10,Group 1,Unknown,Un016,620,0.0470,64.49
C11,Group 1,Unknown,Un016,450,0.7579,65.04
C11,Group 1,Unknown,Un016,620,0.0469,65.42
C12,Group 1,Unknown,Un017,450,0.3257,65.98
C12,Group 1,Unknown,Un017,620,0.0468,66.36
C13,Group 1,Unknown,Un017,450,0.2900,66.91
C13,Group 1,Unknown,Un017,620,0.0501,67.29
C14,Group 1,Unknown,Un018,450,0.2932,67.84
C14,Group 1,Unknown,Un018,620,0.0466,68.22
C15,Group 1,Unknown,Un018,450,0.2709,68.78
C15,Group 1,Unknown,Un018,620,0.0467,69.16
C16,Group 1,Unknown,Un019,450,0.7166,69.71
C16,Group 1,Unknown,Un019,620,0.0546,70.09
C17,Group 1,Unknown,Un019,450,0.6596,70.64
C17,Group 1,Unknown,Un019,620,0.0544,71.02
C18,Group 1,Unknown,Un020,450,1.2895,71.58
C18,Group 1,Unknown,Un020,620,0.0544,71.95
C19,Group 1,Unknown,Un020,450,1.1326,72.51
C19,Group 1,Unknown,Un020,620,0.0508,72.89
C20,Group 1,Unknown,Un021,450,2.7517,73.44
C20,Group 1,Unknown,Un021,620,0.0685,73.82
C21,Group 1,Unknown,Un021,450,2.7345,74.37
C21,Group 1,Unknown,Un021,620,0.0723,74.75
C22,Group 1,Unknown,Un022,450,0.6604,75.31
C22,Group 1,Unknown,Un022,620,0.0482,75.69
C23,Group 1,Unknown,Un022,450,0.5579,76.24
C23,Group 1,Unknown,Un022,620,0.0501,76.62
C24,Group 1,Standard,CAL20002,450,2.3584,77.17
C24,Group 1,Standard,CAL20002,620,0.0603,77.55
D24,Group 1,Unknown,Un112,450,2.6845,78.19
D24,Group 1,Unknown,Un112,620,0.0799,78.57
D23,Group 1,Unknown,Un112,450,2.6710,79.13
D23,Group 1,Unknown,Un112,620,0.0808,79.51
D22,Group 1,Unknown,Un111,450,1.8127,80.06
D22,Group 1,Unknown,Un111,620,0.0642,80.44
D21,Group 1,Unknown,Un111,450,1.9228,80.99
D21,Group 1,Unknown,Un111,620,0.0641,81.37
D20,Group 1,Unknown,Un110,450,2.8042,81.93
D20,Group 1,Unknown,Un110,620,0.1366,82.31
D19,Group 1,Unknown,Un110,450,2.8123,82.86
D19,Group 1,Unknown,Un110,620,0.1460,83.24
D18,Group 1,Unknown,Un109,450,2.3952,83.79
D18,Group 1,Unknown,Un109,620,0.0733,84.17
D17,Group 1,Unknown,Un109,450,2.5187,84.73
D17,Group 1,Unknown,Un109,620,0.0691,85.11
D16,Group 1,Unknown,Un108,450,2.7996,85.66
D16,Group 1,Unknown,Un108,620,0.1005,86.04
D15,Group 1,Unknown,Un108,450,2.8368,86.59
D15,Group 1,Unknown,Un108,620,0.1189,86.97
D14,Group 1,Unknown,Un107,450,1.4547,87.53
D14,Group 1,Unknown,Un107,620,0.0584,87.91
D13,Group 1,Unknown,Un107,450,1.5094,88.46
D13,Group 1,Unknown,Un107,620,0.0630,88.84
D12,Group 1,Unknown,Un106,450,2.8445,89.39
D12,Group 1,Unknown,Un106,620,0.1277,89.77
D11,Group 1,Unknown,Un106,450,2.8138,90.33
D11,Group 1,Unknown,Un106,620,0.1262,90.70
D10,Group 1,Unknown,Un105,450,2.8722,91.26
D10,Group 1,Unknown,Un105,620,0.1059,91.64
D09,Group 1,Unknown,Un105,450,2.8713,92.19
D09,Group 1,Unknown,Un105,620,0.0917,92.57
D08,Group 1,Unknown,Un104,450,2.8194,93.13
D08,Group 1,Unknown,Un104,620,0.0891,93.50
D07,Group 1,Unknown,Un104,450,2.8218,94.06
D07,Group 1,Unknown,Un104,620,0.0845,94.44
D06,Group 1,Unknown,Un103,450,1.4446,94.99
D06,Group 1,Unknown,Un103,620,0.0534,95.37
D05,Group 1,Unknown,Un103,450,1.5759,95.92
D05,Group 1,Unknown,Un103,620,0.0524,96.30
D04,Group 1,Unknown,UN102,450,0.1371,96.86
D04,Group 1,Unknown,UN102,620,0.0452,97.24
D03,Group 1,Unknown,UN102,450,0.1576,97.79
D03,Group 1,Unknown,UN102,620,0.0445,98.17
D02,Group 1,Unknown,Un101,450,2.7125,98.72
D02,Group 1,Unknown,Un101,620,0.0670,99.10
D01,Group 1,Unknown,Un101,450,2.7657,99.66
D01,Group 1,Unknown,Un101,620,0.0626,100.04
E01,Group 1,Standard,CAL30001,450,2.0799,100.68
E01,Group 1,Standard,CAL30001,620,0.0511,101.06
E02,Group 1,Unknown,Un023,450,1.8357,101.61
E02,Group 1,Unknown,Un023,620,0.0569,101.99
E03,Group 1,Unknown,Un023,450,1.8206,102.54
E03,Group 1,Unknown,Un023,620,0.0520,102.92
E04,Group 1,Unknown,Un024,450,2.8501,103.48
E04,Group 1,Unknown,Un024,620,0.1392,103.86
E05,Group 1,Unknown,Un024,450,2.7828,104.41
E05,Group 1,Unknown,Un024,620,0.1500,104.79
E06,Group 1,Unknown,Un025,450,2.5734,105.34
E06,Group 1,Unknown,Un025,620,0.1829,105.72
E07,Group 1,Unknown,Un025,450,2.6373,106.28
E07,Group 1,Unknown,Un025,620,0.2058,106.66
E08,Group 1,Unknown,Un026,450,0.1046,107.21
E08,Group 1,Unknown,Un026,620,0.0558,107.59
E09,Group 1,Unknown,Un026,450,0.0912,108.14
E09,Group 1,Unknown,Un026,620,0.0493,108.52
E10,Group 1,Unknown,Un027,450,0.5523,109.08
E10,Group 1,Unknown,Un027,620,0.0449,109.46
E11,Group 1,Unknown,Un027,450,0.5005,110.01
E11,Group 1,Unknown,Un027,620,0.0446,110.39
E12,Group 1,Unknown,Un028,450,0.2095,110.94
E12,Group 1,Unknown,Un028,620,0.0473,111.32
E13,Group 1,Unknown,Un028,450,0.1940,111.88
E13,Group 1,Unknown,Un028,620,0.0464,112.25
E14,Group 1,Unknown,Un029,450,1.1374,112.81
E14,Group 1,Unknown,Un029,620,0.0510,113.19
E15,Group 1,Unknown,Un029,450,1.0656,113.74
E15,Group 1,Unknown,Un029,620,0.0497,114.12
E16,Group 1,Unknown,Un030,450,2.9256,114.68
E16,Group 1,Unknown,Un030,620,0.1226,115.05
E17,Group 1,Unknown,Un030,450,2.8890,115.61
E17,Group 1,Unknown,Un030,620,0.0840,115.99
E18,Group 1,Unknown,Un031,450,2.1205,116.54
E18,Group 1,Unknown,Un031,620,0.0619,116.92
E19,Group 1,Unknown,Un031,450,2.0191,117.47
E19,Group 1,Unknown,Un031,620,0.0571,117.85
E20,Group 1,Unknown,Un032,450,1.4049,118.41
E20,Group 1,Unknown,Un032,620,0.0524,118.79
E21,Group 1,Unknown,Un032,450,1.2332,119.34
E21,Group 1,Unknown,Un032,620,0.0506,119.72
E22,Group 1,Unknown,Un033,450,2.7594,120.27
E22,Group 1,Unknown,Un033,620,0.0709,120.65
E23,Group 1,Unknown,Un033,450,2.7257,121.21
E23,Group 1,Unknown,Un033,620,0.0708,121.59
E24,Group 1,Standard,CAL30002,450,1.7062,122.14
E24,Group 1,Standard,CAL30002,620,0.0585,122.52
F24,Group 1,Unknown,Un124,450,1.7847,123.16
F24,Group 1,Unknown,Un124,620,0.0563,123.54
F23,Group 1,Unknown,Un124,450,1.7770,124.09
F23,Group 1,Unknown,Un124,620,0.0587,124.47
F22,Group 1,Unknown,Un123,450,2.8062,125.03
F22,Group 1,Unknown,Un123,620,0.1854,125.41
F21,Group 1,Unknown,Un123,450,2.8143,125.96
F21,Group 1,Unknown,Un123,620,0.2018,126.34
F20,Group 1,Unknown,Un122,450,2.8095,126.89
F20,Group 1,Unknown,Un122,620,0.1598,127.27
F19,Group 1,Unknown,Un122,450,2.8470,127.83
F19,Group 1,Unknown,Un122,620,0.1632,128.21
F18,Group 1,Unknown,Un121,450,2.8175,128.76
F18,Group 1,Unknown,Un121,620,0.0706,129.14
F17,Group 1,Unknown,Un121,450,2.8637,129.69
F17,Group 1,Unknown,Un121,620,0.0702,130.07
F16,Group 1,Unknown,Un120,450,0.4525,130.63
F16,Group 1,Unknown,Un120,620,0.0501,131.00
F15,Group 1,Unknown,Un120,450,0.4448,131.56
F15,Group 1,Unknown,Un120,620,0.0445,131.94
F14,Group 1,Unknown,Un119,450,2.3453,132.49
F14,Group 1,Unknown,Un119,620,0.0571,132.87
F13,Group 1,Unknown,Un119,450,2.4671,133.43
F13,Group 1,Unknown,Un119,620,0.0626,133.80
F12,Group 1,Unknown,Un118,450,0.0979,134.36
F12,Group 1,Unknown,Un118,620,0.0474,134.74
F11,Group 1,Unknown,Un118,450,0.0970,135.29
F11,Group 1,Unknown,Un118,620,0.0409,135.67
F10,Group 1,Unknown,Un117,450,0.0815,136.22
F10,Group 1,Unknown,Un117,620,0.0445,136.60
F09,Group 1,Unknown,Un117,450,0.0915,137.16
F09,Group 1,Unknown,Un117,620,0.0520,137.54
F08,Group 1,Unknown,Un116,450,2.8052,138.09
F08,Group 1,Unknown,Un116,620,0.1069,138.47
F07,Group 1,Unknown,Un116,450,2.8594,139.02
F07,Group 1,Unknown,Un116,620,0.1129,139.40
F06,Group 1,Unknown,Un115,450,2.8162,139.96
F06,Group 1,Unknown,Un115,620,0.1169,140.34
F05,Group 1,Unknown,Un115,450,2.8460,140.89
F05,Group 1,Unknown,Un115,620,0.1208,141.27
F04,Group 1,Unknown,Un114,450,2.8895,141.82
F04,Group 1,Unknown,Un114,620,0.1371,142.20
F03,Group 1,Unknown,Un114,450,2.8102,142.76
F03,Group 1,Unknown,Un114,620,0.1701,143.14
F02,Group 1,Unknown,Un113,450,2.7019,143.69
F02,Group 1,Unknown,Un113,620,0.0591,144.07
F01,Group 1,Unknown,Un113,450,2.7961,144.62
F01,Group 1,Unknown,Un113,620,0.0585,145.00
G01,Group 1,Standard,CAL40001,450,1.6838,145.64
G01,Group 1,Standard,CAL40001,620,0.0491,146.02
G02,Group 1,Unknown,Un034,450,1.5317,146.58
G02,Group 1,Unknown,Un034,620,0.0507,146.96
G03,Group 1,Unknown,Un034,450,1.4218,147.51
G03,Group 1,Unknown,Un034,620,0.0499,147.89
G04,Group 1,Unknown,Un035,450,2.7567,148.44
G04,Group 1,Unknown,Un035,620,0.1971,148.82
G05,Group 1,Unknown,Un035,450,2.5389,149.38
G05,Group 1,Unknown,Un035,620,0.2095,149.76
G06,Group 1,Unknown,Un036,450,2.1830,150.31
G06,Group 1,Unknown,Un036,620,0.2004,150.69
G07,Group 1,Unknown,Un036,450,2.2824,151.24
G07,Group 1,Unknown,Un036,620,0.2615,151.62
G08,Group 1,Unknown,Un037,450,0.1366,152.18
G08,Group 1,Unknown,Un037,620,0.0578,152.55
G09,Group 1,Unknown,Un037,450,0.1180,153.11
G09,Group 1,Unknown,Un037,620,0.0503,153.49
G10,Group 1,Unknown,Un038,450,0.1490,154.04
G10,Group 1,Unknown,Un038,620,0.0439,154.42
G11,Group 1,Unknown,Un038,450,0.1403,154.98
G11,Group 1,Unknown,Un038,620,0.0435,155.35
G12,Group 1,Unknown,Un039,450,2.8770,155.91
G12,Group 1,Unknown,Un039,620,0.0912,156.29
G13,Group 1,Unknown,Un039,450,2.9079,156.84
G13,Group 1,Unknown,Un039,620,0.1069,157.22
G14,Group 1,Unknown,Un040,450,2.7921,157.77
G14,Group 1,Unknown,Un040,620,0.1568,158.15
G15,Group 1,Unknown,Un040,450,2.7137,158.71
G15,Group 1,Unknown,Un040,620,0.2003,159.09
G16,Group 1,Unknown,Un041,450,0.1034,159.64
G16,Group 1,Unknown,Un041,620,0.0468,160.02
G17,Group 1,Unknown,Un041,450,0.0946,160.57
G17,Group 1,Unknown,Un041,620,0.0528,160.95
G18,Group 1,Unknown,Un042,450,1.5082,161.51
G18,Group 1,Unknown,Un042,620,0.0553,161.89
G19,Group 1,Unknown,Un042,450,1.3946,162.44
G19,Group 1,Unknown,Un042,620,0.0567,162.82
G20,Group 1,Unknown,Un043,450,0.7041,163.37
G20,Group 1,Unknown,Un043,620,0.0494,163.75
G21,Group 1,Unknown,Un043,450,0.6316,164.31
G21,Group 1,Unknown,Un043,620,0.0477,164.69
G22,Group 1,Unknown,Un044,450,0.3837,165.24
G22,Group 1,Unknown,Un044,620,0.0483,165.62
G23,Group 1,Unknown,Un044,450,0.3722,166.17
G23,Group 1,Unknown,Un044,620,0.0461,166.55
G24,Group 1,Standard,CAL40002,450,1.4390,167.11
G24,Group 1,Standard,CAL40002,620,0.0600,167.49
H24,Group 1,Unknown,Un136,450,0.5584,168.13
H24,Group 1,Unknown,Un136,620,0.0495,168.51
H23,Group 1,Unknown,Un136,450,0.5697,169.06
H23,Group 1,Unknown,Un136,620,0.0525,169.44
H22,Group 1,Unknown,Un135,450,0.8272,169.99
H22,Group 1,Unknown,Un135,620,0.0473,170.37
H21,Group 1,Unknown,Un135,450,0.9019,170.93
H21,Group 1,Unknown,Un135,620,0.0479,171.30
H20,Group 1,Unknown,Un134,450,2.8582,171.86
H20,Group 1,Unknown,Un134,620,0.1613,172.24
H19,Group 1,Unknown,Un134,450,2.8655,172.79
H19,Group 1,Unknown,Un134,620,0.1536,173.17
H18,Group 1,Unknown,Un133,450,0.0746,173.72
H18,Group 1,Unknown,Un133,620,0.0452,174.10
H17,Group 1,Unknown,Un133,450,0.0799,174.66
H17,Group 1,Unknown,Un133,620,0.0476,175.04
H16,Group 1,Unknown,Un132,450,0.3528,175.59
H16,Group 1,Unknown,Un132,620,0.0485,175.97
H15,Group 1,Unknown,Un132,450,0.3715,176.52
H15,Group 1,Unknown,Un132,620,0.0458,176.90
H14,Group 1,Unknown,Un131,450,2.5037,177.46
H14,Group 1,Unknown,Un131,620,0.0612,177.84
H13,Group 1,Unknown,Un131,450,2.6436,178.39
H13,Group 1,Unknown,Un131,620,0.0653,178.77
H12,Group 1,Unknown,Un130,450,2.8339,179.32
H12,Group 1,Unknown,Un130,620,0.0697,179.70
H11,Group 1,Unknown,Un130,450,2.8673,180.26
H11,Group 1,Unknown,Un130,620,0.0748,180.64
H10,Group 1,Unknown,Un129,450,2.8622,181.19
H10,Group 1,Unknown,Un129,620,0.0806,181.57
H09,Group 1,Unknown,Un129,450,2.9577,182.12
H09,Group 1,Unknown,Un129,620,0.0763,182.50
H08,Group 1,Unknown,Un128,450,0.1276,183.06
H08,Group 1,Unknown,Un128,620,0.0482,183.44
H07,Group 1,Unknown,Un128,450,0.1343,183.99
H07,Group 1,Unknown,Un128,620,0.0417,184.37
H06,Group 1,Unknown,Un127,450,2.6738,184.92
H06,Group 1,Unknown,Un127,620,0.0607,185.30
H05,Group 1,Unknown,Un127,450,2.7240,185.86
H05,Group 1,Unknown,Un127,620,0.0634,186.24
H04,Group 1,Unknown,Un126,450,1.5616,186.79
H04,Group 1,Unknown,Un126,620,0.0490,187.17
H03,Group 1,Unknown,Un126,450,1.6322,187.72
H03,Group 1,Unknown,Un126,620,0.0499,188.10
H02,Group 1,Unknown,Un125,450,0.6152,188.66
H02,Group 1,Unknown,Un125,620,0.0419,189.04
H01,Group 1,Unknown,Un125,450,0.6830,189.59
H01,Group 1,Unknown,Un125,620,0.0434,189.97
I01,Group 1,Standard,CAL50001,450,0.8262,190.61
I01,Group 1,Standard,CAL50001,620,0.0437,190.99
I02,Group 1,Unknown,Un045,450,2.1832,191.54
I02,Group 1,Unknown,Un045,620,0.0544,191.92
I03,Group 1,Unknown,Un045,450,2.0908,192.48
I03,Group 1,Unknown,Un045,620,0.0541,192.85
I04,Group 1,Unknown,Un046,450,1.8896,193.41
I04,Group 1,Unknown,Un046,620,0.0566,193.79
I05,Group 1,Unknown,Un046,450,1.8200,194.34
I05,Group 1,Unknown,Un046,620,0.0508,194.72
I06,Group 1,Unknown,Un047,450,2.0376,195.28
I06,Group 1,Unknown,Un047,620,0.0551,195.65
I07,Group 1,Unknown,Un047,450,1.9575,196.21
I07,Group 1,Unknown,Un047,620,0.0571,196.59
I08,Group 1,Unknown,Un048,450,2.0508,197.14
I08,Group 1,Unknown,Un048,620,0.0629,197.52
I09,Group 1,Unknown,Un048,450,2.1156,198.07
I09,Group 1,Unknown,Un048,620,0.0583,198.45
I10,Group 1,Unknown,Un049,450,2.2757,199.01
I10,Group 1,Unknown,Un049,620,0.0564,199.39
I11,Group 1,Unknown,Un049,450,2.1777,199.94
I11,Group 1,Unknown,Un049,620,0.0559,200.32
I12,Group 1,Unknown,Un050,450,1.5968,200.87
I12,Group 1,Unknown,Un050,620,0.0518,201.25
I13,Group 1,Unknown,Un050,450,1.5279,201.81
I13,Group 1,Unknown,Un050,620,0.0537,202.19
I14,Group 1,Unknown,Un051,450,2.1808,202.74
I14,Group 1,Unknown,Un051,620,0.0568,203.12
I15,Group 1,Unknown,Un051,450,2.1188,203.67
I15,Group 1,Unknown,Un051,620,0.0603,204.05
I16,Group 1,Unknown,Un052,450,2.8326,204.61
I16,Group 1,Unknown,Un052,620,0.0862,204.99
I17,Group 1,Unknown,Un052,450,2.8252,205.54
I17,Group 1,Unknown,Un052,620,0.0755,205.92
I18,Group 1,Unknown,Un053,450,2.8308,206.47
I18,Group 1,Unknown,Un053,620,0.0870,206.85
I19,Group 1,Unknown,Un053,450,2.7829,207.41
I19,Group 1,Unknown,Un053,620,0.0853,207.79
I20,Group 1,Unknown,Un054,450,0.7167,208.34
I20,Group 1,Unknown,Un054,620,0.0492,208.72
I21,Group 1,Unknown,Un054,450,0.6554,209.27
I21,Group 1,Unknown,Un054,620,0.0495,209.65
I22,Group 1,Unknown,Un055,450,0.0972,210.21
I22,Group 1,Unknown,Un055,620,0.0445,210.59
I23,Group 1,Unknown,Un055,450,0.0902,211.14
I23,Group 1,Unknown,Un055,620,0.0478,211.52
I24,Group 1,Standard,CAL50002,450,0.6809,212.07
I24,Group 1,Standard,CAL50002,620,0.0531,212.45
J24,Group 1,Unknown,Un148,450,1.7317,213.09
J24,Group 1,Unknown,Un148,620,0.0577,213.47
J23,Group 1,Unknown,Un148,450,1.8588,214.02
J23,Group 1,Unknown,Un148,620,0.0624,214.40
J22,Group 1,Unknown,Un147,450,0.2606,214.96
J22,Group 1,Unknown,Un147,620,0.0460,215.34
J21,Group 1,Unknown,Un147,450,0.2857,215.89
J21,Group 1,Unknown,Un147,620,0.0431,216.27
J20,Group 1,Unknown,Un146,450,0.3304,216.82
J20,Group 1,Unknown,Un146,620,0.0487,217.20
J19,Group 1,Unknown,Un146,450,0.3365,217.76
J19,Group 1,Unknown,Un146,620,0.0425,218.14
J18,Group 1,Unknown,Un145,450,1.4449,218.69
J18,Group 1,Unknown,Un145,620,0.0542,219.07
J17,Group 1,Unknown,Un145,450,1.5836,219.62
J17,Group 1,Unknown,Un145,620,0.0522,220.00
J16,Group 1,Unknown,Un144,450,2.1706,220.56
J16,Group 1,Unknown,Un144,620,0.0617,220.94
J15,Group 1,Unknown,Un144,450,2.2178,221.49
J15,Group 1,Unknown,Un144,620,0.0605,221.87
J14,Group 1,Unknown,Un143,450,0.8761,222.42
J14,Group 1,Unknown,Un143,620,0.0488,222.80
J13,Group 1,Unknown,Un143,450,0.9734,223.36
J13,Group 1,Unknown,Un143,620,0.0468,223.74
J12,Group 1,Unknown,Un142,450,2.2287,224.29
J12,Group 1,Unknown,Un142,620,0.0644,224.67
J11,Group 1,Unknown,Un142,450,2.4044,225.22
J11,Group 1,Unknown,Un142,620,0.0627,225.60
J10,Group 1,Unknown,Un141,450,2.9087,226.16
J10,Group 1,Unknown,Un141,620,0.1316,226.54
J09,Group 1,Unknown,Un141,450,2.8604,227.09
J09,Group 1,Unknown,Un141,620,0.1923,227.47
J08,Group 1,Unknown,Un140,450,2.4499,228.02
J08,Group 1,Unknown,Un140,620,0.1229,228.40
J07,Group 1,Unknown,Un140,450,2.4568,228.96
J07,Group 1,Unknown,Un140,620,0.1302,229.34
J06,Group 1,Unknown,Un139,450,2.3301,229.89
J06,Group 1,Unknown,Un139,620,0.0615,230.27
J05,Group 1,Unknown,Un139,450,2.4139,230.82
J05,Group 1,Unknown,Un139,620,0.0649,231.20
J04,Group 1,Unknown,Un138,450,2.5635,231.76
J04,Group 1,Unknown,Un138,620,0.1138,232.14
J03,Group 1,Unknown,Un138,450,2.8252,232.69
J03,Group 1,Unknown,Un138,620,0.0968,233.07
J02,Group 1,Unknown,Un137,450,1.8717,233.62
J02,Group 1,Unknown,Un137,620,0.0500,234.00
J01,Group 1,Unknown,Un137,450,2.0488,234.56
J01,Group 1,Unknown,Un137,620,0.0494,234.93
K01,Group 1,Standard,CAL60001,450,0.3678,235.57
K01,Group 1,Standard,CAL60001,620,0.0411,235.95
K02,Group 1,Unknown,Un056,450,0.0660,236.51
K02,Group 1,Unknown,Un056,620,0.0430,236.89
K03,Group 1,Unknown,Un056,450,0.0649,237.44
K03,Group 1,Unknown,Un056,620,0.0419,237.82
K04,Group 1,Unknown,Un057,450,0.0733,238.37
K04,Group 1,Unknown,Un057,620,0.0443,238.75
K05,Group 1,Unknown,Un057,450,0.0704,239.31
K05,Group 1,Unknown,Un057,620,0.0413,239.69
K06,Group 1,Unknown,Un058,450,0.9498,240.24
K06,Group 1,Unknown,Un058,620,0.0471,240.62
