Measurement results,,,,,,
270922 384 plate 2.skax,,,,,,
27-Sep-22 12:54:02 PM,,,,,,
A23,Group 1,Unknown,Un011,620,0.2239,30.40
A24,Group 1,Standard,CAL10002,450,2.0931,30.95
A24,Group 1,Standard,CAL10002,620,0.1044,31.33
B24,Group 1,Unknown,Un100,450,2.6623,31.97
B24,Group 1,Unknown,Un100,620,0.1874,32.35
B23,Group 1,Unknown,Un100,450,2.7903,32.90
B23,Group 1,Unknown,Un100,620,0.1034,33.28
B22,Group 1,Unknown,Un099,450,0.1994,33.84
B22,Group 1,Unknown,Un099,620,0.0576,34.22
B21,Group 1,Unknown,Un099,450,0.2014,34.77
B21,Group 1,Unknown,Un099,620,0.0529,35.15
B20,Group 1,Unknown,Un098,450,2.1032,35.70
B20,Group 1,Unknown,Un098,620,0.0660,36.08
B19,Group 1,Unknown,Un098,450,2.2485,36.64
B19,Group 1,Unknown,Un098,620,0.0647,37.02
B18,Group 1,Unknown,Un097,450,2.7670,37.57
B18,Group 1,Unknown,Un097,620,0.0759,37.95
B17,Group 1,Unknown,Un097,450,2.8195,38.50
B17,Group 1,Unknown,Un097,620,0.0720,38.88
B16,Group 1,Unknown,Un096,450,2.5910,39.44
B16,Group 1,Unknown,Un096,620,0.1579,39.82
B15,Group 1,Unknown,Un096,450,2.7204,40.37
B15,Group 1,Unknown,Un096,620,0.1401,40.75
B14,Group 1,Unknown,Un095,450,2.7722,41.30
B14,Group 1,Unknown,Un095,620,0.1876,41.68
B13,Group 1,Unknown,Un095,450,2.8257,42.24
B13,Group 1,Unknown,Un095,620,0.1201,42.61
B12,Group 1,Unknown,Un094,450,1.8931,43.17
B12,Group 1,Unknown,Un094,620,0.0680,43.55
B11,Group 1,Unknown,Un094,450,2.0071,44.10
B11,Group 1,Unknown,Un094,620,0.0595,44.48
B10,Group 1,Unknown,Un093,450,2.1839,45.04
B10,Group 1,Unknown,Un093,620,0.0600,45.41
B09,Group 1,Unknown,Un093,450,2.1438,45.97
B09,Group 1,Unknown,Un093,620,0.0594,46.35
B08,Group 1,Unknown,Un092,450,2.5191,46.90
B08,Group 1,Unknown,Un092,620,0.1363,47.28
B07,Group 1,Unknown,Un092,450,2.7272,47.83
B07,Group 1,Unknown,Un092,620,0.0757,48.21
B06,Group 1,Unknown,Un091,450,1.2356,48.77
B06,Group 1,Unknown,Un091,620,0.0566,49.15
B05,Group 1,Unknown,Un091,450,1.3303,49.70
B05,Group 1,Unknown,Un091,620,0.0537,50.08
B04,Group 1,Unknown,Un090,450,1.8185,50.63
B04,Group 1,Unknown,Un090,620,0.0639,51.01
B03,Group 1,Unknown,Un090,450,1.6172,51.57
B03,Group 1,Unknown,Un090,620,0.0643,51.95
B02,Group 1,Unknown,Un089,450,2.5221,52.50
B02,Group 1,Unknown,Un089,620,0.0688,52.88
B01,Group 1,Unknown,Un089,450,2.7104,53.43
B01,Group 1,Unknown,Un089,620,0.0666,53.81
C01,Group 1,Standard,CAL20001,450,2.3958,54.45
C01,Group 1,Standard,CAL20001,620,0.0642,54.83
C02,Group 1,Unknown,Un012,450,2.8004,55.39
C02,Group 1,Unknown,Un012,620,0.1654,55.77
C03,Group 1,Unknown,Un012,450,2.7041,56.32
C03,Group 1,Unknown,Un012,620,0.1748,56.70
C04,Group 1,Unknown,Un013,450,2.4671,57.25
C04,Group 1,Unknown,Un013,620,0.2138,57.63
C05,Group 1,Unknown,Un013,450,2.5391,58.19
C05,Group 1,Unknown,Un013,620,0.1789,58.57
C06,Group 1,Unknown,Un014,450,2.6377,59.12
C06,Group 1,Unknown,Un014,620,0.1373,59.50
C07,Group 1,Unknown,Un014,450,2.6909,60.05
C07,Group 1,Unknown,Un014,620,0.1359,60.43
C08,Group 1,Unknown,Un015,450,2.5401,60.99
C08,Group 1,Unknown,Un015,620,0.0918,61.36
C09,Group 1,Unknown,Un015,450,2.5930,61.92
C09,Group 1,Unknown,Un015,620,0.0661,62.30
C10,Group 1,Unknown,Un016,450,0.0583,62.85
C10,Group 1,Unknown,Un016,620,0.0528,63.23
C11,Group 1,Unknown,Un016,450,0.0494,63.79
C11,Group 1,Unknown,Un016,620,0.0464,64.16
C12,Group 1,Unknown,Un017,450,2.7752,64.72
C12,Group 1,Unknown,Un017,620,0.0851,65.10
C13,Group 1,Unknown,Un017,450,2.7500,65.65
C13,Group 1,Unknown,Un017,620,0.0841,66.03
C14,Group 1,Unknown,Un018,450,1.9278,66.58
C14,Group 1,Unknown,Un018,620,0.0750,66.96
C15,Group 1,Unknown,Un018,450,1.8980,67.52
C15,Group 1,Unknown,Un018,620,0.0623,67.90
C16,Group 1,Unknown,Un019,450,2.8057,68.45
C16,Group 1,Unknown,Un019,620,0.1789,68.83
C17,Group 1,Unknown,Un019,450,2.8704,69.38
C17,Group 1,Unknown,Un019,620,0.1041,69.76
C18,Group 1,Unknown,Un020,450,2.8322,70.32
C18,Group 1,Unknown,Un020,620,0.1634,70.70
C19,Group 1,Unknown,Un020,450,2.6206,71.25
C19,Group 1,Unknown,Un020,620,0.2268,71.63
C20,Group 1,Unknown,Un021,450,2.5297,72.18
C20,Group 1,Unknown,Un021,620,0.2110,72.56
C21,Group 1,Unknown,Un021,450,2.5143,73.12
C21,Group 1,Unknown,Un021,620,0.1993,73.50
C22,Group 1,Unknown,Un022,450,2.4842,74.05
C22,Group 1,Unknown,Un022,620,0.1614,74.43
C23,Group 1,Unknown,Un022,450,2.5355,74.98
C23,Group 1,Unknown,Un022,620,0.1566,75.36
C24,Group 1,Standard,CAL20002,450,1.8663,75.92
C24,Group 1,Standard,CAL20002,620,0.0615,76.30
D24,Group 1,Unknown,Un112,450,2.6586,76.94
D24,Group 1,Unknown,Un112,620,0.0961,77.32
D23,Group 1,Unknown,Un112,450,2.6354,77.87
D23,Group 1,Unknown,Un112,620,0.1099,78.25
D22,Group 1,Unknown,Un111,450,2.3419,78.80
D22,Group 1,Unknown,Un111,620,0.3070,79.18
D21,Group 1,Unknown,Un111,450,2.7770,79.74
D21,Group 1,Unknown,Un111,620,0.1541,80.11
D20,Group 1,Unknown,Un110,450,2.7861,80.67
D20,Group 1,Unknown,Un110,620,0.0853,81.05
D19,Group 1,Unknown,Un110,450,2.8260,81.60
D19,Group 1,Unknown,Un110,620,0.0836,81.98
D18,Group 1,Unknown,Un109,450,0.7080,82.54
D18,Group 1,Unknown,Un109,620,0.0609,82.91
D17,Group 1,Unknown,Un109,450,0.6970,83.47
D17,Group 1,Unknown,Un109,620,0.0585,83.85
D16,Group 1,Unknown,Un108,450,0.6000,84.40
D16,Group 1,Unknown,Un108,620,0.0660,84.78
D15,Group 1,Unknown,Un108,450,0.6230,85.33
D15,Group 1,Unknown,Un108,620,0.0525,85.71
D14,Group 1,Unknown,Un107,450,2.5083,86.27
D14,Group 1,Unknown,Un107,620,0.0734,86.65
D13,Group 1,Unknown,Un107,450,2.5414,87.20
D13,Group 1,Unknown,Un107,620,0.0826,87.58
D12,Group 1,Unknown,Un106,450,2.8417,88.13
D12,Group 1,Unknown,Un106,620,0.1226,88.51
D11,Group 1,Unknown,Un106,450,2.8510,89.07
D11,Group 1,Unknown,Un106,620,0.1033,89.45
D10,Group 1,Unknown,Un105,450,0.7624,90.00
D10,Group 1,Unknown,Un105,620,0.0536,90.38
D09,Group 1,Unknown,Un105,450,0.7802,90.93
D09,Group 1,Unknown,Un105,620,0.0488,91.31
D08,Group 1,Unknown,Un104,450,2.7828,91.87
D08,Group 1,Unknown,Un104,620,0.1481,92.25
D07,Group 1,Unknown,Un104,450,2.8062,92.80
D07,Group 1,Unknown,Un104,620,0.1206,93.18
D06,Group 1,Unknown,Un103,450,1.1785,93.73
D06,Group 1,Unknown,Un103,620,0.0584,94.11
D05,Group 1,Unknown,Un103,450,1.1472,94.67
D05,Group 1,Unknown,Un103,620,0.0513,95.05
D04,Group 1,Unknown,UN102,450,2.7427,95.60
D04,Group 1,Unknown,UN102,620,0.1242,95.98
D03,Group 1,Unknown,UN102,450,2.7934,96.53
D03,Group 1,Unknown,UN102,620,0.1216,96.91
D02,Group 1,Unknown,Un101,450,2.8043,97.47
D02,Group 1,Unknown,Un101,620,0.1446,97.85
D01,Group 1,Unknown,Un101,450,2.8508,98.40
D01,Group 1,Unknown,Un101,620,0.0931,98.78
E01,Group 1,Standard,CAL30001,450,1.7906,99.42
E01,Group 1,Standard,CAL30001,620,0.0550,99.80
E02,Group 1,Unknown,Un023,450,2.7246,100.35
E02,Group 1,Unknown,Un023,620,0.1749,100.73
E03,Group 1,Unknown,Un023,450,2.6973,101.29
E03,Group 1,Unknown,Un023,620,0.1445,101.66
E04,Group 1,Unknown,Un024,450,1.6543,102.22
E04,Group 1,Unknown,Un024,620,0.0629,102.60
E05,Group 1,Unknown,Un024,450,1.7565,103.15
E05,Group 1,Unknown,Un024,620,0.0539,103.53
E06,Group 1,Unknown,Un025,450,1.0494,104.09
E06,Group 1,Unknown,Un025,620,0.0622,104.46
E07,Group 1,Unknown,Un025,450,1.0228,105.02
E07,Group 1,Unknown,Un025,620,0.0532,105.40
E08,Group 1,Unknown,Un026,450,2.8231,105.95
E08,Group 1,Unknown,Un026,620,0.1013,106.33
E09,Group 1,Unknown,Un026,450,2.8281,106.88
E09,Group 1,Unknown,Un026,620,0.0701,107.26
E10,Group 1,Unknown,Un027,450,2.8891,107.82
E10,Group 1,Unknown,Un027,620,0.1306,108.20
E11,Group 1,Unknown,Un027,450,2.8031,108.75
E11,Group 1,Unknown,Un027,620,0.1805,109.13
E12,Group 1,Unknown,Un028,450,1.3841,109.68
E12,Group 1,Unknown,Un028,620,0.0653,110.06
E13,Group 1,Unknown,Un028,450,1.3625,110.62
E13,Group 1,Unknown,Un028,620,0.0672,111.00
E14,Group 1,Unknown,Un029,450,2.7562,111.55
E14,Group 1,Unknown,Un029,620,0.1321,111.93
E15,Group 1,Unknown,Un029,450,2.7820,112.48
E15,Group 1,Unknown,Un029,620,0.1371,112.86
E16,Group 1,Unknown,Un030,450,1.2705,113.42
E16,Group 1,Unknown,Un030,620,0.1158,113.80
E17,Group 1,Unknown,Un030,450,1.4583,114.35
E17,Group 1,Unknown,Un030,620,0.0590,114.73
E18,Group 1,Unknown,Un031,450,1.7786,115.28
E18,Group 1,Unknown,Un031,620,0.0638,115.66
E19,Group 1,Unknown,Un031,450,1.7687,116.22
E19,Group 1,Unknown,Un031,620,0.0601,116.60
E20,Group 1,Unknown,Un032,450,2.8156,117.15
E20,Group 1,Unknown,Un032,620,0.0953,117.53
E21,Group 1,Unknown,Un032,450,2.8128,118.08
E21,Group 1,Unknown,Un032,620,0.0944,118.46
E22,Group 1,Unknown,Un033,450,2.7182,119.02
E22,Group 1,Unknown,Un033,620,0.1158,119.40
E23,Group 1,Unknown,Un033,450,2.5830,119.95
E23,Group 1,Unknown,Un033,620,0.1519,120.33
E24,Group 1,Standard,CAL30002,450,1.3856,120.88
E24,Group 1,Standard,CAL30002,620,0.0529,121.26
F24,Group 1,Unknown,Un124,450,0.6760,121.90
F24,Group 1,Unknown,Un124,620,0.0578,122.28
F23,Group 1,Unknown,Un124,450,0.7751,122.84
F23,Group 1,Unknown,Un124,620,0.0575,123.21
F22,Group 1,Unknown,Un123,450,2.2208,123.77
F22,Group 1,Unknown,Un123,620,0.0659,124.15
F21,Group 1,Unknown,Un123,450,2.2550,124.70
F21,Group 1,Unknown,Un123,620,0.0675,125.08
F20,Group 1,Unknown,Un122,450,2.7853,125.63
F20,Group 1,Unknown,Un122,620,0.1027,126.01
F19,Group 1,Unknown,Un122,450,2.7721,126.57
F19,Group 1,Unknown,Un122,620,0.0949,126.95
F18,Group 1,Unknown,Un121,450,0.1199,127.50
F18,Group 1,Unknown,Un121,620,0.0580,127.88
F17,Group 1,Unknown,Un121,450,0.1241,128.43
F17,Group 1,Unknown,Un121,620,0.0566,128.81
F16,Group 1,Unknown,Un120,450,2.6472,129.37
F16,Group 1,Unknown,Un120,620,0.2090,129.75
F15,Group 1,Unknown,Un120,450,2.7873,130.30
F15,Group 1,Unknown,Un120,620,0.1670,130.68
F14,Group 1,Unknown,Un119,450,2.7444,131.23
F14,Group 1,Unknown,Un119,620,0.1314,131.61
F13,Group 1,Unknown,Un119,450,2.8356,132.17
F13,Group 1,Unknown,Un119,620,0.1143,132.55
F12,Group 1,Unknown,Un118,450,0.2906,133.10
F12,Group 1,Unknown,Un118,620,0.0538,133.48
F11,Group 1,Unknown,Un118,450,0.3106,134.03
F11,Group 1,Unknown,Un118,620,0.0479,134.41
F10,Group 1,Unknown,Un117,450,2.2397,134.97
F10,Group 1,Unknown,Un117,620,0.0641,135.35
F09,Group 1,Unknown,Un117,450,2.3078,135.90
F09,Group 1,Unknown,Un117,620,0.0603,136.28
F08,Group 1,Unknown,Un116,450,2.7627,136.83
F08,Group 1,Unknown,Un116,620,0.1790,137.21
F07,Group 1,Unknown,Un116,450,2.7612,137.77
F07,Group 1,Unknown,Un116,620,0.1981,138.15
F06,Group 1,Unknown,Un115,450,1.2091,138.70
F06,Group 1,Unknown,Un115,620,0.0591,139.08
F05,Group 1,Unknown,Un115,450,1.2923,139.63
F05,Group 1,Unknown,Un115,620,0.0534,140.01
F04,Group 1,Unknown,Un114,450,2.4377,140.57
F04,Group 1,Unknown,Un114,620,0.2542,140.95
F03,Group 1,Unknown,Un114,450,2.7707,141.50
F03,Group 1,Unknown,Un114,620,0.2009,141.88
F02,Group 1,Unknown,Un113,450,2.7660,142.43
F02,Group 1,Unknown,Un113,620,0.0823,142.81
F01,Group 1,Unknown,Un113,450,2.8313,143.37
F01,Group 1,Unknown,Un113,620,0.0746,143.74
G01,Group 1,Standard,CAL40001,450,1.4788,144.39
G01,Group 1,Standard,CAL40001,620,0.0526,144.76
G02,Group 1,Unknown,Un034,450,2.5908,145.32
G02,Group 1,Unknown,Un034,620,0.2223,145.70
G03,Group 1,Unknown,Un034,450,2.3944,146.25
G03,Group 1,Unknown,Un034,620,0.2485,146.63
G04,Group 1,Unknown,Un035,450,2.2917,147.18
G04,Group 1,Unknown,Un035,620,0.2480,147.56
G05,Group 1,Unknown,Un035,450,2.3074,148.12
G05,Group 1,Unknown,Un035,620,0.2060,148.50
G06,Group 1,Unknown,Un036,450,2.3339,149.05
G06,Group 1,Unknown,Un036,620,0.1568,149.43
G07,Group 1,Unknown,Un036,450,2.5900,149.98
G07,Group 1,Unknown,Un036,620,0.1657,150.36
G08,Group 1,Unknown,Un037,450,2.5677,150.92
G08,Group 1,Unknown,Un037,620,0.1874,151.30
G09,Group 1,Unknown,Un037,450,2.9190,151.85
G09,Group 1,Unknown,Un037,620,0.1075,152.23
G10,Group 1,Unknown,Un038,450,1.3201,152.78
G10,Group 1,Unknown,Un038,620,0.0591,153.16
G11,Group 1,Unknown,Un038,450,1.3933,153.72
G11,Group 1,Unknown,Un038,620,0.0536,154.10
G12,Group 1,Unknown,Un039,450,2.7403,154.65
G12,Group 1,Unknown,Un039,620,0.1688,155.03
G13,Group 1,Unknown,Un039,450,2.7938,155.58
G13,Group 1,Unknown,Un039,620,0.1916,155.96
G14,Group 1,Unknown,Un040,450,2.5124,156.52
G14,Group 1,Unknown,Un040,620,0.1611,156.90
G15,Group 1,Unknown,Un040,450,2.4785,157.45
G15,Group 1,Unknown,Un040,620,0.1504,157.83
G16,Group 1,Unknown,Un041,450,2.3960,158.38
G16,Group 1,Unknown,Un041,620,0.1523,158.76
G17,Group 1,Unknown,Un041,450,2.8216,159.32
G17,Group 1,Unknown,Un041,620,0.0797,159.70
G18,Group 1,Unknown,Un042,450,2.7346,160.25
G18,Group 1,Unknown,Un042,620,0.0768,160.63
G19,Group 1,Unknown,Un042,450,2.7000,161.18
G19,Group 1,Unknown,Un042,620,0.0741,161.56
G20,Group 1,Unknown,Un043,450,2.5168,162.12
G20,Group 1,Unknown,Un043,620,0.0687,162.50
G21,Group 1,Unknown,Un043,450,2.4571,163.05
G21,Group 1,Unknown,Un043,620,0.0708,163.43
G22,Group 1,Unknown,Un044,450,0.4539,163.98
G22,Group 1,Unknown,Un044,620,0.0501,164.36
G23,Group 1,Unknown,Un044,450,0.4333,164.92
G23,Group 1,Unknown,Un044,620,0.0516,165.29
G24,Group 1,Standard,CAL40002,450,1.1304,165.85
G24,Group 1,Standard,CAL40002,620,0.0553,166.23
H24,Group 1,Unknown,Un136,450,2.6711,166.87
H24,Group 1,Unknown,Un136,620,0.1701,167.25
H23,Group 1,Unknown,Un136,450,2.8146,167.80
H23,Group 1,Unknown,Un136,620,0.1308,168.18
H22,Group 1,Unknown,Un135,450,1.9017,168.73
H22,Group 1,Unknown,Un135,620,0.0539,169.11
H21,Group 1,Unknown,Un135,450,2.1073,169.67
H21,Group 1,Unknown,Un135,620,0.0563,170.05
H20,Group 1,Unknown,Un134,450,2.8481,170.60
H20,Group 1,Unknown,Un134,620,0.1364,170.98
H19,Group 1,Unknown,Un134,450,2.8051,171.53
H19,Group 1,Unknown,Un134,620,0.1416,171.91
H18,Group 1,Unknown,Un133,450,1.3502,172.47
H18,Group 1,Unknown,Un133,620,0.0532,172.85
H17,Group 1,Unknown,Un133,450,1.4602,173.40
H17,Group 1,Unknown,Un133,620,0.0549,173.78
H16,Group 1,Unknown,Un132,450,2.8813,174.33
H16,Group 1,Unknown,Un132,620,0.0937,174.71
H15,Group 1,Unknown,Un132,450,2.8486,175.27
H15,Group 1,Unknown,Un132,620,0.0877,175.65
H14,Group 1,Unknown,Un131,450,1.1597,176.20
H14,Group 1,Unknown,Un131,620,0.0490,176.58
H13,Group 1,Unknown,Un131,450,1.2804,177.13
H13,Group 1,Unknown,Un131,620,0.0560,177.51
H12,Group 1,Unknown,Un130,450,2.5623,178.07
H12,Group 1,Unknown,Un130,620,0.0616,178.45
H11,Group 1,Unknown,Un130,450,2.7281,179.00
H11,Group 1,Unknown,Un130,620,0.0623,179.38
H10,Group 1,Unknown,Un129,450,2.1451,179.93
H10,Group 1,Unknown,Un129,620,0.0550,180.31
H09,Group 1,Unknown,Un129,450,2.3313,180.87
H09,Group 1,Unknown,Un129,620,0.0527,181.25
H08,Group 1,Unknown,Un128,450,0.5927,181.80
H08,Group 1,Unknown,Un128,620,0.0528,182.18
H07,Group 1,Unknown,Un128,450,0.6360,182.73
H07,Group 1,Unknown,Un128,620,0.0461,183.11
H06,Group 1,Unknown,Un127,450,0.0914,183.67
H06,Group 1,Unknown,Un127,620,0.0483,184.04
H05,Group 1,Unknown,Un127,450,0.1002,184.60
H05,Group 1,Unknown,Un127,620,0.0406,184.98
H04,Group 1,Unknown,Un126,450,2.7534,185.53
H04,Group 1,Unknown,Un126,620,0.0769,185.91
H03,Group 1,Unknown,Un126,450,2.7812,186.47
H03,Group 1,Unknown,Un126,620,0.0866,186.84
H02,Group 1,Unknown,Un125,450,2.7497,187.40
H02,Group 1,Unknown,Un125,620,0.1334,187.78
H01,Group 1,Unknown,Un125,450,2.9422,188.33
H01,Group 1,Unknown,Un125,620,0.0944,188.71
I01,Group 1,Standard,CAL50001,450,0.5571,189.35
I01,Group 1,Standard,CAL50001,620,0.0495,189.73
I02,Group 1,Unknown,Un045,450,2.8411,190.28
I02,Group 1,Unknown,Un045,620,0.0908,190.66
I03,Group 1,Unknown,Un045,450,2.7807,191.22
I03,Group 1,Unknown,Un045,620,0.0841,191.60
I04,Group 1,Unknown,Un046,450,1.3619,192.15
I04,Group 1,Unknown,Un046,620,0.0590,192.53
I05,Group 1,Unknown,Un046,450,1.2713,193.08
I05,Group 1,Unknown,Un046,620,0.0501,193.46
I06,Group 1,Unknown,Un047,450,2.5960,194.02
I06,Group 1,Unknown,Un047,620,0.1666,194.40
I07,Group 1,Unknown,Un047,450,2.6850,194.95
I07,Group 1,Unknown,Un047,620,0.1609,195.33
I08,Group 1,Unknown,Un048,450,2.2359,195.88
I08,Group 1,Unknown,Un048,620,0.0786,196.26
I09,Group 1,Unknown,Un048,450,2.1934,196.82
I09,Group 1,Unknown,Un048,620,0.0564,197.20
I10,Group 1,Unknown,Un049,450,2.9038,197.75
I10,Group 1,Unknown,Un049,620,0.0900,198.13
I11,Group 1,Unknown,Un049,450,2.8465,198.68
I11,Group 1,Unknown,Un049,620,0.1082,199.06
I12,Group 1,Unknown,Un050,450,0.4687,199.62
I12,Group 1,Unknown,Un050,620,0.0563,200.00
I13,Group 1,Unknown,Un050,450,0.4645,200.55
I13,Group 1,Unknown,Un050,620,0.0572,200.93
I14,Group 1,Unknown,Un051,450,2.2302,201.48
I14,Group 1,Unknown,Un051,620,0.0735,201.86
I15,Group 1,Unknown,Un051,450,2.2236,202.42
I15,Group 1,Unknown,Un051,620,0.0604,202.80
I16,Group 1,Unknown,Un052,450,0.9888,203.35
I16,Group 1,Unknown,Un052,620,0.0589,203.73
I17,Group 1,Unknown,Un052,450,0.9615,204.28
I17,Group 1,Unknown,Un052,620,0.0634,204.66
I18,Group 1,Unknown,Un053,450,2.7335,205.22
I18,Group 1,Unknown,Un053,620,0.1757,205.59
I19,Group 1,Unknown,Un053,450,2.5654,206.15
I19,Group 1,Unknown,Un053,620,0.1732,206.53
I20,Group 1,Unknown,Un054,450,1.3824,207.08
I20,Group 1,Unknown,Un054,620,0.0557,207.46
I21,Group 1,Unknown,Un054,450,1.3482,208.02
I21,Group 1,Unknown,Un054,620,0.0572,208.39
I22,Group 1,Unknown,Un055,450,2.2567,208.95
I22,Group 1,Unknown,Un055,620,0.2898,209.33
I23,Group 1,Unknown,Un055,450,2.0251,209.88
I23,Group 1,Unknown,Un055,620,0.3329,210.26
I24,Group 1,Standard,CAL50002,450,0.5926,210.81
I24,Group 1,Standard,CAL50002,620,0.0482,211.19
J24,Group 1,Unknown,Un148,450,2.3254,211.83
J24,Group 1,Unknown,Un148,620,0.2572,212.21
J23,Group 1,Unknown,Un148,450,2.5634,212.77
J23,Group 1,Unknown,Un148,620,0.2303,213.15
J22,Group 1,Unknown,Un147,450,0.6034,213.70
J22,Group 1,Unknown,Un147,620,0.0457,214.08
J21,Group 1,Unknown,Un147,450,0.6326,214.63
J21,Group 1,Unknown,Un147,620,0.0453,215.01
J20,Group 1,Unknown,Un146,450,2.2482,215.57
J20,Group 1,Unknown,Un146,620,0.0564,215.95
J19,Group 1,Unknown,Un146,450,2.2031,216.50
J19,Group 1,Unknown,Un146,620,0.0564,216.88
J18,Group 1,Unknown,Un145,450,1.3949,217.43
J18,Group 1,Unknown,Un145,620,0.0542,217.81
J17,Group 1,Unknown,Un145,450,1.5551,218.37
J17,Group 1,Unknown,Un145,620,0.0556,218.75
J16,Group 1,Unknown,Un144,450,2.4810,219.30
J16,Group 1,Unknown,Un144,620,0.0775,219.68
J15,Group 1,Unknown,Un144,450,2.5431,220.23
J15,Group 1,Unknown,Un144,620,0.0664,220.61
J14,Group 1,Unknown,Un143,450,1.0122,221.17
J14,Group 1,Unknown,Un143,620,0.0497,221.55
J13,Group 1,Unknown,Un143,450,1.0846,222.10
J13,Group 1,Unknown,Un143,620,0.0608,222.48
J12,Group 1,Unknown,Un142,450,2.2121,223.03
J12,Group 1,Unknown,Un142,620,0.0600,223.41
J11,Group 1,Unknown,Un142,450,2.4342,223.97
J11,Group 1,Unknown,Un142,620,0.0590,224.34
J10,Group 1,Unknown,Un141,450,2.6110,224.90
J10,Group 1,Unknown,Un141,620,0.0602,225.28
J09,Group 1,Unknown,Un141,450,2.7058,225.83
J09,Group 1,Unknown,Un141,620,0.0581,226.21
J08,Group 1,Unknown,Un140,450,2.4097,226.77
J08,Group 1,Unknown,Un140,620,0.1153,227.14
J07,Group 1,Unknown,Un140,450,2.6592,227.70
J07,Group 1,Unknown,Un140,620,0.1012,228.08
J06,Group 1,Unknown,Un139,450,1.8092,228.63
J06,Group 1,Unknown,Un139,620,0.0544,229.01
J05,Group 1,Unknown,Un139,450,1.8452,229.56
J05,Group 1,Unknown,Un139,620,0.0580,229.94
J04,Group 1,Unknown,Un138,450,1.8297,230.50
J04,Group 1,Unknown,Un138,620,0.2658,230.88
J03,Group 1,Unknown,Un138,450,1.9535,231.43
J03,Group 1,Unknown,Un138,620,0.2666,231.81
J02,Group 1,Unknown,Un137,450,2.6568,232.36
J02,Group 1,Unknown,Un137,620,0.1814,232.74
J01,Group 1,Unknown,Un137,450,2.8760,233.30
J01,Group 1,Unknown,Un137,620,0.1449,233.68
K01,Group 1,Standard,CAL60001,450,0.3197,234.32
K01,Group 1,Standard,CAL60001,620,0.0486,234.70
K02,Group 1,Unknown,Un056,450,2.2178,235.25
K02,Group 1,Unknown,Un056,620,0.0652,235.63
K03,Group 1,Unknown,Un056,450,2.1539,236.18
K03,Group 1,Unknown,Un056,620,0.0582,236.56
K04,Group 1,Unknown,Un057,450,1.7213,237.12
K04,Group 1,Unknown,Un057,620,0.0627,237.50
K05,Group 1,Unknown,Un057,450,1.6461,238.05
K05,Group 1,Unknown,Un057,620,0.0550,238.43
K06,Group 1,Unknown,Un058,450,0.9818,238.98
K06,Group 1,Unknown,Un058,620,0.0517,239.36
