Measurement results,,,,,,
301122 384 plate 2.skax,,,,,,
30-Nov-22 12:10:21 PM,,,,,,
C20,Group 1,Unknown,Un021,450,1.3828,1.31
C21,Group 1,Unknown,Un021,450,1.1657,1.32
C22,Group 1,Unknown,Un022,450,1.0680,1.33
C23,Group 1,Unknown,Un022,450,0.9287,1.34
C24,Group 1,Standard,CAL20002,450,2.0692,1.35
D24,Group 1,Unknown,Un112,450,0.4213,1.67
D23,Group 1,Unknown,Un112,450,0.4681,1.68
D22,Group 1,Unknown,Un111,450,2.2894,1.69
D21,Group 1,Unknown,Un111,450,2.4260,1.70
D20,Group 1,Unknown,Un110,450,1.0551,1.71
D19,Group 1,Unknown,Un110,450,1.0846,1.72
D18,Group 1,Unknown,Un109,450,0.9330,1.73
D17,Group 1,Unknown,Un109,450,0.9871,1.74
D16,Group 1,Unknown,Un108,450,0.2206,1.75
D15,Group 1,Unknown,Un108,450,0.2265,1.76
D14,Group 1,Unknown,Un107,450,0.4867,1.77
D13,Group 1,Unknown,Un107,450,0.5481,1.78
D12,Group 1,Unknown,Un106,450,0.4041,1.79
D11,Group 1,Unknown,Un106,450,0.4269,1.80
D10,Group 1,Unknown,Un105,450,1.8077,1.81
D09,Group 1,Unknown,Un105,450,1.8955,1.82
D08,Group 1,Unknown,Un104,450,0.4216,1.83
D07,Group 1,Unknown,Un104,450,0.4493,1.84
D06,Group 1,Unknown,Un103,450,0.3009,1.85
D05,Group 1,Unknown,Un103,450,0.3074,1.86
D04,Group 1,Unknown,UN102,450,0.2062,1.87
D03,Group 1,Unknown,UN102,450,0.2135,1.88
D02,Group 1,Unknown,Un101,450,0.2711,1.89
D01,Group 1,Unknown,Un101,450,0.2874,1.90
E01,Group 1,Standard,CAL30001,450,1.8122,2.23
E02,Group 1,Unknown,Un023,450,1.8896,2.24
E03,Group 1,Unknown,Un023,450,1.7521,2.25
E04,Group 1,Unknown,Un024,450,0.4898,2.26
E05,Group 1,Unknown,Un024,450,0.4892,2.27
E06,Group 1,Unknown,Un025,450,0.8663,2.28
E07,Group 1,Unknown,Un025,450,0.8092,2.29
E08,Group 1,Unknown,Un026,450,2.9065,2.30
E09,Group 1,Unknown,Un026,450,2.8698,2.31
E10,Group 1,Unknown,Un027,450,2.0034,2.32
E11,Group 1,Unknown,Un027,450,2.0471,2.33
E12,Group 1,Unknown,Un028,450,1.1027,2.34
E13,Group 1,Unknown,Un028,450,0.9844,2.35
E14,Group 1,Unknown,Un029,450,2.7984,2.36
E15,Group 1,Unknown,Un029,450,2.7641,2.37
E16,Group 1,Unknown,Un030,450,0.2598,2.38
E17,Group 1,Unknown,Un030,450,0.2397,2.39
E18,Group 1,Unknown,Un031,450,2.9091,2.40
E19,Group 1,Unknown,Un031,450,2.8855,2.41
E20,Group 1,Unknown,Un032,450,0.3518,2.42
E21,Group 1,Unknown,Un032,450,0.3156,2.43
E22,Group 1,Unknown,Un033,450,2.8320,2.44
E23,Group 1,Unknown,Un033,450,2.8250,2.45
E24,Group 1,Standard,CAL30002,450,1.6048,2.46
F24,Group 1,Unknown,Un124,450,0.6130,2.78
F23,Group 1,Unknown,Un124,450,0.6787,2.79
F22,Group 1,Unknown,Un123,450,0.2779,2.80
F21,Group 1,Unknown,Un123,450,0.2880,2.81
F20,Group 1,Unknown,Un122,450,0.3130,2.82
F19,Group 1,Unknown,Un122,450,0.3270,2.83
F18,Group 1,Unknown,Un121,450,0.4561,2.84
F17,Group 1,Unknown,Un121,450,0.4850,2.85
F16,Group 1,Unknown,Un120,450,1.7365,2.86
F15,Group 1,Unknown,Un120,450,1.7661,2.87
F14,Group 1,Unknown,Un119,450,0.5096,2.88
F13,Group 1,Unknown,Un119,450,0.5784,2.89
F12,Group 1,Unknown,Un118,450,0.2438,2.90
F11,Group 1,Unknown,Un118,450,0.2538,2.91
F10,Group 1,Unknown,Un117,450,0.2806,2.92
F09,Group 1,Unknown,Un117,450,0.3021,2.93
F08,Group 1,Unknown,Un116,450,1.1795,2.94
F07,Group 1,Unknown,Un116,450,1.2619,2.95
F06,Group 1,Unknown,Un115,450,1.9453,2.96
F05,Group 1,Unknown,Un115,450,2.1435,2.97
F04,Group 1,Unknown,Un114,450,1.2768,2.98
F03,Group 1,Unknown,Un114,450,1.3508,2.99
F02,Group 1,Unknown,Un113,450,0.2370,3.00
F01,Group 1,Unknown,Un113,450,0.2376,3.01
G01,Group 1,Standard,CAL40001,450,1.4146,3.34
G02,Group 1,Unknown,Un034,450,1.8484,3.35
G03,Group 1,Unknown,Un034,450,1.8259,3.36
G04,Group 1,Unknown,Un035,450,0.4467,3.37
G05,Group 1,Unknown,Un035,450,0.4289,3.38
G06,Group 1,Unknown,Un036,450,0.2294,3.39
G07,Group 1,Unknown,Un036,450,0.2429,3.40
G08,Group 1,Unknown,Un037,450,0.2633,3.41
G09,Group 1,Unknown,Un037,450,0.2793,3.42
G10,Group 1,Unknown,Un038,450,0.6050,3.43
G11,Group 1,Unknown,Un038,450,0.6744,3.44
G12,Group 1,Unknown,Un039,450,0.3656,3.45
G13,Group 1,Unknown,Un039,450,0.3730,3.46
G14,Group 1,Unknown,Un040,450,0.1943,3.47
G15,Group 1,Unknown,Un040,450,0.1904,3.48
G16,Group 1,Unknown,Un041,450,0.3149,3.49
G17,Group 1,Unknown,Un041,450,0.3123,3.50
G18,Group 1,Unknown,Un042,450,0.2803,3.51
G19,Group 1,Unknown,Un042,450,0.2789,3.52
G20,Group 1,Unknown,Un043,450,2.8047,3.53
G21,Group 1,Unknown,Un043,450,2.7256,3.54
G22,Group 1,Unknown,Un044,450,1.2758,3.55
G23,Group 1,Unknown,Un044,450,1.1860,3.56
G24,Group 1,Standard,CAL40002,450,1.1822,3.57
H24,Group 1,Unknown,Un136,450,0.9795,3.89
H23,Group 1,Unknown,Un136,450,1.0766,3.90
H22,Group 1,Unknown,Un135,450,0.2274,3.91
H21,Group 1,Unknown,Un135,450,0.2432,3.92
H20,Group 1,Unknown,Un134,450,0.3703,3.93
H19,Group 1,Unknown,Un134,450,0.4152,3.94
H18,Group 1,Unknown,Un133,450,0.2910,3.95
H17,Group 1,Unknown,Un133,450,0.3119,3.96
H16,Group 1,Unknown,Un132,450,0.4458,3.97
H15,Group 1,Unknown,Un132,450,0.4635,3.98
H14,Group 1,Unknown,Un131,450,0.3660,3.99
H13,Group 1,Unknown,Un131,450,0.4081,4.00
H12,Group 1,Unknown,Un130,450,0.3466,4.01
H11,Group 1,Unknown,Un130,450,0.3822,4.02
H10,Group 1,Unknown,Un129,450,0.3866,4.03
H09,Group 1,Unknown,Un129,450,0.4266,4.04
H08,Group 1,Unknown,Un128,450,2.4646,4.05
H07,Group 1,Unknown,Un128,450,2.6263,4.06
H06,Group 1,Unknown,Un127,450,1.4340,4.07
H05,Group 1,Unknown,Un127,450,1.6335,4.08
H04,Group 1,Unknown,Un126,450,1.8299,4.09
H03,Group 1,Unknown,Un126,450,1.8087,4.10
H02,Group 1,Unknown,Un125,450,0.2680,4.11
H01,Group 1,Unknown,Un125,450,0.2918,4.12
I01,Group 1,Standard,CAL50001,450,0.6770,4.45
I02,Group 1,Unknown,Un045,450,1.4407,4.46
I03,Group 1,Unknown,Un045,450,1.3973,4.47
I04,Group 1,Unknown,Un046,450,0.8286,4.48
I05,Group 1,Unknown,Un046,450,0.7803,4.49
I06,Group 1,Unknown,Un047,450,0.6234,4.50
I07,Group 1,Unknown,Un047,450,0.5834,4.51
I08,Group 1,Unknown,Un048,450,0.5548,4.52
I09,Group 1,Unknown,Un048,450,0.5475,4.53
I10,Group 1,Unknown,Un049,450,0.2590,4.54
I11,Group 1,Unknown,Un049,450,0.2666,4.55
I12,Group 1,Unknown,Un050,450,0.7412,4.56
I13,Group 1,Unknown,Un050,450,0.8223,4.57
I14,Group 1,Unknown,Un051,450,0.3455,4.58
I15,Group 1,Unknown,Un051,450,0.3334,4.59
I16,Group 1,Unknown,Un052,450,2.8535,4.60
I17,Group 1,Unknown,Un052,450,2.8563,4.61
I18,Group 1,Unknown,Un053,450,0.3479,4.62
I19,Group 1,Unknown,Un053,450,0.3407,4.63
I20,Group 1,Unknown,Un054,450,0.7996,4.64
I21,Group 1,Unknown,Un054,450,0.7616,4.65
I22,Group 1,Unknown,Un055,450,1.7993,4.66
I23,Group 1,Unknown,Un055,450,1.6758,4.67
I24,Group 1,Standard,CAL50002,450,0.5726,4.68
J24,Group 1,Unknown,Un148,450,0.3338,5.00
J23,Group 1,Unknown,Un148,450,0.3293,5.01
J22,Group 1,Unknown,Un147,450,0.3101,5.02
J21,Group 1,Unknown,Un147,450,0.3197,5.03
J20,Group 1,Unknown,Un146,450,0.2613,5.04
J19,Group 1,Unknown,Un146,450,0.2712,5.05
J18,Group 1,Unknown,Un145,450,0.2586,5.06
J17,Group 1,Unknown,Un145,450,0.2880,5.07
J16,Group 1,Unknown,Un144,450,0.3651,5.08
J15,Group 1,Unknown,Un144,450,0.3850,5.09
J14,Group 1,Unknown,Un143,450,2.4088,5.10
J13,Group 1,Unknown,Un143,450,2.5859,5.11
J12,Group 1,Unknown,Un142,450,0.7748,5.12
J11,Group 1,Unknown,Un142,450,0.8988,5.13
J10,Group 1,Unknown,Un141,450,2.6803,5.14
J09,Group 1,Unknown,Un141,450,2.7429,5.15
J08,Group 1,Unknown,Un140,450,0.2993,5.16
J07,Group 1,Unknown,Un140,450,0.3093,5.17
J06,Group 1,Unknown,Un139,450,0.1840,5.18
J05,Group 1,Unknown,Un139,450,0.1920,5.19
J04,Group 1,Unknown,Un138,450,1.8799,5.20
J03,Group 1,Unknown,Un138,450,1.9820,5.21
J02,Group 1,Unknown,Un137,450,2.2632,5.22
J01,Group 1,Unknown,Un137,450,2.4227,5.23
K01,Group 1,Standard,CAL60001,450,0.3280,5.56
K02,Group 1,Unknown,Un056,450,1.1884,5.57
K03,Group 1,Unknown,Un056,450,1.0715,5.58
K04,Group 1,Unknown,Un057,450,2.3944,5.59
K05,Group 1,Unknown,Un057,450,2.3078,5.60
K06,Group 1,Unknown,Un058,450,0.4295,5.61
K07,Group 1,Unknown,Un058,450,0.4237,5.62
K08,Group 1,Unknown,Un059,450,2.2063,5.63
K09,Group 1,Unknown,Un059,450,2.1350,5.64
K10,Group 1,Unknown,Un060,450,0.4185,5.65
K11,Group 1,Unknown,Un060,450,0.4092,5.66
K12,Group 1,Unknown,Un061,450,2.4235,5.67
K13,Group 1,Unknown,Un061,450,2.4265,5.68
K14,Group 1,Unknown,Un062,450,0.6667,5.69
K15,Group 1,Unknown,Un062,450,0.6230,5.70
K16,Group 1,Unknown,Un063,450,0.5426,5.71
K17,Group 1,Unknown,Un063,450,0.5069,5.72
K18,Group 1,Unknown,Un064,450,1.4536,5.73
K19,Group 1,Unknown,Un064,450,1.4135,5.74
K20,Group 1,Unknown,Un065,450,1.4519,5.75
K21,Group 1,Unknown,Un065,450,1.3390,5.76
K22,Group 1,Unknown,Un066,450,0.2470,5.77
K23,Group 1,Unknown,Un066,450,0.2298,5.78
K24,Group 1,Standard,CAL60002,450,0.2851,5.79
L24,Group 1,Unknown,Un160,450,0.3307,6.11
L23,Group 1,Unknown,Un160,450,0.3686,6.12
L22,Group 1,Unknown,Un159,450,0.3676,6.13
L21,Group 1,Unknown,Un159,450,0.3960,6.14
L20,Group 1,Unknown,Un158,450,0.2527,6.15
L19,Group 1,Unknown,Un158,450,0.2736,6.16
L18,Group 1,Unknown,Un157,450,2.8443,6.17
L17,Group 1,Unknown,Un157,450,2.8732,6.18
L16,Group 1,Unknown,Un156,450,1.4112,6.19
L15,Group 1,Unknown,Un156,450,1.5170,6.20
L14,Group 1,Unknown,Un155,450,0.3341,6.21
L13,Group 1,Unknown,Un155,450,0.3629,6.22
L12,Group 1,Unknown,Un154,450,0.3371,6.23
L11,Group 1,Unknown,Un154,450,0.3770,6.24
L10,Group 1,Unknown,Un153,450,2.8440,6.25
L09,Group 1,Unknown,Un153,450,2.8381,6.26
L08,Group 1,Unknown,Un152,450,0.4126,6.27
L07,Group 1,Unknown,Un152,450,0.4390,6.28
L06,Group 1,Unknown,Un151,450,0.2347,6.29
L05,Group 1,Unknown,Un151,450,0.2407,6.30
L04,Group 1,Unknown,Un150,450,0.3395,6.31
L03,Group 1,Unknown,Un150,450,0.3611,6.32
L02,Group 1,Unknown,Un149,450,0.4939,6.33
L01,Group 1,Unknown,Un149,450,0.5412,6.34
M01,Group 1,Standard,CAL70001,450,0.1806,6.67
M02,Group 1,Unknown,Un067,450,0.3186,6.68
M03,Group 1,Unknown,Un067,450,0.2789,6.69
M04,Group 1,Unknown,Un068,450,2.7752,6.70
M05,Group 1,Unknown,Un068,450,2.7614,6.71
M06,Group 1,Unknown,Un069,450,1.3322,6.72
M07,Group 1,Unknown,Un069,450,1.2352,6.73
M08,Group 1,Unknown,Un070,450,0.3586,6.74
M09,Group 1,Unknown,Un070,450,0.3183,6.75
M10,Group 1,Unknown,Un071,450,1.3727,6.76
M11,Group 1,Unknown,Un071,450,1.2668,6.77
M12,Group 1,Unknown,Un072,450,1.8135,6.78
M13,Group 1,Unknown,Un072,450,1.6888,6.79
M14,Group 1,Unknown,Un073,450,1.2123,6.80
M15,Group 1,Unknown,Un073,450,1.0995,6.81
M16,Group 1,Unknown,Un074,450,0.6206,6.82
M17,Group 1,Unknown,Un074,450,0.5368,6.83
M18,Group 1,Unknown,Un075,450,1.8494,6.84
M19,Group 1,Unknown,Un075,450,1.6052,6.85
M20,Group 1,Unknown,Un076,450,0.8442,6.86
M21,Group 1,Unknown,Un076,450,0.6920,6.87
M22,Group 1,Unknown,Un077,450,0.4917,6.88
M23,Group 1,Unknown,Un077,450,0.4479,6.89
M24,Group 1,Standard,CAL70002,450,0.1644,6.90
N24,Group 1,Unknown,Un172,450,0.1899,7.23
N23,Group 1,Unknown,Un172,450,0.2156,7.24
N22,Group 1,Unknown,Un171,450,1.1962,7.25
N21,Group 1,Unknown,Un171,450,1.3740,7.26
N20,Group 1,Unknown,Un170,450,2.8406,7.27
N19,Group 1,Unknown,Un170,450,2.9068,7.28
N18,Group 1,Unknown,Un169,450,0.1453,7.29
N17,Group 1,Unknown,Un169,450,0.1682,7.30
N16,Group 1,Unknown,Un168,450,0.1544,7.31
N15,Group 1,Unknown,Un168,450,0.1666,7.32
N14,Group 1,Unknown,Un167,450,0.7254,7.33
N13,Group 1,Unknown,Un167,450,0.8523,7.34
N12,Group 1,Unknown,Un166,450,0.7752,7.35
N11,Group 1,Unknown,Un166,450,0.8892,7.36
N10,Group 1,Unknown,Un165,450,0.5731,7.37
N09,Group 1,Unknown,Un165,450,0.7047,7.38
N08,Group 1,Unknown,Un164,450,0.2010,7.39
N07,Group 1,Unknown,Un164,450,0.2204,7.40
N06,Group 1,Unknown,Un163,450,0.2181,7.41
N05,Group 1,Unknown,Un163,450,0.2490,7.42
N04,Group 1,Unknown,Un162,450,0.2038,7.43
N03,Group 1,Unknown,Un162,450,0.2332,7.44
N02,Group 1,Unknown,Un161,450,0.3442,7.45
N01,Group 1,Unknown,Un161,450,0.4192,7.46
O01,Group 1,Blank,Blank1,450,0.0551,7.78
O02,Group 1,Unknown,Un078,450,0.3084,7.79
O03,Group 1,Unknown,Un078,450,0.2797,7.80
O04,Group 1,Unknown,Un079,450,0.6990,7.81
O05,Group 1,Unknown,Un079,450,0.6247,7.82
O06,Group 1,Unknown,Un080,450,0.3450,7.83
O07,Group 1,Unknown,Un080,450,0.3137,7.84
O08,Group 1,Unknown,Un081,450,0.2860,7.85
O09,Group 1,Unknown,Un081,450,0.2519,7.86
O10,Group 1,Unknown,Un082,450,0.4940,7.87
O11,Group 1,Unknown,Un082,450,0.4461,7.88
O12,Group 1,Unknown,Un083,450,0.1927,7.89
O13,Group 1,Unknown,Un083,450,0.1800,7.90
O14,Group 1,Unknown,Un084,450,2.5898,7.91
O15,Group 1,Unknown,Un084,450,2.5239,7.92
O16,Group 1,Unknown,Un085,450,2.2576,7.93
O17,Group 1,Unknown,Un085,450,2.1792,7.94
O18,Group 1,Unknown,Un086,450,1.0887,7.95
O19,Group 1,Unknown,Un086,450,0.9686,7.96
O20,Group 1,Unknown,Un087,450,0.4570,7.97
O21,Group 1,Unknown,Un087,450,0.4111,7.98
O22,Group 1,Unknown,Un088,450,0.2492,7.99
O23,Group 1,Unknown,Un088,450,0.2167,8.00
O24,Group 1,Blank,Blank1,450,0.0597,8.01
P24,Group 1,Unknown,Un184,450,0.7907,8.34
P23,Group 1,Unknown,Un184,450,0.8948,8.35
P22,Group 1,Unknown,Un183,450,2.0312,8.36
P21,Group 1,Unknown,Un183,450,2.1869,8.37
P20,Group 1,Unknown,Un182,450,0.2537,8.38
P19,Group 1,Unknown,Un182,450,0.2851,8.39
P18,Group 1,Unknown,Un181,450,0.6593,8.40
P17,Group 1,Unknown,Un181,450,0.7455,8.41
P16,Group 1,Unknown,Un180,450,1.0212,8.42
P15,Group 1,Unknown,Un180,450,1.1399,8.43
P14,Group 1,Unknown,Un179,450,0.1571,8.44
P13,Group 1,Unknown,Un179,450,0.1711,8.45
P12,Group 1,Unknown,Un178,450,1.5720,8.46
P11,Group 1,Unknown,Un178,450,1.6799,8.47
P10,Group 1,Unknown,Un177,450,0.4010,8.48
P09,Group 1,Unknown,Un177,450,0.4318,8.49
P08,Group 1,Unknown,Un176,450,0.6036,8.50
P07,Group 1,Unknown,Un176,450,0.6853,8.51
P06,Group 1,Unknown,Un175,450,0.4535,8.52
P05,Group 1,Unknown,Un175,450,0.5241,8.53
P04,Group 1,Unknown,Un174,450,0.1949,8.54
P03,Group 1,Unknown,Un174,450,0.1999,8.55
P02,Group 1,Unknown,Un173,450,0.1547,8.56
P01,Group 1,Unknown,Un173,450,0.1761,8.57
 ,,,,,,
,,,,,,
Autoloading range A1 - G395,,,,,,
