Measurement results,,,,,,
291122 384 plate 2.skax,,,,,,
29-Nov-22 12:12:44 PM,,,,,,
C20,Group 1,Unknown,Un021,450,0.2015,1.30
C21,Group 1,Unknown,Un021,450,0.1936,1.31
C22,Group 1,Unknown,Un022,450,0.1330,1.32
C23,Group 1,Unknown,Un022,450,0.1225,1.33
C24,Group 1,Standard,CAL20002,450,2.2058,1.34
D24,Group 1,Unknown,Un112,450,0.2989,1.67
D23,Group 1,Unknown,Un112,450,0.3011,1.68
D22,Group 1,Unknown,Un111,450,0.3402,1.69
D21,Group 1,Unknown,Un111,450,0.3680,1.70
D20,Group 1,Unknown,Un110,450,0.5509,1.71
D19,Group 1,Unknown,Un110,450,0.5852,1.72
D18,Group 1,Unknown,Un109,450,2.7206,1.73
D17,Group 1,Unknown,Un109,450,2.8027,1.74
D16,Group 1,Unknown,Un108,450,2.4392,1.75
D15,Group 1,Unknown,Un108,450,2.5004,1.76
D14,Group 1,Unknown,Un107,450,0.5456,1.77
D13,Group 1,Unknown,Un107,450,0.5959,1.78
D12,Group 1,Unknown,Un106,450,0.8845,1.79
D11,Group 1,Unknown,Un106,450,0.9450,1.80
D10,Group 1,Unknown,Un105,450,1.1880,1.81
D09,Group 1,Unknown,Un105,450,1.2419,1.82
D08,Group 1,Unknown,Un104,450,0.3243,1.83
D07,Group 1,Unknown,Un104,450,0.3299,1.84
D06,Group 1,Unknown,Un103,450,0.4903,1.85
D05,Group 1,Unknown,Un103,450,0.5147,1.86
D04,Group 1,Unknown,UN102,450,0.5542,1.87
D03,Group 1,Unknown,UN102,450,0.5836,1.88
D02,Group 1,Unknown,Un101,450,1.4026,1.89
D01,Group 1,Unknown,Un101,450,1.5266,1.90
E01,Group 1,Standard,CAL30001,450,1.8744,2.23
E02,Group 1,Unknown,Un023,450,0.3712,2.24
E03,Group 1,Unknown,Un023,450,0.3523,2.25
E04,Group 1,Unknown,Un024,450,0.1787,2.26
E05,Group 1,Unknown,Un024,450,0.1881,2.27
E06,Group 1,Unknown,Un025,450,0.1306,2.28
E07,Group 1,Unknown,Un025,450,0.1202,2.29
E08,Group 1,Unknown,Un026,450,1.0758,2.30
E09,Group 1,Unknown,Un026,450,1.0205,2.31
E10,Group 1,Unknown,Un027,450,0.1647,2.32
E11,Group 1,Unknown,Un027,450,0.1645,2.33
E12,Group 1,Unknown,Un028,450,0.1530,2.34
E13,Group 1,Unknown,Un028,450,0.1571,2.35
E14,Group 1,Unknown,Un029,450,0.6649,2.36
E15,Group 1,Unknown,Un029,450,0.6409,2.37
E16,Group 1,Unknown,Un030,450,0.1432,2.38
E17,Group 1,Unknown,Un030,450,0.1341,2.39
E18,Group 1,Unknown,Un031,450,0.1297,2.40
E19,Group 1,Unknown,Un031,450,0.1349,2.41
E20,Group 1,Unknown,Un032,450,0.1333,2.42
E21,Group 1,Unknown,Un032,450,0.1186,2.43
E22,Group 1,Unknown,Un033,450,2.8441,2.44
E23,Group 1,Unknown,Un033,450,2.8277,2.45
E24,Group 1,Standard,CAL30002,450,1.6634,2.46
F24,Group 1,Unknown,Un124,450,0.2291,2.78
F23,Group 1,Unknown,Un124,450,0.2548,2.79
F22,Group 1,Unknown,Un123,450,2.7160,2.80
F21,Group 1,Unknown,Un123,450,2.7678,2.81
F20,Group 1,Unknown,Un122,450,0.3158,2.82
F19,Group 1,Unknown,Un122,450,0.3247,2.83
F18,Group 1,Unknown,Un121,450,0.3488,2.84
F17,Group 1,Unknown,Un121,450,0.3824,2.85
F16,Group 1,Unknown,Un120,450,0.3483,2.86
F15,Group 1,Unknown,Un120,450,0.3586,2.87
F14,Group 1,Unknown,Un119,450,1.1782,2.88
F13,Group 1,Unknown,Un119,450,1.2949,2.89
F12,Group 1,Unknown,Un118,450,0.2916,2.90
F11,Group 1,Unknown,Un118,450,0.3007,2.91
F10,Group 1,Unknown,Un117,450,0.2381,2.92
F09,Group 1,Unknown,Un117,450,0.2505,2.93
F08,Group 1,Unknown,Un116,450,0.4714,2.94
F07,Group 1,Unknown,Un116,450,0.4846,2.95
F06,Group 1,Unknown,Un115,450,0.3190,2.96
F05,Group 1,Unknown,Un115,450,0.3467,2.97
F04,Group 1,Unknown,Un114,450,0.3384,2.98
F03,Group 1,Unknown,Un114,450,0.3495,2.99
F02,Group 1,Unknown,Un113,450,1.1901,3.00
F01,Group 1,Unknown,Un113,450,1.2477,3.01
G01,Group 1,Standard,CAL40001,450,1.4600,3.34
G02,Group 1,Unknown,Un034,450,1.9176,3.35
G03,Group 1,Unknown,Un034,450,1.9160,3.36
G04,Group 1,Unknown,Un035,450,2.8416,3.37
G05,Group 1,Unknown,Un035,450,2.8960,3.38
G06,Group 1,Unknown,Un036,450,0.7461,3.39
G07,Group 1,Unknown,Un036,450,0.7484,3.40
G08,Group 1,Unknown,Un037,450,0.3607,3.41
G09,Group 1,Unknown,Un037,450,0.3660,3.42
G10,Group 1,Unknown,Un038,450,2.8908,3.43
G11,Group 1,Unknown,Un038,450,2.8696,3.44
G12,Group 1,Unknown,Un039,450,2.7206,3.45
G13,Group 1,Unknown,Un039,450,2.8270,3.46
G14,Group 1,Unknown,Un040,450,2.8703,3.47
G15,Group 1,Unknown,Un040,450,2.8637,3.48
G16,Group 1,Unknown,Un041,450,2.8843,3.49
G17,Group 1,Unknown,Un041,450,2.8459,3.50
G18,Group 1,Unknown,Un042,450,0.0970,3.51
G19,Group 1,Unknown,Un042,450,0.0862,3.52
G20,Group 1,Unknown,Un043,450,1.5981,3.53
G21,Group 1,Unknown,Un043,450,1.5540,3.54
G22,Group 1,Unknown,Un044,450,2.7826,3.55
G23,Group 1,Unknown,Un044,450,2.7676,3.56
G24,Group 1,Standard,CAL40002,450,1.3028,3.57
H24,Group 1,Unknown,Un136,450,0.2502,3.89
H23,Group 1,Unknown,Un136,450,0.2656,3.90
H22,Group 1,Unknown,Un135,450,0.3144,3.91
H21,Group 1,Unknown,Un135,450,0.3319,3.92
H20,Group 1,Unknown,Un134,450,0.8238,3.93
H19,Group 1,Unknown,Un134,450,0.9038,3.94
H18,Group 1,Unknown,Un133,450,0.1015,3.95
H17,Group 1,Unknown,Un133,450,0.1058,3.96
H16,Group 1,Unknown,Un132,450,0.2073,3.97
H15,Group 1,Unknown,Un132,450,0.2094,3.98
H14,Group 1,Unknown,Un131,450,1.4213,3.99
H13,Group 1,Unknown,Un131,450,1.5582,4.00
H12,Group 1,Unknown,Un130,450,0.8095,4.01
H11,Group 1,Unknown,Un130,450,0.8767,4.02
H10,Group 1,Unknown,Un129,450,2.9442,4.03
H09,Group 1,Unknown,Un129,450,2.8961,4.04
H08,Group 1,Unknown,Un128,450,1.5601,4.05
H07,Group 1,Unknown,Un128,450,1.6611,4.06
H06,Group 1,Unknown,Un127,450,0.9972,4.07
H05,Group 1,Unknown,Un127,450,1.1114,4.08
H04,Group 1,Unknown,Un126,450,0.5302,4.09
H03,Group 1,Unknown,Un126,450,0.5536,4.10
H02,Group 1,Unknown,Un125,450,0.8844,4.11
H01,Group 1,Unknown,Un125,450,0.9582,4.12
I01,Group 1,Standard,CAL50001,450,0.6797,4.45
I02,Group 1,Unknown,Un045,450,1.0483,4.46
I03,Group 1,Unknown,Un045,450,1.0648,4.47
I04,Group 1,Unknown,Un046,450,2.8732,4.48
I05,Group 1,Unknown,Un046,450,2.8727,4.49
I06,Group 1,Unknown,Un047,450,2.8344,4.50
I07,Group 1,Unknown,Un047,450,2.8886,4.51
I08,Group 1,Unknown,Un048,450,0.5245,4.52
I09,Group 1,Unknown,Un048,450,0.5438,4.53
I10,Group 1,Unknown,Un049,450,2.8642,4.54
I11,Group 1,Unknown,Un049,450,2.8377,4.55
I12,Group 1,Unknown,Un050,450,2.7467,4.56
I13,Group 1,Unknown,Un050,450,2.7340,4.57
I14,Group 1,Unknown,Un051,450,2.1559,4.58
I15,Group 1,Unknown,Un051,450,2.2645,4.59
I16,Group 1,Unknown,Un052,450,2.8673,4.60
I17,Group 1,Unknown,Un052,450,2.8602,4.61
I18,Group 1,Unknown,Un053,450,2.7972,4.62
I19,Group 1,Unknown,Un053,450,2.8398,4.63
I20,Group 1,Unknown,Un054,450,2.7999,4.64
I21,Group 1,Unknown,Un054,450,2.7748,4.65
I22,Group 1,Unknown,Un055,450,2.8186,4.66
I23,Group 1,Unknown,Un055,450,2.7441,4.67
I24,Group 1,Standard,CAL50002,450,0.6614,4.68
J24,Group 1,Unknown,Un148,450,0.1843,5.00
J23,Group 1,Unknown,Un148,450,0.1855,5.01
J22,Group 1,Unknown,Un147,450,0.3930,5.02
J21,Group 1,Unknown,Un147,450,0.4264,5.03
J20,Group 1,Unknown,Un146,450,2.8507,5.04
J19,Group 1,Unknown,Un146,450,2.8357,5.05
J18,Group 1,Unknown,Un145,450,2.9081,5.06
J17,Group 1,Unknown,Un145,450,2.9023,5.07
J16,Group 1,Unknown,Un144,450,0.5727,5.08
J15,Group 1,Unknown,Un144,450,0.5966,5.09
J14,Group 1,Unknown,Un143,450,0.1655,5.10
J13,Group 1,Unknown,Un143,450,0.1929,5.11
J12,Group 1,Unknown,Un142,450,1.6465,5.12
J11,Group 1,Unknown,Un142,450,1.6996,5.13
J10,Group 1,Unknown,Un141,450,1.1123,5.14
J09,Group 1,Unknown,Un141,450,1.1716,5.15
J08,Group 1,Unknown,Un140,450,1.3365,5.16
J07,Group 1,Unknown,Un140,450,1.4221,5.17
J06,Group 1,Unknown,Un139,450,0.6343,5.18
J05,Group 1,Unknown,Un139,450,0.6825,5.19
J04,Group 1,Unknown,Un138,450,0.9806,5.20
J03,Group 1,Unknown,Un138,450,1.0183,5.21
J02,Group 1,Unknown,Un137,450,0.1330,5.22
J01,Group 1,Unknown,Un137,450,0.1402,5.23
K01,Group 1,Standard,CAL60001,450,0.3450,5.56
K02,Group 1,Unknown,Un056,450,0.0798,5.57
K03,Group 1,Unknown,Un056,450,0.0815,5.58
K04,Group 1,Unknown,Un057,450,0.2411,5.59
K05,Group 1,Unknown,Un057,450,0.2392,5.60
K06,Group 1,Unknown,Un058,450,0.8117,5.61
K07,Group 1,Unknown,Un058,450,0.7833,5.62
K08,Group 1,Unknown,Un059,450,2.8815,5.63
K09,Group 1,Unknown,Un059,450,2.8617,5.64
K10,Group 1,Unknown,Un060,450,0.5662,5.65
K11,Group 1,Unknown,Un060,450,0.5201,5.66
K12,Group 1,Unknown,Un061,450,2.1377,5.67
K13,Group 1,Unknown,Un061,450,2.1782,5.68
K14,Group 1,Unknown,Un062,450,2.3974,5.69
K15,Group 1,Unknown,Un062,450,2.3452,5.70
K16,Group 1,Unknown,Un063,450,1.6669,5.71
K17,Group 1,Unknown,Un063,450,1.6185,5.72
K18,Group 1,Unknown,Un064,450,0.5916,5.73
K19,Group 1,Unknown,Un064,450,0.5492,5.74
K20,Group 1,Unknown,Un065,450,0.8474,5.75
K21,Group 1,Unknown,Un065,450,0.7578,5.76
K22,Group 1,Unknown,Un066,450,1.3780,5.77
K23,Group 1,Unknown,Un066,450,1.2853,5.78
K24,Group 1,Standard,CAL60002,450,0.3159,5.79
L24,Group 1,Unknown,Un160,450,0.4203,6.11
L23,Group 1,Unknown,Un160,450,0.4578,6.12
L22,Group 1,Unknown,Un159,450,0.8598,6.13
L21,Group 1,Unknown,Un159,450,0.9485,6.14
L20,Group 1,Unknown,Un158,450,1.3159,6.15
L19,Group 1,Unknown,Un158,450,1.4229,6.16
L18,Group 1,Unknown,Un157,450,0.3361,6.17
L17,Group 1,Unknown,Un157,450,0.3613,6.18
L16,Group 1,Unknown,Un156,450,2.8937,6.19
L15,Group 1,Unknown,Un156,450,2.8819,6.20
L14,Group 1,Unknown,Un155,450,0.5426,6.21
L13,Group 1,Unknown,Un155,450,0.5919,6.22
L12,Group 1,Unknown,Un154,450,1.2514,6.23
L11,Group 1,Unknown,Un154,450,1.3236,6.24
L10,Group 1,Unknown,Un153,450,0.5798,6.25
L09,Group 1,Unknown,Un153,450,0.6269,6.26
L08,Group 1,Unknown,Un152,450,2.1014,6.27
L07,Group 1,Unknown,Un152,450,2.2021,6.28
L06,Group 1,Unknown,Un151,450,2.5130,6.29
L05,Group 1,Unknown,Un151,450,2.5747,6.30
L04,Group 1,Unknown,Un150,450,0.2907,6.31
L03,Group 1,Unknown,Un150,450,0.2937,6.32
L02,Group 1,Unknown,Un149,450,0.7361,6.33
L01,Group 1,Unknown,Un149,450,0.7980,6.34
M01,Group 1,Standard,CAL70001,450,0.1821,6.67
M02,Group 1,Unknown,Un067,450,0.8263,6.68
M03,Group 1,Unknown,Un067,450,0.7291,6.69
M04,Group 1,Unknown,Un068,450,0.5331,6.70
M05,Group 1,Unknown,Un068,450,0.4823,6.71
M06,Group 1,Unknown,Un069,450,2.5748,6.72
M07,Group 1,Unknown,Un069,450,2.5005,6.73
M08,Group 1,Unknown,Un070,450,2.7335,6.74
M09,Group 1,Unknown,Un070,450,2.6724,6.75
M10,Group 1,Unknown,Un071,450,0.2691,6.76
M11,Group 1,Unknown,Un071,450,0.2422,6.77
M12,Group 1,Unknown,Un072,450,0.6739,6.78
M13,Group 1,Unknown,Un072,450,0.6044,6.79
M14,Group 1,Unknown,Un073,450,0.4829,6.80
M15,Group 1,Unknown,Un073,450,0.4253,6.81
M16,Group 1,Unknown,Un074,450,0.2269,6.82
M17,Group 1,Unknown,Un074,450,0.1975,6.83
M18,Group 1,Unknown,Un075,450,0.4148,6.84
M19,Group 1,Unknown,Un075,450,0.3510,6.85
M20,Group 1,Unknown,Un076,450,0.4792,6.86
M21,Group 1,Unknown,Un076,450,0.4480,6.87
M22,Group 1,Unknown,Un077,450,1.7392,6.88
M23,Group 1,Unknown,Un077,450,1.5542,6.89
M24,Group 1,Standard,CAL70002,450,0.1709,6.90
N24,Group 1,Unknown,Un172,450,0.4596,7.22
N23,Group 1,Unknown,Un172,450,0.5505,7.23
N22,Group 1,Unknown,Un171,450,0.1243,7.24
N21,Group 1,Unknown,Un171,450,0.1414,7.25
N20,Group 1,Unknown,Un170,450,1.1441,7.26
N19,Group 1,Unknown,Un170,450,1.2745,7.27
N18,Group 1,Unknown,Un169,450,2.0158,7.28
N17,Group 1,Unknown,Un169,450,2.3073,7.29
N16,Group 1,Unknown,Un168,450,1.1074,7.30
N15,Group 1,Unknown,Un168,450,1.2778,7.31
N14,Group 1,Unknown,Un167,450,2.0147,7.32
N13,Group 1,Unknown,Un167,450,2.2618,7.33
N12,Group 1,Unknown,Un166,450,0.9860,7.34
N11,Group 1,Unknown,Un166,450,1.1466,7.35
N10,Group 1,Unknown,Un165,450,1.0614,7.36
N09,Group 1,Unknown,Un165,450,1.2280,7.37
N08,Group 1,Unknown,Un164,450,0.3481,7.38
N07,Group 1,Unknown,Un164,450,0.4023,7.39
N06,Group 1,Unknown,Un163,450,0.5556,7.40
N05,Group 1,Unknown,Un163,450,0.6390,7.41
N04,Group 1,Unknown,Un162,450,0.6139,7.42
N03,Group 1,Unknown,Un162,450,0.6912,7.43
N02,Group 1,Unknown,Un161,450,0.0733,7.44
N01,Group 1,Unknown,Un161,450,0.0779,7.45
O01,Group 1,Blank,Blank1,450,0.0559,7.78
O02,Group 1,Unknown,Un078,450,0.8208,7.79
O03,Group 1,Unknown,Un078,450,0.7683,7.80
O04,Group 1,Unknown,Un079,450,1.0137,7.81
O05,Group 1,Unknown,Un079,450,0.9540,7.82
O06,Group 1,Unknown,Un080,450,0.5904,7.83
O07,Group 1,Unknown,Un080,450,0.5315,7.84
O08,Group 1,Unknown,Un081,450,0.7704,7.85
O09,Group 1,Unknown,Un081,450,0.7093,7.86
O10,Group 1,Unknown,Un082,450,0.5508,7.87
O11,Group 1,Unknown,Un082,450,0.4881,7.88
O12,Group 1,Unknown,Un083,450,1.0775,7.89
O13,Group 1,Unknown,Un083,450,0.9499,7.90
O14,Group 1,Unknown,Un084,450,0.2466,7.91
O15,Group 1,Unknown,Un084,450,0.2292,7.92
O16,Group 1,Unknown,Un085,450,0.4139,7.93
O17,Group 1,Unknown,Un085,450,0.3824,7.94
O18,Group 1,Unknown,Un086,450,2.7997,7.95
O19,Group 1,Unknown,Un086,450,2.8182,7.96
O20,Group 1,Unknown,Un087,450,2.8224,7.97
O21,Group 1,Unknown,Un087,450,2.7951,7.98
O22,Group 1,Unknown,Un088,450,2.4796,7.99
O23,Group 1,Unknown,Un088,450,2.3806,8.00
O24,Group 1,Blank,Blank1,450,0.0613,8.01
P24,Group 1,Unknown,Un184,450,0.3592,8.34
P23,Group 1,Unknown,Un184,450,0.3980,8.35
P22,Group 1,Unknown,Un183,450,1.5892,8.36
P21,Group 1,Unknown,Un183,450,1.7182,8.37
P20,Group 1,Unknown,Un182,450,0.3153,8.38
P19,Group 1,Unknown,Un182,450,0.3354,8.39
P18,Group 1,Unknown,Un181,450,0.4415,8.40
P17,Group 1,Unknown,Un181,450,0.4967,8.41
P16,Group 1,Unknown,Un180,450,0.7096,8.42
P15,Group 1,Unknown,Un180,450,0.6842,8.43
P14,Group 1,Unknown,Un179,450,0.4752,8.44
P13,Group 1,Unknown,Un179,450,0.5260,8.45
P12,Group 1,Unknown,Un178,450,2.5307,8.46
P11,Group 1,Unknown,Un178,450,2.6510,8.47
P10,Group 1,Unknown,Un177,450,0.1817,8.48
P09,Group 1,Unknown,Un177,450,0.1959,8.49
P08,Group 1,Unknown,Un176,450,0.2665,8.50
P07,Group 1,Unknown,Un176,450,0.2902,8.51
P06,Group 1,Unknown,Un175,450,0.1877,8.52
P05,Group 1,Unknown,Un175,450,0.2079,8.53
P04,Group 1,Unknown,Un174,450,2.9966,8.54
P03,Group 1,Unknown,Un174,450,3.0230,8.55
P02,Group 1,Unknown,Un173,450,0.4290,8.56
P01,Group 1,Unknown,Un173,450,0.5079,8.57
 ,,,,,,
,,,,,,
Autoloading range A1 - G395,,,,,,
