Measurement results,,,,,,
150922 384 plate 2.skax,,,,,,
15-Sep-22 12:30:11 PM,,,,,,
C20,Group 1,Unknown,Un021,450,0.0789,1.30
C21,Group 1,Unknown,Un021,450,0.0773,1.31
C22,Group 1,Unknown,Un022,450,1.3047,1.32
C23,Group 1,Unknown,Un022,450,1.2706,1.33
C24,Group 1,Standard,CAL20002,450,2.2342,1.34
D24,Group 1,Unknown,Un112,450,0.1730,1.67
D23,Group 1,Unknown,Un112,450,0.1672,1.68
D22,Group 1,Unknown,Un111,450,0.8746,1.69
D21,Group 1,Unknown,Un111,450,0.8634,1.70
D20,Group 1,Unknown,Un110,450,1.8995,1.71
D19,Group 1,Unknown,Un110,450,1.8499,1.72
D18,Group 1,Unknown,Un109,450,2.8164,1.73
D17,Group 1,Unknown,Un109,450,2.8100,1.74
D16,Group 1,Unknown,Un108,450,1.4274,1.75
D15,Group 1,Unknown,Un108,450,1.3797,1.76
D14,Group 1,Unknown,Un107,450,1.5138,1.77
D13,Group 1,Unknown,Un107,450,1.5641,1.78
D12,Group 1,Unknown,Un106,450,1.5476,1.79
D11,Group 1,Unknown,Un106,450,1.5576,1.80
D10,Group 1,Unknown,Un105,450,0.7532,1.81
D09,Group 1,Unknown,Un105,450,0.7382,1.82
D08,Group 1,Unknown,Un104,450,0.8094,1.83
D07,Group 1,Unknown,Un104,450,0.7639,1.84
D06,Group 1,Unknown,Un103,450,0.3543,1.85
D05,Group 1,Unknown,Un103,450,0.3478,1.86
D04,Group 1,Unknown,UN102,450,2.7766,1.87
D03,Group 1,Unknown,UN102,450,2.8321,1.88
D02,Group 1,Unknown,Un101,450,0.0869,1.89
D01,Group 1,Unknown,Un101,450,0.0764,1.90
E01,Group 1,Standard,CAL30001,450,1.6540,2.22
E02,Group 1,Unknown,Un023,450,2.5321,2.23
E03,Group 1,Unknown,Un023,450,2.4311,2.24
E04,Group 1,Unknown,Un024,450,0.1110,2.25
E05,Group 1,Unknown,Un024,450,0.1127,2.26
E06,Group 1,Unknown,Un025,450,0.0693,2.27
E07,Group 1,Unknown,Un025,450,0.0667,2.28
E08,Group 1,Unknown,Un026,450,2.8985,2.29
E09,Group 1,Unknown,Un026,450,2.8723,2.30
E10,Group 1,Unknown,Un027,450,1.3578,2.31
E11,Group 1,Unknown,Un027,450,1.3549,2.32
E12,Group 1,Unknown,Un028,450,2.8522,2.33
E13,Group 1,Unknown,Un028,450,2.9131,2.34
E14,Group 1,Unknown,Un029,450,0.4327,2.35
E15,Group 1,Unknown,Un029,450,0.4413,2.36
E16,Group 1,Unknown,Un030,450,2.4232,2.37
E17,Group 1,Unknown,Un030,450,2.4312,2.38
E18,Group 1,Unknown,Un031,450,2.8470,2.39
E19,Group 1,Unknown,Un031,450,2.8428,2.40
E20,Group 1,Unknown,Un032,450,1.0996,2.41
E21,Group 1,Unknown,Un032,450,1.1145,2.42
E22,Group 1,Unknown,Un033,450,0.2048,2.43
E23,Group 1,Unknown,Un033,450,0.2086,2.44
E24,Group 1,Standard,CAL30002,450,1.3582,2.45
F24,Group 1,Unknown,Un124,450,1.4459,2.78
F23,Group 1,Unknown,Un124,450,1.4296,2.79
F22,Group 1,Unknown,Un123,450,2.3825,2.80
F21,Group 1,Unknown,Un123,450,2.2691,2.81
F20,Group 1,Unknown,Un122,450,0.0778,2.82
F19,Group 1,Unknown,Un122,450,0.0714,2.83
F18,Group 1,Unknown,Un121,450,0.1911,2.84
F17,Group 1,Unknown,Un121,450,0.1766,2.85
F16,Group 1,Unknown,Un120,450,2.4283,2.86
F15,Group 1,Unknown,Un120,450,2.3611,2.87
F14,Group 1,Unknown,Un119,450,2.6588,2.88
F13,Group 1,Unknown,Un119,450,2.7357,2.89
F12,Group 1,Unknown,Un118,450,1.2918,2.90
F11,Group 1,Unknown,Un118,450,1.3725,2.91
F10,Group 1,Unknown,Un117,450,1.5582,2.92
F09,Group 1,Unknown,Un117,450,1.6052,2.93
F08,Group 1,Unknown,Un116,450,0.3477,2.94
F07,Group 1,Unknown,Un116,450,0.3417,2.95
F06,Group 1,Unknown,Un115,450,2.4334,2.96
F05,Group 1,Unknown,Un115,450,2.4698,2.97
F04,Group 1,Unknown,Un114,450,1.3080,2.98
F03,Group 1,Unknown,Un114,450,1.2618,2.99
F02,Group 1,Unknown,Un113,450,0.0989,3.00
F01,Group 1,Unknown,Un113,450,0.0928,3.01
G01,Group 1,Standard,CAL40001,450,1.3516,3.34
G02,Group 1,Unknown,Un034,450,2.0719,3.35
G03,Group 1,Unknown,Un034,450,2.0890,3.36
G04,Group 1,Unknown,Un035,450,0.6889,3.37
G05,Group 1,Unknown,Un035,450,0.6719,3.38
G06,Group 1,Unknown,Un036,450,0.4124,3.39
G07,Group 1,Unknown,Un036,450,0.4108,3.40
G08,Group 1,Unknown,Un037,450,0.2671,3.41
G09,Group 1,Unknown,Un037,450,0.2639,3.42
G10,Group 1,Unknown,Un038,450,0.4061,3.43
G11,Group 1,Unknown,Un038,450,0.4309,3.44
G12,Group 1,Unknown,Un039,450,0.4797,3.45
G13,Group 1,Unknown,Un039,450,0.5306,3.46
G14,Group 1,Unknown,Un040,450,0.0692,3.47
G15,Group 1,Unknown,Un040,450,0.0681,3.48
G16,Group 1,Unknown,Un041,450,2.6547,3.49
G17,Group 1,Unknown,Un041,450,2.7735,3.50
G18,Group 1,Unknown,Un042,450,0.1309,3.51
G19,Group 1,Unknown,Un042,450,0.1212,3.52
G20,Group 1,Unknown,Un043,450,1.1402,3.53
G21,Group 1,Unknown,Un043,450,1.1128,3.54
G22,Group 1,Unknown,Un044,450,0.1750,3.55
G23,Group 1,Unknown,Un044,450,0.1692,3.56
G24,Group 1,Standard,CAL40002,450,1.1524,3.57
H24,Group 1,Unknown,Un136,450,2.4111,3.89
H23,Group 1,Unknown,Un136,450,2.3435,3.90
H22,Group 1,Unknown,Un135,450,1.9769,3.91
H21,Group 1,Unknown,Un135,450,1.9605,3.92
H20,Group 1,Unknown,Un134,450,0.2711,3.93
H19,Group 1,Unknown,Un134,450,0.2882,3.94
H18,Group 1,Unknown,Un133,450,0.0734,3.95
H17,Group 1,Unknown,Un133,450,0.0725,3.96
H16,Group 1,Unknown,Un132,450,0.0968,3.97
H15,Group 1,Unknown,Un132,450,0.0916,3.98
H14,Group 1,Unknown,Un131,450,0.6812,3.99
H13,Group 1,Unknown,Un131,450,0.7047,4.00
H12,Group 1,Unknown,Un130,450,0.0757,4.01
H11,Group 1,Unknown,Un130,450,0.0757,4.02
H10,Group 1,Unknown,Un129,450,0.0818,4.03
H09,Group 1,Unknown,Un129,450,0.0853,4.04
H08,Group 1,Unknown,Un128,450,1.3617,4.05
H07,Group 1,Unknown,Un128,450,1.3608,4.06
H06,Group 1,Unknown,Un127,450,0.1045,4.07
H05,Group 1,Unknown,Un127,450,0.0992,4.08
H04,Group 1,Unknown,Un126,450,0.3227,4.09
H03,Group 1,Unknown,Un126,450,0.3239,4.10
H02,Group 1,Unknown,Un125,450,0.1300,4.11
H01,Group 1,Unknown,Un125,450,0.1312,4.12
I01,Group 1,Standard,CAL50001,450,0.6654,4.45
I02,Group 1,Unknown,Un045,450,0.8969,4.46
I03,Group 1,Unknown,Un045,450,0.9400,4.47
I04,Group 1,Unknown,Un046,450,0.1941,4.48
I05,Group 1,Unknown,Un046,450,0.1958,4.49
I06,Group 1,Unknown,Un047,450,2.8974,4.50
I07,Group 1,Unknown,Un047,450,2.9168,4.51
I08,Group 1,Unknown,Un048,450,1.8352,4.52
I09,Group 1,Unknown,Un048,450,1.8027,4.53
I10,Group 1,Unknown,Un049,450,0.0908,4.54
I11,Group 1,Unknown,Un049,450,0.0939,4.55
I12,Group 1,Unknown,Un050,450,1.1776,4.56
I13,Group 1,Unknown,Un050,450,1.2310,4.57
I14,Group 1,Unknown,Un051,450,2.8767,4.58
I15,Group 1,Unknown,Un051,450,2.8970,4.59
I16,Group 1,Unknown,Un052,450,0.7738,4.60
I17,Group 1,Unknown,Un052,450,0.8111,4.61
I18,Group 1,Unknown,Un053,450,0.2503,4.62
I19,Group 1,Unknown,Un053,450,0.2571,4.63
I20,Group 1,Unknown,Un054,450,0.9893,4.64
I21,Group 1,Unknown,Un054,450,0.9939,4.65
I22,Group 1,Unknown,Un055,450,1.2156,4.66
I23,Group 1,Unknown,Un055,450,1.1893,4.67
I24,Group 1,Standard,CAL50002,450,0.5852,4.68
J24,Group 1,Unknown,Un148,450,1.8676,5.00
J23,Group 1,Unknown,Un148,450,1.7211,5.01
J22,Group 1,Unknown,Un147,450,1.5951,5.02
J21,Group 1,Unknown,Un147,450,1.5925,5.03
J20,Group 1,Unknown,Un146,450,0.0734,5.04
J19,Group 1,Unknown,Un146,450,0.0652,5.05
J18,Group 1,Unknown,Un145,450,0.1266,5.06
J17,Group 1,Unknown,Un145,450,0.1267,5.07
J16,Group 1,Unknown,Un144,450,0.0755,5.08
J15,Group 1,Unknown,Un144,450,0.0711,5.09
J14,Group 1,Unknown,Un143,450,0.0917,5.10
J13,Group 1,Unknown,Un143,450,0.1037,5.11
J12,Group 1,Unknown,Un142,450,0.1393,5.12
J11,Group 1,Unknown,Un142,450,0.1501,5.13
J10,Group 1,Unknown,Un141,450,2.8820,5.14
J09,Group 1,Unknown,Un141,450,2.8745,5.15
J08,Group 1,Unknown,Un140,450,2.8734,5.16
J07,Group 1,Unknown,Un140,450,2.9570,5.17
J06,Group 1,Unknown,Un139,450,2.0005,5.18
J05,Group 1,Unknown,Un139,450,2.1002,5.19
J04,Group 1,Unknown,Un138,450,0.2358,5.20
J03,Group 1,Unknown,Un138,450,0.2389,5.21
J02,Group 1,Unknown,Un137,450,2.8645,5.22
J01,Group 1,Unknown,Un137,450,2.8684,5.23
K01,Group 1,Standard,CAL60001,450,0.3051,5.56
K02,Group 1,Unknown,Un056,450,1.2205,5.57
K03,Group 1,Unknown,Un056,450,1.1069,5.58
K04,Group 1,Unknown,Un057,450,0.9146,5.59
K05,Group 1,Unknown,Un057,450,0.8942,5.60
K06,Group 1,Unknown,Un058,450,0.2884,5.61
K07,Group 1,Unknown,Un058,450,0.3005,5.62
K08,Group 1,Unknown,Un059,450,0.1199,5.63
K09,Group 1,Unknown,Un059,450,0.1098,5.64
K10,Group 1,Unknown,Un060,450,0.0666,5.65
K11,Group 1,Unknown,Un060,450,0.0663,5.66
K12,Group 1,Unknown,Un061,450,0.0851,5.67
K13,Group 1,Unknown,Un061,450,0.0930,5.68
K14,Group 1,Unknown,Un062,450,2.7395,5.69
K15,Group 1,Unknown,Un062,450,2.7285,5.70
K16,Group 1,Unknown,Un063,450,2.7257,5.71
K17,Group 1,Unknown,Un063,450,2.7508,5.72
K18,Group 1,Unknown,Un064,450,1.8723,5.73
K19,Group 1,Unknown,Un064,450,1.8985,5.74
K20,Group 1,Unknown,Un065,450,2.5532,5.75
K21,Group 1,Unknown,Un065,450,2.5092,5.76
K22,Group 1,Unknown,Un066,450,0.4517,5.77
K23,Group 1,Unknown,Un066,450,0.4083,5.78
K24,Group 1,Standard,CAL60002,450,0.2717,5.79
L24,Group 1,Unknown,Un160,450,1.7711,6.11
L23,Group 1,Unknown,Un160,450,1.7852,6.12
L22,Group 1,Unknown,Un159,450,2.0990,6.13
L21,Group 1,Unknown,Un159,450,2.1071,6.14
L20,Group 1,Unknown,Un158,450,1.0902,6.15
L19,Group 1,Unknown,Un158,450,1.0510,6.16
L18,Group 1,Unknown,Un157,450,0.0598,6.17
L17,Group 1,Unknown,Un157,450,0.0638,6.18
L16,Group 1,Unknown,Un156,450,0.8622,6.19
L15,Group 1,Unknown,Un156,450,0.8518,6.20
L14,Group 1,Unknown,Un155,450,2.4820,6.21
L13,Group 1,Unknown,Un155,450,2.4829,6.22
L12,Group 1,Unknown,Un154,450,0.0582,6.23
L11,Group 1,Unknown,Un154,450,0.0580,6.24
L10,Group 1,Unknown,Un153,450,0.9125,6.25
L09,Group 1,Unknown,Un153,450,0.9181,6.26
L08,Group 1,Unknown,Un152,450,2.7982,6.27
L07,Group 1,Unknown,Un152,450,2.8129,6.28
L06,Group 1,Unknown,Un151,450,0.7191,6.29
L05,Group 1,Unknown,Un151,450,0.7200,6.30
L04,Group 1,Unknown,Un150,450,0.9460,6.31
L03,Group 1,Unknown,Un150,450,0.8682,6.32
L02,Group 1,Unknown,Un149,450,0.1287,6.33
L01,Group 1,Unknown,Un149,450,0.1314,6.34
M01,Group 1,Standard,CAL70001,450,0.1692,6.67
M02,Group 1,Unknown,Un067,450,1.1157,6.68
M03,Group 1,Unknown,Un067,450,0.9854,6.69
M04,Group 1,Unknown,Un068,450,2.8806,6.70
M05,Group 1,Unknown,Un068,450,2.8964,6.71
M06,Group 1,Unknown,Un069,450,0.0619,6.72
M07,Group 1,Unknown,Un069,450,0.0583,6.73
M08,Group 1,Unknown,Un070,450,0.0636,6.74
M09,Group 1,Unknown,Un070,450,0.0577,6.75
M10,Group 1,Unknown,Un071,450,1.4993,6.76
M11,Group 1,Unknown,Un071,450,1.4155,6.77
M12,Group 1,Unknown,Un072,450,2.8696,6.78
M13,Group 1,Unknown,Un072,450,2.8391,6.79
M14,Group 1,Unknown,Un073,450,1.3652,6.80
M15,Group 1,Unknown,Un073,450,1.2866,6.81
M16,Group 1,Unknown,Un074,450,1.7115,6.82
M17,Group 1,Unknown,Un074,450,1.5774,6.83
M18,Group 1,Unknown,Un075,450,2.4035,6.84
M19,Group 1,Unknown,Un075,450,2.2935,6.85
M20,Group 1,Unknown,Un076,450,0.3993,6.86
M21,Group 1,Unknown,Un076,450,0.3595,6.87
M22,Group 1,Unknown,Un077,450,1.6904,6.88
M23,Group 1,Unknown,Un077,450,1.6421,6.89
M24,Group 1,Standard,CAL70002,450,0.1419,6.90
N24,Group 1,Unknown,Un172,450,0.7899,7.22
N23,Group 1,Unknown,Un172,450,0.7585,7.23
N22,Group 1,Unknown,Un171,450,1.1175,7.24
N21,Group 1,Unknown,Un171,450,1.0921,7.25
N20,Group 1,Unknown,Un170,450,0.0657,7.26
N19,Group 1,Unknown,Un170,450,0.0648,7.27
N18,Group 1,Unknown,Un169,450,0.0670,7.28
N17,Group 1,Unknown,Un169,450,0.0674,7.29
N16,Group 1,Unknown,Un168,450,0.5299,7.30
N15,Group 1,Unknown,Un168,450,0.5422,7.31
N14,Group 1,Unknown,Un167,450,2.8633,7.32
N13,Group 1,Unknown,Un167,450,2.8831,7.33
N12,Group 1,Unknown,Un166,450,1.2563,7.34
N11,Group 1,Unknown,Un166,450,1.2478,7.35
N10,Group 1,Unknown,Un165,450,1.7850,7.36
N09,Group 1,Unknown,Un165,450,1.8370,7.37
N08,Group 1,Unknown,Un164,450,2.0314,7.38
N07,Group 1,Unknown,Un164,450,2.2400,7.39
N06,Group 1,Unknown,Un163,450,1.6784,7.40
N05,Group 1,Unknown,Un163,450,1.7905,7.41
N04,Group 1,Unknown,Un162,450,0.9546,7.42
N03,Group 1,Unknown,Un162,450,0.8561,7.43
N02,Group 1,Unknown,Un161,450,0.9155,7.44
N01,Group 1,Unknown,Un161,450,0.9508,7.45
O01,Group 1,Blank,Blank1,450,0.0505,7.78
O02,Group 1,Unknown,Un078,450,0.0616,7.79
O03,Group 1,Unknown,Un078,450,0.0610,7.80
O04,Group 1,Unknown,Un079,450,0.0586,7.81
O05,Group 1,Unknown,Un079,450,0.0588,7.82
O06,Group 1,Unknown,Un080,450,0.7553,7.83
O07,Group 1,Unknown,Un080,450,0.6834,7.84
O08,Group 1,Unknown,Un081,450,0.0830,7.85
O09,Group 1,Unknown,Un081,450,0.0744,7.86
O10,Group 1,Unknown,Un082,450,1.3903,7.87
O11,Group 1,Unknown,Un082,450,1.1948,7.88
O12,Group 1,Unknown,Un083,450,0.1143,7.89
O13,Group 1,Unknown,Un083,450,0.1125,7.90
O14,Group 1,Unknown,Un084,450,0.1178,7.91
O15,Group 1,Unknown,Un084,450,0.1160,7.92
O16,Group 1,Unknown,Un085,450,0.1605,7.93
O17,Group 1,Unknown,Un085,450,0.1444,7.94
O18,Group 1,Unknown,Un086,450,2.6237,7.95
O19,Group 1,Unknown,Un086,450,2.5874,7.96
O20,Group 1,Unknown,Un087,450,0.3577,7.97
O21,Group 1,Unknown,Un087,450,0.3061,7.98
O22,Group 1,Unknown,Un088,450,0.1057,7.99
O23,Group 1,Unknown,Un088,450,0.0988,8.00
O24,Group 1,Blank,Blank1,450,0.0554,8.01
P24,Group 1,Unknown,Un184,450,1.3852,8.33
P23,Group 1,Unknown,Un184,450,1.3852,8.34
P22,Group 1,Unknown,Un183,450,2.9551,8.35
P21,Group 1,Unknown,Un183,450,2.9334,8.36
P20,Group 1,Unknown,Un182,450,0.3308,8.37
P19,Group 1,Unknown,Un182,450,0.3178,8.38
P18,Group 1,Unknown,Un181,450,0.5131,8.39
P17,Group 1,Unknown,Un181,450,0.5241,8.40
P16,Group 1,Unknown,Un180,450,2.2036,8.41
P15,Group 1,Unknown,Un180,450,2.2517,8.42
P14,Group 1,Unknown,Un179,450,2.8230,8.43
P13,Group 1,Unknown,Un179,450,2.7973,8.44
P12,Group 1,Unknown,Un178,450,2.2405,8.45
P11,Group 1,Unknown,Un178,450,2.2013,8.46
P10,Group 1,Unknown,Un177,450,0.0631,8.47
P09,Group 1,Unknown,Un177,450,0.0612,8.48
P08,Group 1,Unknown,Un176,450,2.8878,8.49
P07,Group 1,Unknown,Un176,450,2.9072,8.50
P06,Group 1,Unknown,Un175,450,2.8730,8.51
P05,Group 1,Unknown,Un175,450,2.9287,8.52
P04,Group 1,Unknown,Un174,450,0.8700,8.53
P03,Group 1,Unknown,Un174,450,0.7669,8.54
P02,Group 1,Unknown,Un173,450,0.1930,8.55
P01,Group 1,Unknown,Un173,450,0.1989,8.56
 ,,,,,,
,,,,,,
Autoloading range A1 - G395,,,,,,
