Measurement results,,,,,,
290922 384 plate 1.skax,,,,,,
29-Sep-22 12:06:29 PM,,,,,,
C20,Group 1,Unknown,Un021,450,0.5519,1.30
C21,Group 1,Unknown,Un021,450,0.5067,1.31
C22,Group 1,Unknown,Un022,450,0.1287,1.32
C23,Group 1,Unknown,Un022,450,0.1263,1.33
C24,Group 1,Standard,CAL20002,450,2.1614,1.34
D24,Group 1,Unknown,Un112,450,2.4644,1.66
D23,Group 1,Unknown,Un112,450,2.4453,1.67
D22,Group 1,Unknown,Un111,450,0.9189,1.68
D21,Group 1,Unknown,Un111,450,1.0482,1.69
D20,Group 1,Unknown,Un110,450,2.7710,1.70
D19,Group 1,Unknown,Un110,450,2.7857,1.71
D18,Group 1,Unknown,Un109,450,0.2639,1.72
D17,Group 1,Unknown,Un109,450,0.2769,1.73
D16,Group 1,Unknown,Un108,450,2.7523,1.74
D15,Group 1,Unknown,Un108,450,2.7946,1.75
D14,Group 1,Unknown,Un107,450,1.0236,1.76
D13,Group 1,Unknown,Un107,450,1.0174,1.77
D12,Group 1,Unknown,Un106,450,0.2763,1.78
D11,Group 1,Unknown,Un106,450,0.2995,1.79
D10,Group 1,Unknown,Un105,450,0.1146,1.80
D09,Group 1,Unknown,Un105,450,0.1300,1.81
D08,Group 1,Unknown,Un104,450,2.8343,1.82
D07,Group 1,Unknown,Un104,450,2.8156,1.83
D06,Group 1,Unknown,Un103,450,0.8106,1.84
D05,Group 1,Unknown,Un103,450,0.8854,1.85
D04,Group 1,Unknown,UN102,450,2.8439,1.86
D03,Group 1,Unknown,UN102,450,2.8242,1.87
D02,Group 1,Unknown,Un101,450,0.4171,1.88
D01,Group 1,Unknown,Un101,450,0.4472,1.89
E01,Group 1,Standard,CAL30001,450,1.7857,2.22
E02,Group 1,Unknown,Un023,450,2.5708,2.23
E03,Group 1,Unknown,Un023,450,2.5371,2.24
E04,Group 1,Unknown,Un024,450,0.1484,2.25
E05,Group 1,Unknown,Un024,450,0.1561,2.26
E06,Group 1,Unknown,Un025,450,2.6282,2.27
E07,Group 1,Unknown,Un025,450,2.6842,2.28
E08,Group 1,Unknown,Un026,450,0.4650,2.29
E09,Group 1,Unknown,Un026,450,0.4410,2.30
E10,Group 1,Unknown,Un027,450,0.1192,2.31
E11,Group 1,Unknown,Un027,450,0.1114,2.32
E12,Group 1,Unknown,Un028,450,0.3017,2.33
E13,Group 1,Unknown,Un028,450,0.3082,2.34
E14,Group 1,Unknown,Un029,450,0.0901,2.35
E15,Group 1,Unknown,Un029,450,0.0929,2.36
E16,Group 1,Unknown,Un030,450,0.5423,2.37
E17,Group 1,Unknown,Un030,450,0.5491,2.38
E18,Group 1,Unknown,Un031,450,0.2375,2.39
E19,Group 1,Unknown,Un031,450,0.2228,2.40
E20,Group 1,Unknown,Un032,450,2.5751,2.41
E21,Group 1,Unknown,Un032,450,2.3612,2.42
E22,Group 1,Unknown,Un033,450,0.1668,2.43
E23,Group 1,Unknown,Un033,450,0.1512,2.44
E24,Group 1,Standard,CAL30002,450,1.5273,2.45
F24,Group 1,Unknown,Un124,450,2.6115,2.78
F23,Group 1,Unknown,Un124,450,2.5734,2.79
F22,Group 1,Unknown,Un123,450,0.7579,2.80
F21,Group 1,Unknown,Un123,450,0.7880,2.81
F20,Group 1,Unknown,Un122,450,2.7752,2.82
F19,Group 1,Unknown,Un122,450,2.7944,2.83
F18,Group 1,Unknown,Un121,450,1.6692,2.84
F17,Group 1,Unknown,Un121,450,1.8210,2.85
F16,Group 1,Unknown,Un120,450,2.8328,2.86
F15,Group 1,Unknown,Un120,450,2.8453,2.87
F14,Group 1,Unknown,Un119,450,1.5593,2.88
F13,Group 1,Unknown,Un119,450,1.6633,2.89
F12,Group 1,Unknown,Un118,450,0.8614,2.90
F11,Group 1,Unknown,Un118,450,0.9436,2.91
F10,Group 1,Unknown,Un117,450,1.1244,2.92
F09,Group 1,Unknown,Un117,450,1.1932,2.93
F08,Group 1,Unknown,Un116,450,2.7005,2.94
F07,Group 1,Unknown,Un116,450,2.7448,2.95
F06,Group 1,Unknown,Un115,450,1.5343,2.96
F05,Group 1,Unknown,Un115,450,1.7233,2.97
F04,Group 1,Unknown,Un114,450,2.8480,2.98
F03,Group 1,Unknown,Un114,450,2.8242,2.99
F02,Group 1,Unknown,Un113,450,1.2467,3.00
F01,Group 1,Unknown,Un113,450,1.3484,3.01
G01,Group 1,Standard,CAL40001,450,1.5585,3.33
G02,Group 1,Unknown,Un034,450,2.2350,3.34
G03,Group 1,Unknown,Un034,450,2.1545,3.35
G04,Group 1,Unknown,Un035,450,1.0768,3.36
G05,Group 1,Unknown,Un035,450,1.0470,3.37
G06,Group 1,Unknown,Un036,450,0.5835,3.38
G07,Group 1,Unknown,Un036,450,0.6005,3.39
G08,Group 1,Unknown,Un037,450,2.7330,3.40
G09,Group 1,Unknown,Un037,450,2.7524,3.41
G10,Group 1,Unknown,Un038,450,1.2860,3.42
G11,Group 1,Unknown,Un038,450,1.2483,3.43
G12,Group 1,Unknown,Un039,450,0.1050,3.44
G13,Group 1,Unknown,Un039,450,0.1064,3.45
G14,Group 1,Unknown,Un040,450,1.9826,3.46
G15,Group 1,Unknown,Un040,450,2.0009,3.47
G16,Group 1,Unknown,Un041,450,1.3933,3.48
G17,Group 1,Unknown,Un041,450,1.3481,3.49
G18,Group 1,Unknown,Un042,450,1.1216,3.50
G19,Group 1,Unknown,Un042,450,1.0036,3.51
G20,Group 1,Unknown,Un043,450,0.8873,3.52
G21,Group 1,Unknown,Un043,450,0.8457,3.53
G22,Group 1,Unknown,Un044,450,0.0939,3.54
G23,Group 1,Unknown,Un044,450,0.0899,3.55
G24,Group 1,Standard,CAL40002,450,1.4630,3.56
H24,Group 1,Unknown,Un136,450,1.4384,3.89
H23,Group 1,Unknown,Un136,450,1.4060,3.90
H22,Group 1,Unknown,Un135,450,2.0951,3.91
H21,Group 1,Unknown,Un135,450,2.1588,3.92
H20,Group 1,Unknown,Un134,450,2.5350,3.93
H19,Group 1,Unknown,Un134,450,2.6189,3.94
H18,Group 1,Unknown,Un133,450,2.6909,3.95
H17,Group 1,Unknown,Un133,450,2.7432,3.96
H16,Group 1,Unknown,Un132,450,2.8950,3.97
H15,Group 1,Unknown,Un132,450,2.9362,3.98
H14,Group 1,Unknown,Un131,450,1.0423,3.99
H13,Group 1,Unknown,Un131,450,1.1421,4.00
H12,Group 1,Unknown,Un130,450,2.8468,4.01
H11,Group 1,Unknown,Un130,450,2.8848,4.02
H10,Group 1,Unknown,Un129,450,1.8006,4.03
H09,Group 1,Unknown,Un129,450,1.9355,4.04
H08,Group 1,Unknown,Un128,450,2.9591,4.05
H07,Group 1,Unknown,Un128,450,2.9358,4.06
H06,Group 1,Unknown,Un127,450,0.8595,4.07
H05,Group 1,Unknown,Un127,450,0.9593,4.08
H04,Group 1,Unknown,Un126,450,2.8808,4.09
H03,Group 1,Unknown,Un126,450,2.9129,4.10
H02,Group 1,Unknown,Un125,450,1.1961,4.11
H01,Group 1,Unknown,Un125,450,1.2840,4.12
I01,Group 1,Standard,CAL50001,450,0.6391,4.44
I02,Group 1,Unknown,Un045,450,0.9887,4.45
I03,Group 1,Unknown,Un045,450,0.9463,4.46
I04,Group 1,Unknown,Un046,450,1.5706,4.47
I05,Group 1,Unknown,Un046,450,1.5204,4.48
I06,Group 1,Unknown,Un047,450,0.9092,4.49
I07,Group 1,Unknown,Un047,450,0.9193,4.50
I08,Group 1,Unknown,Un048,450,0.9644,4.51
I09,Group 1,Unknown,Un048,450,0.9049,4.52
I10,Group 1,Unknown,Un049,450,2.6000,4.53
I11,Group 1,Unknown,Un049,450,2.5988,4.54
I12,Group 1,Unknown,Un050,450,1.4476,4.55
I13,Group 1,Unknown,Un050,450,1.3780,4.56
I14,Group 1,Unknown,Un051,450,1.1778,4.57
I15,Group 1,Unknown,Un051,450,1.1732,4.58
I16,Group 1,Unknown,Un052,450,1.0115,4.59
I17,Group 1,Unknown,Un052,450,1.0430,4.60
I18,Group 1,Unknown,Un053,450,2.6937,4.61
I19,Group 1,Unknown,Un053,450,2.6642,4.62
I20,Group 1,Unknown,Un054,450,0.1067,4.63
I21,Group 1,Unknown,Un054,450,0.0914,4.64
I22,Group 1,Unknown,Un055,450,2.0823,4.65
I23,Group 1,Unknown,Un055,450,1.9596,4.66
I24,Group 1,Standard,CAL50002,450,0.6644,4.67
J24,Group 1,Unknown,Un148,450,2.8846,5.00
J23,Group 1,Unknown,Un148,450,2.8467,5.01
J22,Group 1,Unknown,Un147,450,1.0177,5.02
J21,Group 1,Unknown,Un147,450,1.0713,5.03
J20,Group 1,Unknown,Un146,450,2.8935,5.04
J19,Group 1,Unknown,Un146,450,2.8852,5.05
J18,Group 1,Unknown,Un145,450,0.4580,5.06
J17,Group 1,Unknown,Un145,450,0.4972,5.07
J16,Group 1,Unknown,Un144,450,2.8741,5.08
J15,Group 1,Unknown,Un144,450,2.9238,5.09
J14,Group 1,Unknown,Un143,450,1.6296,5.10
J13,Group 1,Unknown,Un143,450,1.7294,5.11
J12,Group 1,Unknown,Un142,450,2.7208,5.12
J11,Group 1,Unknown,Un142,450,2.8151,5.13
J10,Group 1,Unknown,Un141,450,1.1264,5.14
J09,Group 1,Unknown,Un141,450,1.1329,5.15
J08,Group 1,Unknown,Un140,450,2.9284,5.16
J07,Group 1,Unknown,Un140,450,2.9264,5.17
J06,Group 1,Unknown,Un139,450,2.9397,5.18
J05,Group 1,Unknown,Un139,450,2.9435,5.19
J04,Group 1,Unknown,Un138,450,2.9067,5.20
J03,Group 1,Unknown,Un138,450,2.9620,5.21
J02,Group 1,Unknown,Un137,450,2.9497,5.22
J01,Group 1,Unknown,Un137,450,2.9624,5.23
K01,Group 1,Standard,CAL60001,450,0.3083,5.55
K02,Group 1,Unknown,Un056,450,1.4730,5.56
K03,Group 1,Unknown,Un056,450,1.3471,5.57
K04,Group 1,Unknown,Un057,450,0.3631,5.58
K05,Group 1,Unknown,Un057,450,0.3597,5.59
K06,Group 1,Unknown,Un058,450,0.9225,5.60
K07,Group 1,Unknown,Un058,450,0.9141,5.61
K08,Group 1,Unknown,Un059,450,0.6360,5.62
K09,Group 1,Unknown,Un059,450,0.6338,5.63
K10,Group 1,Unknown,Un060,450,0.1550,5.64
K11,Group 1,Unknown,Un060,450,0.1533,5.65
K12,Group 1,Unknown,Un061,450,1.3006,5.66
K13,Group 1,Unknown,Un061,450,1.3276,5.67
K14,Group 1,Unknown,Un062,450,0.0813,5.68
K15,Group 1,Unknown,Un062,450,0.0802,5.69
K16,Group 1,Unknown,Un063,450,1.4737,5.70
K17,Group 1,Unknown,Un063,450,1.4877,5.71
K18,Group 1,Unknown,Un064,450,2.1266,5.72
K19,Group 1,Unknown,Un064,450,2.1870,5.73
K20,Group 1,Unknown,Un065,450,2.2627,5.74
K21,Group 1,Unknown,Un065,450,2.1984,5.75
K22,Group 1,Unknown,Un066,450,1.2683,5.76
K23,Group 1,Unknown,Un066,450,1.1474,5.77
K24,Group 1,Standard,CAL60002,450,0.3303,5.78
L24,Group 1,Unknown,Un160,450,2.8747,6.11
L23,Group 1,Unknown,Un160,450,2.8760,6.12
L22,Group 1,Unknown,Un159,450,2.8543,6.13
L21,Group 1,Unknown,Un159,450,2.8548,6.14
L20,Group 1,Unknown,Un158,450,1.9485,6.15
L19,Group 1,Unknown,Un158,450,1.9636,6.16
L18,Group 1,Unknown,Un157,450,2.2592,6.17
L17,Group 1,Unknown,Un157,450,2.3252,6.18
L16,Group 1,Unknown,Un156,450,2.6801,6.19
L15,Group 1,Unknown,Un156,450,2.7709,6.20
L14,Group 1,Unknown,Un155,450,2.7948,6.21
L13,Group 1,Unknown,Un155,450,2.7821,6.22
L12,Group 1,Unknown,Un154,450,1.2579,6.23
L11,Group 1,Unknown,Un154,450,1.3024,6.24
L10,Group 1,Unknown,Un153,450,1.9937,6.25
L09,Group 1,Unknown,Un153,450,2.1309,6.26
L08,Group 1,Unknown,Un152,450,2.6092,6.27
L07,Group 1,Unknown,Un152,450,2.6965,6.28
L06,Group 1,Unknown,Un151,450,2.0054,6.29
L05,Group 1,Unknown,Un151,450,2.1158,6.30
L04,Group 1,Unknown,Un150,450,2.7764,6.31
L03,Group 1,Unknown,Un150,450,2.7982,6.32
L02,Group 1,Unknown,Un149,450,1.4068,6.33
L01,Group 1,Unknown,Un149,450,1.5441,6.34
M01,Group 1,Standard,CAL70001,450,0.1694,6.66
M02,Group 1,Unknown,Un067,450,2.0646,6.67
M03,Group 1,Unknown,Un067,450,1.9385,6.68
M04,Group 1,Unknown,Un068,450,0.8645,6.69
M05,Group 1,Unknown,Un068,450,0.8184,6.70
M06,Group 1,Unknown,Un069,450,2.8479,6.71
M07,Group 1,Unknown,Un069,450,2.8285,6.72
M08,Group 1,Unknown,Un070,450,1.4443,6.73
M09,Group 1,Unknown,Un070,450,1.4219,6.74
M10,Group 1,Unknown,Un071,450,1.0979,6.75
M11,Group 1,Unknown,Un071,450,0.9397,6.76
M12,Group 1,Unknown,Un072,450,0.1234,6.77
M13,Group 1,Unknown,Un072,450,0.1131,6.78
M14,Group 1,Unknown,Un073,450,1.5746,6.79
M15,Group 1,Unknown,Un073,450,1.4271,6.80
M16,Group 1,Unknown,Un074,450,1.1147,6.81
M17,Group 1,Unknown,Un074,450,1.0741,6.82
M18,Group 1,Unknown,Un075,450,1.1036,6.83
M19,Group 1,Unknown,Un075,450,0.9733,6.84
M20,Group 1,Unknown,Un076,450,0.7347,6.85
M21,Group 1,Unknown,Un076,450,0.6063,6.86
M22,Group 1,Unknown,Un077,450,2.7969,6.87
M23,Group 1,Unknown,Un077,450,2.7187,6.88
M24,Group 1,Standard,CAL70002,450,0.1830,6.89
N24,Group 1,Unknown,Un172,450,2.8919,7.22
N23,Group 1,Unknown,Un172,450,2.9239,7.23
N22,Group 1,Unknown,Un171,450,0.5799,7.24
N21,Group 1,Unknown,Un171,450,0.6720,7.25
N20,Group 1,Unknown,Un170,450,2.8517,7.26
N19,Group 1,Unknown,Un170,450,2.8880,7.27
N18,Group 1,Unknown,Un169,450,2.9457,7.28
N17,Group 1,Unknown,Un169,450,2.8952,7.29
N16,Group 1,Unknown,Un168,450,2.9308,7.30
N15,Group 1,Unknown,Un168,450,2.8983,7.31
N14,Group 1,Unknown,Un167,450,2.0849,7.32
N13,Group 1,Unknown,Un167,450,2.3305,7.33
N12,Group 1,Unknown,Un166,450,2.9381,7.34
N11,Group 1,Unknown,Un166,450,2.9144,7.35
N10,Group 1,Unknown,Un165,450,2.7182,7.36
N09,Group 1,Unknown,Un165,450,2.7646,7.37
N08,Group 1,Unknown,Un164,450,2.9720,7.38
N07,Group 1,Unknown,Un164,450,2.9581,7.39
N06,Group 1,Unknown,Un163,450,2.0906,7.40
N05,Group 1,Unknown,Un163,450,2.2996,7.41
N04,Group 1,Unknown,Un162,450,2.9295,7.42
N03,Group 1,Unknown,Un162,450,2.9560,7.43
N02,Group 1,Unknown,Un161,450,2.8062,7.44
N01,Group 1,Unknown,Un161,450,2.8872,7.45
O01,Group 1,Blank,Blank1,450,0.0469,7.77
O02,Group 1,Unknown,Un078,450,1.7731,7.78
O03,Group 1,Unknown,Un078,450,1.6541,7.79
O04,Group 1,Unknown,Un079,450,0.7209,7.80
O05,Group 1,Unknown,Un079,450,0.6589,7.81
O06,Group 1,Unknown,Un080,450,2.7180,7.82
O07,Group 1,Unknown,Un080,450,2.7221,7.83
O08,Group 1,Unknown,Un081,450,2.6697,7.84
O09,Group 1,Unknown,Un081,450,2.6501,7.85
O10,Group 1,Unknown,Un082,450,0.3947,7.86
O11,Group 1,Unknown,Un082,450,0.3625,7.87
O12,Group 1,Unknown,Un083,450,0.1754,7.88
O13,Group 1,Unknown,Un083,450,0.1591,7.89
O14,Group 1,Unknown,Un084,450,1.2976,7.90
O15,Group 1,Unknown,Un084,450,1.1945,7.91
O16,Group 1,Unknown,Un085,450,2.1703,7.92
O17,Group 1,Unknown,Un085,450,2.0353,7.93
O18,Group 1,Unknown,Un086,450,1.2104,7.94
O19,Group 1,Unknown,Un086,450,1.0263,7.95
O20,Group 1,Unknown,Un087,450,1.7750,7.96
O21,Group 1,Unknown,Un087,450,1.6106,7.97
O22,Group 1,Unknown,Un088,450,1.6676,7.98
O23,Group 1,Unknown,Un088,450,1.5513,7.99
O24,Group 1,Blank,Blank1,450,0.0727,8.00
P24,Group 1,Unknown,Un184,450,3.0045,8.33
P23,Group 1,Unknown,Un184,450,3.0132,8.34
P22,Group 1,Unknown,Un183,450,3.0698,8.35
P21,Group 1,Unknown,Un183,450,3.0188,8.36
P20,Group 1,Unknown,Un182,450,2.4758,8.37
P19,Group 1,Unknown,Un182,450,2.6430,8.38
P18,Group 1,Unknown,Un181,450,3.0229,8.39
P17,Group 1,Unknown,Un181,450,3.0460,8.40
P16,Group 1,Unknown,Un180,450,0.6916,8.41
P15,Group 1,Unknown,Un180,450,0.7108,8.42
P14,Group 1,Unknown,Un179,450,0.0829,8.43
P13,Group 1,Unknown,Un179,450,0.0882,8.44
P12,Group 1,Unknown,Un178,450,3.0727,8.45
P11,Group 1,Unknown,Un178,450,3.0827,8.46
P10,Group 1,Unknown,Un177,450,3.0348,8.47
P09,Group 1,Unknown,Un177,450,3.0991,8.48
P08,Group 1,Unknown,Un176,450,2.6975,8.49
P07,Group 1,Unknown,Un176,450,2.8465,8.50
P06,Group 1,Unknown,Un175,450,2.3078,8.51
P05,Group 1,Unknown,Un175,450,2.5533,8.52
P04,Group 1,Unknown,Un174,450,2.9215,8.53
P03,Group 1,Unknown,Un174,450,2.9618,8.54
P02,Group 1,Unknown,Un173,450,3.0690,8.55
P01,Group 1,Unknown,Un173,450,3.0580,8.56
 ,,,,,,
,,,,,,
Autoloading range A1 - G395,,,,,,
