Measurement results,,,,,,
281022 384 plate 1.skax,,,,,,
28-Oct-22 11:37:00 AM,,,,,,
C20,Group 1,Unknown,Un021,450,0.0807,1.30
C21,Group 1,Unknown,Un021,450,0.0750,1.31
C22,Group 1,Unknown,Un022,450,2.6902,1.32
C23,Group 1,Unknown,Un022,450,2.6279,1.33
C24,Group 1,Standard,CAL20002,450,2.4139,1.34
D24,Group 1,Unknown,Un112,450,2.7698,1.67
D23,Group 1,Unknown,Un112,450,2.8033,1.68
D22,Group 1,Unknown,Un111,450,0.4263,1.69
D21,Group 1,Unknown,Un111,450,0.4340,1.70
D20,Group 1,Unknown,Un110,450,2.7990,1.71
D19,Group 1,Unknown,Un110,450,2.8119,1.72
D18,Group 1,Unknown,Un109,450,2.7727,1.73
D17,Group 1,Unknown,Un109,450,2.7688,1.74
D16,Group 1,Unknown,Un108,450,2.6113,1.75
D15,Group 1,Unknown,Un108,450,2.6447,1.76
D14,Group 1,Unknown,Un107,450,2.8003,1.77
D13,Group 1,Unknown,Un107,450,2.8064,1.78
D12,Group 1,Unknown,Un106,450,2.7631,1.79
D11,Group 1,Unknown,Un106,450,2.7283,1.80
D10,Group 1,Unknown,Un105,450,0.3937,1.81
D09,Group 1,Unknown,Un105,450,0.4498,1.82
D08,Group 1,Unknown,Un104,450,2.8566,1.83
D07,Group 1,Unknown,Un104,450,2.8228,1.84
D06,Group 1,Unknown,Un103,450,0.9381,1.85
D05,Group 1,Unknown,Un103,450,0.9529,1.86
D04,Group 1,Unknown,UN102,450,2.8142,1.87
D03,Group 1,Unknown,UN102,450,2.8061,1.88
D02,Group 1,Unknown,Un101,450,0.0802,1.89
D01,Group 1,Unknown,Un101,450,0.0738,1.90
E01,Group 1,Standard,CAL30001,450,2.0021,2.22
E02,Group 1,Unknown,Un023,450,0.0851,2.23
E03,Group 1,Unknown,Un023,450,0.0837,2.24
E04,Group 1,Unknown,Un024,450,0.0889,2.25
E05,Group 1,Unknown,Un024,450,0.0901,2.26
E06,Group 1,Unknown,Un025,450,1.9941,2.27
E07,Group 1,Unknown,Un025,450,1.9958,2.28
E08,Group 1,Unknown,Un026,450,1.9746,2.29
E09,Group 1,Unknown,Un026,450,1.9276,2.30
E10,Group 1,Unknown,Un027,450,2.8883,2.31
E11,Group 1,Unknown,Un027,450,2.8740,2.32
E12,Group 1,Unknown,Un028,450,2.8055,2.33
E13,Group 1,Unknown,Un028,450,2.8236,2.34
E14,Group 1,Unknown,Un029,450,2.8860,2.35
E15,Group 1,Unknown,Un029,450,2.8662,2.36
E16,Group 1,Unknown,Un030,450,2.9144,2.37
E17,Group 1,Unknown,Un030,450,2.8736,2.38
E18,Group 1,Unknown,Un031,450,0.0809,2.39
E19,Group 1,Unknown,Un031,450,0.0718,2.40
E20,Group 1,Unknown,Un032,450,0.0734,2.41
E21,Group 1,Unknown,Un032,450,0.0740,2.42
E22,Group 1,Unknown,Un033,450,2.7584,2.43
E23,Group 1,Unknown,Un033,450,2.7366,2.44
E24,Group 1,Standard,CAL30002,450,1.7842,2.45
F24,Group 1,Unknown,Un124,450,1.0821,2.78
F23,Group 1,Unknown,Un124,450,1.0827,2.79
F22,Group 1,Unknown,Un123,450,2.3817,2.80
F21,Group 1,Unknown,Un123,450,2.3954,2.81
F20,Group 1,Unknown,Un122,450,1.6116,2.82
F19,Group 1,Unknown,Un122,450,1.6432,2.83
F18,Group 1,Unknown,Un121,450,1.9815,2.84
F17,Group 1,Unknown,Un121,450,2.0407,2.85
F16,Group 1,Unknown,Un120,450,2.7769,2.86
F15,Group 1,Unknown,Un120,450,2.7694,2.87
F14,Group 1,Unknown,Un119,450,2.8956,2.88
F13,Group 1,Unknown,Un119,450,2.9174,2.89
F12,Group 1,Unknown,Un118,450,2.9196,2.90
F11,Group 1,Unknown,Un118,450,2.9339,2.91
F10,Group 1,Unknown,Un117,450,2.9362,2.92
F09,Group 1,Unknown,Un117,450,2.8744,2.93
F08,Group 1,Unknown,Un116,450,2.9055,2.94
F07,Group 1,Unknown,Un116,450,2.9075,2.95
F06,Group 1,Unknown,Un115,450,2.9719,2.96
F05,Group 1,Unknown,Un115,450,2.9178,2.97
F04,Group 1,Unknown,Un114,450,2.9527,2.98
F03,Group 1,Unknown,Un114,450,2.9448,2.99
F02,Group 1,Unknown,Un113,450,2.9212,3.00
F01,Group 1,Unknown,Un113,450,2.9325,3.01
G01,Group 1,Standard,CAL40001,450,1.5940,3.33
G02,Group 1,Unknown,Un034,450,2.5889,3.34
G03,Group 1,Unknown,Un034,450,2.5858,3.35
G04,Group 1,Unknown,Un035,450,2.8758,3.36
G05,Group 1,Unknown,Un035,450,2.8856,3.37
G06,Group 1,Unknown,Un036,450,2.8510,3.38
G07,Group 1,Unknown,Un036,450,2.8790,3.39
G08,Group 1,Unknown,Un037,450,1.4410,3.40
G09,Group 1,Unknown,Un037,450,1.4515,3.41
G10,Group 1,Unknown,Un038,450,0.9450,3.42
G11,Group 1,Unknown,Un038,450,0.9197,3.43
G12,Group 1,Unknown,Un039,450,0.0973,3.44
G13,Group 1,Unknown,Un039,450,0.1003,3.45
G14,Group 1,Unknown,Un040,450,0.0972,3.46
G15,Group 1,Unknown,Un040,450,0.1014,3.47
G16,Group 1,Unknown,Un041,450,2.8465,3.48
G17,Group 1,Unknown,Un041,450,2.9029,3.49
G18,Group 1,Unknown,Un042,450,2.8451,3.50
G19,Group 1,Unknown,Un042,450,2.8584,3.51
G20,Group 1,Unknown,Un043,450,2.8296,3.52
G21,Group 1,Unknown,Un043,450,2.7780,3.53
G22,Group 1,Unknown,Un044,450,2.8076,3.54
G23,Group 1,Unknown,Un044,450,2.7805,3.55
G24,Group 1,Standard,CAL40002,450,1.5086,3.56
H24,Group 1,Unknown,Un136,450,0.8024,3.89
H23,Group 1,Unknown,Un136,450,0.8218,3.90
H22,Group 1,Unknown,Un135,450,1.1422,3.91
H21,Group 1,Unknown,Un135,450,1.1616,3.92
H20,Group 1,Unknown,Un134,450,2.5869,3.93
H19,Group 1,Unknown,Un134,450,2.6185,3.94
H18,Group 1,Unknown,Un133,450,2.8537,3.95
H17,Group 1,Unknown,Un133,450,2.8580,3.96
H16,Group 1,Unknown,Un132,450,2.8999,3.97
H15,Group 1,Unknown,Un132,450,2.9118,3.98
H14,Group 1,Unknown,Un131,450,1.6472,3.99
H13,Group 1,Unknown,Un131,450,1.6736,4.00
H12,Group 1,Unknown,Un130,450,0.5779,4.01
H11,Group 1,Unknown,Un130,450,0.5983,4.02
H10,Group 1,Unknown,Un129,450,2.8858,4.03
H09,Group 1,Unknown,Un129,450,2.9578,4.04
H08,Group 1,Unknown,Un128,450,0.1142,4.05
H07,Group 1,Unknown,Un128,450,0.0964,4.06
H06,Group 1,Unknown,Un127,450,0.1015,4.07
H05,Group 1,Unknown,Un127,450,0.1080,4.08
H04,Group 1,Unknown,Un126,450,1.8758,4.09
H03,Group 1,Unknown,Un126,450,1.9077,4.10
H02,Group 1,Unknown,Un125,450,2.1219,4.11
H01,Group 1,Unknown,Un125,450,2.2993,4.12
I01,Group 1,Standard,CAL50001,450,0.7373,4.44
I02,Group 1,Unknown,Un045,450,0.3283,4.45
I03,Group 1,Unknown,Un045,450,0.3091,4.46
I04,Group 1,Unknown,Un046,450,0.3285,4.47
I05,Group 1,Unknown,Un046,450,0.3153,4.48
I06,Group 1,Unknown,Un047,450,0.0844,4.49
I07,Group 1,Unknown,Un047,450,0.0849,4.50
I08,Group 1,Unknown,Un048,450,2.7029,4.51
I09,Group 1,Unknown,Un048,450,2.7514,4.52
I10,Group 1,Unknown,Un049,450,2.8883,4.53
I11,Group 1,Unknown,Un049,450,2.8857,4.54
I12,Group 1,Unknown,Un050,450,2.8469,4.55
I13,Group 1,Unknown,Un050,450,2.8834,4.56
I14,Group 1,Unknown,Un051,450,2.8203,4.57
I15,Group 1,Unknown,Un051,450,2.8165,4.58
I16,Group 1,Unknown,Un052,450,2.9197,4.59
I17,Group 1,Unknown,Un052,450,2.8727,4.60
I18,Group 1,Unknown,Un053,450,2.8792,4.61
I19,Group 1,Unknown,Un053,450,2.8364,4.62
I20,Group 1,Unknown,Un054,450,2.8366,4.63
I21,Group 1,Unknown,Un054,450,2.7728,4.64
I22,Group 1,Unknown,Un055,450,2.7554,4.65
I23,Group 1,Unknown,Un055,450,2.7692,4.66
I24,Group 1,Standard,CAL50002,450,0.6928,4.67
J24,Group 1,Unknown,Un148,450,2.8871,5.00
J23,Group 1,Unknown,Un148,450,2.8499,5.01
J22,Group 1,Unknown,Un147,450,2.8618,5.02
J21,Group 1,Unknown,Un147,450,2.8768,5.03
J20,Group 1,Unknown,Un146,450,2.9096,5.04
J19,Group 1,Unknown,Un146,450,2.8949,5.05
J18,Group 1,Unknown,Un145,450,0.9109,5.06
J17,Group 1,Unknown,Un145,450,0.9425,5.07
J16,Group 1,Unknown,Un144,450,2.8872,5.08
J15,Group 1,Unknown,Un144,450,2.9117,5.09
J14,Group 1,Unknown,Un143,450,2.7324,5.10
J13,Group 1,Unknown,Un143,450,2.7511,5.11
J12,Group 1,Unknown,Un142,450,2.8607,5.12
J11,Group 1,Unknown,Un142,450,2.8929,5.13
J10,Group 1,Unknown,Un141,450,2.8966,5.14
J09,Group 1,Unknown,Un141,450,2.9286,5.15
J08,Group 1,Unknown,Un140,450,2.7552,5.16
J07,Group 1,Unknown,Un140,450,2.8213,5.17
J06,Group 1,Unknown,Un139,450,2.3070,5.18
J05,Group 1,Unknown,Un139,450,2.4118,5.19
J04,Group 1,Unknown,Un138,450,2.8009,5.20
J03,Group 1,Unknown,Un138,450,2.8932,5.21
J02,Group 1,Unknown,Un137,450,0.4916,5.22
J01,Group 1,Unknown,Un137,450,0.5391,5.23
K01,Group 1,Standard,CAL60001,450,0.3341,5.56
K02,Group 1,Unknown,Un056,450,2.7743,5.57
K03,Group 1,Unknown,Un056,450,2.7796,5.58
K04,Group 1,Unknown,Un057,450,0.5886,5.59
K05,Group 1,Unknown,Un057,450,0.5761,5.60
K06,Group 1,Unknown,Un058,450,2.8356,5.61
K07,Group 1,Unknown,Un058,450,2.8438,5.62
K08,Group 1,Unknown,Un059,450,0.1312,5.63
K09,Group 1,Unknown,Un059,450,0.1282,5.64
K10,Group 1,Unknown,Un060,450,0.1540,5.65
K11,Group 1,Unknown,Un060,450,0.1504,5.66
K12,Group 1,Unknown,Un061,450,0.7141,5.67
K13,Group 1,Unknown,Un061,450,0.6997,5.68
K14,Group 1,Unknown,Un062,450,1.0401,5.69
K15,Group 1,Unknown,Un062,450,1.0225,5.70
K16,Group 1,Unknown,Un063,450,2.1713,5.71
K17,Group 1,Unknown,Un063,450,2.1788,5.72
K18,Group 1,Unknown,Un064,450,1.4570,5.73
K19,Group 1,Unknown,Un064,450,1.4519,5.74
K20,Group 1,Unknown,Un065,450,2.7988,5.75
K21,Group 1,Unknown,Un065,450,2.7805,5.76
K22,Group 1,Unknown,Un066,450,1.7088,5.77
K23,Group 1,Unknown,Un066,450,1.6972,5.78
K24,Group 1,Standard,CAL60002,450,0.3295,5.79
L24,Group 1,Unknown,Un160,450,2.2754,6.11
L23,Group 1,Unknown,Un160,450,2.2987,6.12
L22,Group 1,Unknown,Un159,450,1.1031,6.13
L21,Group 1,Unknown,Un159,450,1.1306,6.14
L20,Group 1,Unknown,Un158,450,2.8858,6.15
L19,Group 1,Unknown,Un158,450,2.9100,6.16
L18,Group 1,Unknown,Un157,450,2.8634,6.17
L17,Group 1,Unknown,Un157,450,2.8827,6.18
L16,Group 1,Unknown,Un156,450,2.8524,6.19
L15,Group 1,Unknown,Un156,450,2.9113,6.20
L14,Group 1,Unknown,Un155,450,2.1244,6.21
L13,Group 1,Unknown,Un155,450,2.0855,6.22
L12,Group 1,Unknown,Un154,450,2.8921,6.23
L11,Group 1,Unknown,Un154,450,2.8958,6.24
L10,Group 1,Unknown,Un153,450,2.7744,6.25
L09,Group 1,Unknown,Un153,450,2.8557,6.26
L08,Group 1,Unknown,Un152,450,2.8406,6.27
L07,Group 1,Unknown,Un152,450,2.9092,6.28
L06,Group 1,Unknown,Un151,450,0.1148,6.29
L05,Group 1,Unknown,Un151,450,0.1276,6.30
L04,Group 1,Unknown,Un150,450,2.9218,6.31
L03,Group 1,Unknown,Un150,450,2.9584,6.32
L02,Group 1,Unknown,Un149,450,2.7184,6.33
L01,Group 1,Unknown,Un149,450,2.8697,6.34
M01,Group 1,Standard,CAL70001,450,0.1628,6.67
M02,Group 1,Unknown,Un067,450,0.1360,6.68
M03,Group 1,Unknown,Un067,450,0.1348,6.69
M04,Group 1,Unknown,Un068,450,1.3561,6.70
M05,Group 1,Unknown,Un068,450,1.2317,6.71
M06,Group 1,Unknown,Un069,450,2.6130,6.72
M07,Group 1,Unknown,Un069,450,2.6279,6.73
M08,Group 1,Unknown,Un070,450,2.6269,6.74
M09,Group 1,Unknown,Un070,450,2.7033,6.75
M10,Group 1,Unknown,Un071,450,0.0889,6.76
M11,Group 1,Unknown,Un071,450,0.0831,6.77
M12,Group 1,Unknown,Un072,450,0.0826,6.78
M13,Group 1,Unknown,Un072,450,0.0824,6.79
M14,Group 1,Unknown,Un073,450,0.9216,6.80
M15,Group 1,Unknown,Un073,450,0.8617,6.81
M16,Group 1,Unknown,Un074,450,0.3783,6.82
M17,Group 1,Unknown,Un074,450,0.3894,6.83
M18,Group 1,Unknown,Un075,450,2.4566,6.84
M19,Group 1,Unknown,Un075,450,2.4151,6.85
M20,Group 1,Unknown,Un076,450,2.8690,6.86
M21,Group 1,Unknown,Un076,450,2.8303,6.87
M22,Group 1,Unknown,Un077,450,2.2686,6.88
M23,Group 1,Unknown,Un077,450,2.2541,6.89
M24,Group 1,Standard,CAL70002,450,0.1884,6.90
N24,Group 1,Unknown,Un172,450,2.8850,7.22
N23,Group 1,Unknown,Un172,450,2.9106,7.23
N22,Group 1,Unknown,Un171,450,1.1355,7.24
N21,Group 1,Unknown,Un171,450,1.2041,7.25
N20,Group 1,Unknown,Un170,450,2.8551,7.26
N19,Group 1,Unknown,Un170,450,2.8898,7.27
N18,Group 1,Unknown,Un169,450,0.0867,7.28
N17,Group 1,Unknown,Un169,450,0.0895,7.29
N16,Group 1,Unknown,Un168,450,0.0896,7.30
N15,Group 1,Unknown,Un168,450,0.0957,7.31
N14,Group 1,Unknown,Un167,450,2.6845,7.32
N13,Group 1,Unknown,Un167,450,2.7717,7.33
N12,Group 1,Unknown,Un166,450,0.0893,7.34
N11,Group 1,Unknown,Un166,450,0.0933,7.35
N10,Group 1,Unknown,Un165,450,0.0742,7.36
N09,Group 1,Unknown,Un165,450,0.0829,7.37
N08,Group 1,Unknown,Un164,450,0.9403,7.38
N07,Group 1,Unknown,Un164,450,0.9762,7.39
N06,Group 1,Unknown,Un163,450,0.7259,7.40
N05,Group 1,Unknown,Un163,450,0.7280,7.41
N04,Group 1,Unknown,Un162,450,2.9082,7.42
N03,Group 1,Unknown,Un162,450,2.9374,7.43
N02,Group 1,Unknown,Un161,450,2.9436,7.44
N01,Group 1,Unknown,Un161,450,2.9461,7.45
O01,Group 1,Blank,Blank1,450,0.0471,7.78
O02,Group 1,Unknown,Un078,450,2.9282,7.79
O03,Group 1,Unknown,Un078,450,2.9291,7.80
O04,Group 1,Unknown,Un079,450,2.7680,7.81
O05,Group 1,Unknown,Un079,450,2.7793,7.82
O06,Group 1,Unknown,Un080,450,1.8535,7.83
O07,Group 1,Unknown,Un080,450,1.9077,7.84
O08,Group 1,Unknown,Un081,450,1.2568,7.85
O09,Group 1,Unknown,Un081,450,1.2470,7.86
O10,Group 1,Unknown,Un082,450,2.8629,7.87
O11,Group 1,Unknown,Un082,450,2.8524,7.88
O12,Group 1,Unknown,Un083,450,2.8662,7.89
O13,Group 1,Unknown,Un083,450,2.8684,7.90
O14,Group 1,Unknown,Un084,450,2.8408,7.91
O15,Group 1,Unknown,Un084,450,2.8243,7.92
O16,Group 1,Unknown,Un085,450,2.1462,7.93
O17,Group 1,Unknown,Un085,450,2.1581,7.94
O18,Group 1,Unknown,Un086,450,2.8737,7.95
O19,Group 1,Unknown,Un086,450,2.8344,7.96
O20,Group 1,Unknown,Un087,450,1.3042,7.97
O21,Group 1,Unknown,Un087,450,1.2975,7.98
O22,Group 1,Unknown,Un088,450,2.7990,7.99
O23,Group 1,Unknown,Un088,450,2.8244,8.00
O24,Group 1,Blank,Blank1,450,0.0750,8.01
P24,Group 1,Unknown,Un184,450,1.5144,8.33
P23,Group 1,Unknown,Un184,450,1.4644,8.34
P22,Group 1,Unknown,Un183,450,2.3716,8.35
P21,Group 1,Unknown,Un183,450,2.4008,8.36
P20,Group 1,Unknown,Un182,450,3.0183,8.37
P19,Group 1,Unknown,Un182,450,3.0143,8.38
P18,Group 1,Unknown,Un181,450,0.0982,8.39
P17,Group 1,Unknown,Un181,450,0.1000,8.40
P16,Group 1,Unknown,Un180,450,1.2377,8.41
P15,Group 1,Unknown,Un180,450,1.3025,8.42
P14,Group 1,Unknown,Un179,450,1.9636,8.43
P13,Group 1,Unknown,Un179,450,2.0400,8.44
P12,Group 1,Unknown,Un178,450,2.8396,8.45
P11,Group 1,Unknown,Un178,450,2.8551,8.46
P10,Group 1,Unknown,Un177,450,0.1117,8.47
P09,Group 1,Unknown,Un177,450,0.1234,8.48
P08,Group 1,Unknown,Un176,450,3.0862,8.49
P07,Group 1,Unknown,Un176,450,3.0947,8.50
P06,Group 1,Unknown,Un175,450,0.8197,8.51
P05,Group 1,Unknown,Un175,450,0.8527,8.52
P04,Group 1,Unknown,Un174,450,2.9071,8.53
P03,Group 1,Unknown,Un174,450,2.9382,8.54
P02,Group 1,Unknown,Un173,450,1.0491,8.55
P01,Group 1,Unknown,Un173,450,1.0723,8.56
 ,,,,,,
,,,,,,
Autoloading range A1 - G395,,,,,,
