Measurement results,,,,,,
021122 384 plate 2.skax,,,,,,
02-Nov-22 12:29:08 PM,,,,,,
C20,Group 1,Unknown,Un021,450,0.1220,1.30
C21,Group 1,Unknown,Un021,450,0.1235,1.31
C22,Group 1,Unknown,Un022,450,2.8141,1.32
C23,Group 1,Unknown,Un022,450,2.7992,1.33
C24,Group 1,Standard,CAL20002,450,2.2699,1.34
D24,Group 1,Unknown,Un112,450,1.1999,1.66
D23,Group 1,Unknown,Un112,450,1.2047,1.67
D22,Group 1,Unknown,Un111,450,1.3818,1.68
D21,Group 1,Unknown,Un111,450,1.4655,1.69
D20,Group 1,Unknown,Un110,450,0.4113,1.70
D19,Group 1,Unknown,Un110,450,0.4214,1.71
D18,Group 1,Unknown,Un109,450,0.0908,1.72
D17,Group 1,Unknown,Un109,450,0.0884,1.73
D16,Group 1,Unknown,Un108,450,0.0897,1.74
D15,Group 1,Unknown,Un108,450,0.0861,1.75
D14,Group 1,Unknown,Un107,450,1.1150,1.76
D13,Group 1,Unknown,Un107,450,1.1347,1.77
D12,Group 1,Unknown,Un106,450,0.2249,1.78
D11,Group 1,Unknown,Un106,450,0.2200,1.79
D10,Group 1,Unknown,Un105,450,0.2710,1.80
D09,Group 1,Unknown,Un105,450,0.3047,1.81
D08,Group 1,Unknown,Un104,450,2.9276,1.82
D07,Group 1,Unknown,Un104,450,2.8949,1.83
D06,Group 1,Unknown,Un103,450,2.8548,1.84
D05,Group 1,Unknown,Un103,450,2.8878,1.85
D04,Group 1,Unknown,UN102,450,2.8939,1.86
D03,Group 1,Unknown,UN102,450,2.8975,1.87
D02,Group 1,Unknown,Un101,450,0.1653,1.88
D01,Group 1,Unknown,Un101,450,0.1650,1.89
E01,Group 1,Standard,CAL30001,450,2.0309,2.22
E02,Group 1,Unknown,Un023,450,2.9384,2.23
E03,Group 1,Unknown,Un023,450,2.9038,2.24
E04,Group 1,Unknown,Un024,450,2.8276,2.25
E05,Group 1,Unknown,Un024,450,2.8181,2.26
E06,Group 1,Unknown,Un025,450,2.3942,2.27
E07,Group 1,Unknown,Un025,450,2.3021,2.28
E08,Group 1,Unknown,Un026,450,2.3103,2.29
E09,Group 1,Unknown,Un026,450,2.2765,2.30
E10,Group 1,Unknown,Un027,450,2.7830,2.31
E11,Group 1,Unknown,Un027,450,2.6904,2.32
E12,Group 1,Unknown,Un028,450,2.8361,2.33
E13,Group 1,Unknown,Un028,450,2.8151,2.34
E14,Group 1,Unknown,Un029,450,2.7783,2.35
E15,Group 1,Unknown,Un029,450,2.7614,2.36
E16,Group 1,Unknown,Un030,450,2.9302,2.37
E17,Group 1,Unknown,Un030,450,2.8895,2.38
E18,Group 1,Unknown,Un031,450,2.8615,2.39
E19,Group 1,Unknown,Un031,450,2.8357,2.40
E20,Group 1,Unknown,Un032,450,2.8441,2.41
E21,Group 1,Unknown,Un032,450,2.8277,2.42
E22,Group 1,Unknown,Un033,450,2.8076,2.43
E23,Group 1,Unknown,Un033,450,2.7885,2.44
E24,Group 1,Standard,CAL30002,450,1.7357,2.45
F24,Group 1,Unknown,Un124,450,0.9466,2.77
F23,Group 1,Unknown,Un124,450,0.9038,2.78
F22,Group 1,Unknown,Un123,450,1.9709,2.79
F21,Group 1,Unknown,Un123,450,1.9981,2.80
F20,Group 1,Unknown,Un122,450,2.8723,2.81
F19,Group 1,Unknown,Un122,450,2.8895,2.82
F18,Group 1,Unknown,Un121,450,2.9092,2.83
F17,Group 1,Unknown,Un121,450,2.9160,2.84
F16,Group 1,Unknown,Un120,450,2.2489,2.85
F15,Group 1,Unknown,Un120,450,2.2624,2.86
F14,Group 1,Unknown,Un119,450,0.4209,2.87
F13,Group 1,Unknown,Un119,450,0.4405,2.88
F12,Group 1,Unknown,Un118,450,0.0901,2.89
F11,Group 1,Unknown,Un118,450,0.0935,2.90
F10,Group 1,Unknown,Un117,450,0.0986,2.91
F09,Group 1,Unknown,Un117,450,0.1135,2.92
F08,Group 1,Unknown,Un116,450,2.6880,2.93
F07,Group 1,Unknown,Un116,450,2.8053,2.94
F06,Group 1,Unknown,Un115,450,1.5951,2.95
F05,Group 1,Unknown,Un115,450,1.8052,2.96
F04,Group 1,Unknown,Un114,450,1.8645,2.97
F03,Group 1,Unknown,Un114,450,1.9740,2.98
F02,Group 1,Unknown,Un113,450,2.6659,2.99
F01,Group 1,Unknown,Un113,450,2.7675,3.00
G01,Group 1,Standard,CAL40001,450,1.4631,3.33
G02,Group 1,Unknown,Un034,450,1.7693,3.34
G03,Group 1,Unknown,Un034,450,1.6968,3.35
G04,Group 1,Unknown,Un035,450,2.8850,3.36
G05,Group 1,Unknown,Un035,450,2.8878,3.37
G06,Group 1,Unknown,Un036,450,2.8468,3.38
G07,Group 1,Unknown,Un036,450,2.8817,3.39
G08,Group 1,Unknown,Un037,450,2.8704,3.40
G09,Group 1,Unknown,Un037,450,2.8885,3.41
G10,Group 1,Unknown,Un038,450,2.8217,3.42
G11,Group 1,Unknown,Un038,450,2.8357,3.43
G12,Group 1,Unknown,Un039,450,2.2466,3.44
G13,Group 1,Unknown,Un039,450,2.0937,3.45
G14,Group 1,Unknown,Un040,450,2.8020,3.46
G15,Group 1,Unknown,Un040,450,2.8417,3.47
G16,Group 1,Unknown,Un041,450,2.8493,3.48
G17,Group 1,Unknown,Un041,450,2.9127,3.49
G18,Group 1,Unknown,Un042,450,0.0838,3.50
G19,Group 1,Unknown,Un042,450,0.0778,3.51
G20,Group 1,Unknown,Un043,450,0.0871,3.52
G21,Group 1,Unknown,Un043,450,0.0783,3.53
G22,Group 1,Unknown,Un044,450,2.8154,3.54
G23,Group 1,Unknown,Un044,450,2.7907,3.55
G24,Group 1,Standard,CAL40002,450,1.5432,3.56
H24,Group 1,Unknown,Un136,450,0.1528,3.89
H23,Group 1,Unknown,Un136,450,0.1490,3.90
H22,Group 1,Unknown,Un135,450,0.1654,3.91
H21,Group 1,Unknown,Un135,450,0.1829,3.92
H20,Group 1,Unknown,Un134,450,2.9057,3.93
H19,Group 1,Unknown,Un134,450,2.8898,3.94
H18,Group 1,Unknown,Un133,450,0.0894,3.95
H17,Group 1,Unknown,Un133,450,0.0991,3.96
H16,Group 1,Unknown,Un132,450,0.0859,3.97
H15,Group 1,Unknown,Un132,450,0.0913,3.98
H14,Group 1,Unknown,Un131,450,2.6602,3.99
H13,Group 1,Unknown,Un131,450,2.7690,4.00
H12,Group 1,Unknown,Un130,450,2.7245,4.01
H11,Group 1,Unknown,Un130,450,2.7898,4.02
H10,Group 1,Unknown,Un129,450,1.1660,4.03
H09,Group 1,Unknown,Un129,450,1.2359,4.04
H08,Group 1,Unknown,Un128,450,2.6169,4.05
H07,Group 1,Unknown,Un128,450,2.6889,4.06
H06,Group 1,Unknown,Un127,450,2.1157,4.07
H05,Group 1,Unknown,Un127,450,2.2728,4.08
H04,Group 1,Unknown,Un126,450,2.7753,4.09
H03,Group 1,Unknown,Un126,450,2.8099,4.10
H02,Group 1,Unknown,Un125,450,1.8603,4.11
H01,Group 1,Unknown,Un125,450,2.0178,4.12
I01,Group 1,Standard,CAL50001,450,0.7521,4.44
I02,Group 1,Unknown,Un045,450,1.4354,4.45
I03,Group 1,Unknown,Un045,450,1.3553,4.46
I04,Group 1,Unknown,Un046,450,1.0345,4.47
I05,Group 1,Unknown,Un046,450,1.0072,4.48
I06,Group 1,Unknown,Un047,450,1.1226,4.49
I07,Group 1,Unknown,Un047,450,1.0946,4.50
I08,Group 1,Unknown,Un048,450,0.1613,4.51
I09,Group 1,Unknown,Un048,450,0.1706,4.52
I10,Group 1,Unknown,Un049,450,2.0120,4.53
I11,Group 1,Unknown,Un049,450,1.9466,4.54
I12,Group 1,Unknown,Un050,450,2.8952,4.55
I13,Group 1,Unknown,Un050,450,2.9218,4.56
I14,Group 1,Unknown,Un051,450,1.2489,4.57
I15,Group 1,Unknown,Un051,450,1.1933,4.58
I16,Group 1,Unknown,Un052,450,1.2890,4.59
I17,Group 1,Unknown,Un052,450,1.2788,4.60
I18,Group 1,Unknown,Un053,450,2.7218,4.61
I19,Group 1,Unknown,Un053,450,2.6579,4.62
I20,Group 1,Unknown,Un054,450,2.7576,4.63
I21,Group 1,Unknown,Un054,450,2.7144,4.64
I22,Group 1,Unknown,Un055,450,2.8112,4.65
I23,Group 1,Unknown,Un055,450,2.8367,4.66
I24,Group 1,Standard,CAL50002,450,0.6968,4.67
J24,Group 1,Unknown,Un148,450,2.8852,5.00
J23,Group 1,Unknown,Un148,450,2.8571,5.01
J22,Group 1,Unknown,Un147,450,2.8595,5.02
J21,Group 1,Unknown,Un147,450,2.8543,5.03
J20,Group 1,Unknown,Un146,450,2.8264,5.04
J19,Group 1,Unknown,Un146,450,2.8151,5.05
J18,Group 1,Unknown,Un145,450,2.8373,5.06
J17,Group 1,Unknown,Un145,450,2.8948,5.07
J16,Group 1,Unknown,Un144,450,2.8882,5.08
J15,Group 1,Unknown,Un144,450,2.9100,5.09
J14,Group 1,Unknown,Un143,450,0.1368,5.10
J13,Group 1,Unknown,Un143,450,0.1479,5.11
J12,Group 1,Unknown,Un142,450,0.0750,5.12
J11,Group 1,Unknown,Un142,450,0.0765,5.13
J10,Group 1,Unknown,Un141,450,0.0718,5.14
J09,Group 1,Unknown,Un141,450,0.0876,5.15
J08,Group 1,Unknown,Un140,450,2.2801,5.16
J07,Group 1,Unknown,Un140,450,2.3850,5.17
J06,Group 1,Unknown,Un139,450,2.7122,5.18
J05,Group 1,Unknown,Un139,450,2.7758,5.19
J04,Group 1,Unknown,Un138,450,2.8769,5.20
J03,Group 1,Unknown,Un138,450,2.9398,5.21
J02,Group 1,Unknown,Un137,450,0.6446,5.22
J01,Group 1,Unknown,Un137,450,0.6777,5.23
K01,Group 1,Standard,CAL60001,450,0.3480,5.55
K02,Group 1,Unknown,Un056,450,2.9069,5.56
K03,Group 1,Unknown,Un056,450,2.8833,5.57
K04,Group 1,Unknown,Un057,450,0.0911,5.58
K05,Group 1,Unknown,Un057,450,0.0867,5.59
K06,Group 1,Unknown,Un058,450,0.0866,5.60
K07,Group 1,Unknown,Un058,450,0.0854,5.61
K08,Group 1,Unknown,Un059,450,2.5700,5.62
K09,Group 1,Unknown,Un059,450,2.6216,5.63
K10,Group 1,Unknown,Un060,450,1.2089,5.64
K11,Group 1,Unknown,Un060,450,1.1560,5.65
K12,Group 1,Unknown,Un061,450,1.2790,5.66
K13,Group 1,Unknown,Un061,450,1.2584,5.67
K14,Group 1,Unknown,Un062,450,2.8613,5.68
K15,Group 1,Unknown,Un062,450,2.8644,5.69
K16,Group 1,Unknown,Un063,450,2.4775,5.70
K17,Group 1,Unknown,Un063,450,2.4913,5.71
K18,Group 1,Unknown,Un064,450,2.2245,5.72
K19,Group 1,Unknown,Un064,450,2.2392,5.73
K20,Group 1,Unknown,Un065,450,2.8213,5.74
K21,Group 1,Unknown,Un065,450,2.7965,5.75
K22,Group 1,Unknown,Un066,450,2.5765,5.76
K23,Group 1,Unknown,Un066,450,2.4702,5.77
K24,Group 1,Standard,CAL60002,450,0.3377,5.78
L24,Group 1,Unknown,Un160,450,0.0781,6.11
L23,Group 1,Unknown,Un160,450,0.0747,6.12
L22,Group 1,Unknown,Un159,450,0.0698,6.13
L21,Group 1,Unknown,Un159,450,0.0723,6.14
L20,Group 1,Unknown,Un158,450,0.8286,6.15
L19,Group 1,Unknown,Un158,450,0.8544,6.16
L18,Group 1,Unknown,Un157,450,0.1808,6.17
L17,Group 1,Unknown,Un157,450,0.1939,6.18
L16,Group 1,Unknown,Un156,450,0.2100,6.19
L15,Group 1,Unknown,Un156,450,0.2199,6.20
L14,Group 1,Unknown,Un155,450,1.6833,6.21
L13,Group 1,Unknown,Un155,450,1.7235,6.22
L12,Group 1,Unknown,Un154,450,0.0852,6.23
L11,Group 1,Unknown,Un154,450,0.0866,6.24
L10,Group 1,Unknown,Un153,450,0.0900,6.25
L09,Group 1,Unknown,Un153,450,0.0998,6.26
L08,Group 1,Unknown,Un152,450,2.8397,6.27
L07,Group 1,Unknown,Un152,450,2.9202,6.28
L06,Group 1,Unknown,Un151,450,2.7549,6.29
L05,Group 1,Unknown,Un151,450,2.7402,6.30
L04,Group 1,Unknown,Un150,450,1.8456,6.31
L03,Group 1,Unknown,Un150,450,2.0278,6.32
L02,Group 1,Unknown,Un149,450,2.8720,6.33
L01,Group 1,Unknown,Un149,450,2.9617,6.34
M01,Group 1,Standard,CAL70001,450,0.1733,6.66
M02,Group 1,Unknown,Un067,450,2.3804,6.67
M03,Group 1,Unknown,Un067,450,2.3073,6.68
M04,Group 1,Unknown,Un068,450,2.4721,6.69
M05,Group 1,Unknown,Un068,450,2.3165,6.70
M06,Group 1,Unknown,Un069,450,0.0981,6.71
M07,Group 1,Unknown,Un069,450,0.0927,6.72
M08,Group 1,Unknown,Un070,450,0.0983,6.73
M09,Group 1,Unknown,Un070,450,0.0980,6.74
M10,Group 1,Unknown,Un071,450,1.5335,6.75
M11,Group 1,Unknown,Un071,450,1.4635,6.76
M12,Group 1,Unknown,Un072,450,1.6199,6.77
M13,Group 1,Unknown,Un072,450,1.4956,6.78
M14,Group 1,Unknown,Un073,450,2.2284,6.79
M15,Group 1,Unknown,Un073,450,2.0846,6.80
M16,Group 1,Unknown,Un074,450,1.7342,6.81
M17,Group 1,Unknown,Un074,450,1.6958,6.82
M18,Group 1,Unknown,Un075,450,2.7813,6.83
M19,Group 1,Unknown,Un075,450,2.7296,6.84
M20,Group 1,Unknown,Un076,450,2.7802,6.85
M21,Group 1,Unknown,Un076,450,2.7084,6.86
M22,Group 1,Unknown,Un077,450,2.7715,6.87
M23,Group 1,Unknown,Un077,450,2.7463,6.88
M24,Group 1,Standard,CAL70002,450,0.1791,6.89
N24,Group 1,Unknown,Un172,450,0.2661,7.22
N23,Group 1,Unknown,Un172,450,0.2608,7.23
N22,Group 1,Unknown,Un171,450,0.5090,7.24
N21,Group 1,Unknown,Un171,450,0.5662,7.25
N20,Group 1,Unknown,Un170,450,1.0815,7.26
N19,Group 1,Unknown,Un170,450,1.0952,7.27
N18,Group 1,Unknown,Un169,450,1.0741,7.28
N17,Group 1,Unknown,Un169,450,1.1459,7.29
N16,Group 1,Unknown,Un168,450,1.9027,7.30
N15,Group 1,Unknown,Un168,450,2.0925,7.31
N14,Group 1,Unknown,Un167,450,1.7798,7.32
N13,Group 1,Unknown,Un167,450,1.9038,7.33
N12,Group 1,Unknown,Un166,450,1.6766,7.34
N11,Group 1,Unknown,Un166,450,1.8037,7.35
N10,Group 1,Unknown,Un165,450,1.1722,7.36
N09,Group 1,Unknown,Un165,450,1.2504,7.37
N08,Group 1,Unknown,Un164,450,0.2364,7.38
N07,Group 1,Unknown,Un164,450,0.2457,7.39
N06,Group 1,Unknown,Un163,450,0.3014,7.40
N05,Group 1,Unknown,Un163,450,0.3267,7.41
N04,Group 1,Unknown,Un162,450,2.8797,7.42
N03,Group 1,Unknown,Un162,450,2.9296,7.43
N02,Group 1,Unknown,Un161,450,2.9351,7.44
N01,Group 1,Unknown,Un161,450,2.9420,7.45
O01,Group 1,Blank,Blank1,450,0.0484,7.77
O02,Group 1,Unknown,Un078,450,1.1727,7.78
O03,Group 1,Unknown,Un078,450,1.0448,7.79
O04,Group 1,Unknown,Un079,450,0.7471,7.80
O05,Group 1,Unknown,Un079,450,0.6740,7.81
O06,Group 1,Unknown,Un080,450,2.7092,7.82
O07,Group 1,Unknown,Un080,450,2.6544,7.83
O08,Group 1,Unknown,Un081,450,0.1553,7.84
O09,Group 1,Unknown,Un081,450,0.1524,7.85
O10,Group 1,Unknown,Un082,450,0.1325,7.86
O11,Group 1,Unknown,Un082,450,0.1219,7.87
O12,Group 1,Unknown,Un083,450,0.7884,7.88
O13,Group 1,Unknown,Un083,450,0.7093,7.89
O14,Group 1,Unknown,Un084,450,2.0451,7.90
O15,Group 1,Unknown,Un084,450,1.9437,7.91
O16,Group 1,Unknown,Un085,450,1.9424,7.92
O17,Group 1,Unknown,Un085,450,1.8850,7.93
O18,Group 1,Unknown,Un086,450,2.8695,7.94
O19,Group 1,Unknown,Un086,450,2.8406,7.95
O20,Group 1,Unknown,Un087,450,2.8038,7.96
O21,Group 1,Unknown,Un087,450,2.8526,7.97
O22,Group 1,Unknown,Un088,450,2.7994,7.98
O23,Group 1,Unknown,Un088,450,2.8263,7.99
O24,Group 1,Blank,Blank1,450,0.0814,8.00
P24,Group 1,Unknown,Un184,450,1.6863,8.33
P23,Group 1,Unknown,Un184,450,1.9858,8.34
P22,Group 1,Unknown,Un183,450,1.4831,8.35
P21,Group 1,Unknown,Un183,450,1.6979,8.36
P20,Group 1,Unknown,Un182,450,0.3475,8.37
P19,Group 1,Unknown,Un182,450,0.3694,8.38
P18,Group 1,Unknown,Un181,450,0.3570,8.39
P17,Group 1,Unknown,Un181,450,0.4045,8.40
P16,Group 1,Unknown,Un180,450,3.0431,8.41
P15,Group 1,Unknown,Un180,450,3.0644,8.42
P14,Group 1,Unknown,Un179,450,2.0482,8.43
P13,Group 1,Unknown,Un179,450,2.2174,8.44
P12,Group 1,Unknown,Un178,450,1.7942,8.45
P11,Group 1,Unknown,Un178,450,1.9746,8.46
P10,Group 1,Unknown,Un177,450,2.9750,8.47
P09,Group 1,Unknown,Un177,450,3.0672,8.48
P08,Group 1,Unknown,Un176,450,0.1066,8.49
P07,Group 1,Unknown,Un176,450,0.1086,8.50
P06,Group 1,Unknown,Un175,450,0.0984,8.51
P05,Group 1,Unknown,Un175,450,0.1094,8.52
P04,Group 1,Unknown,Un174,450,3.0984,8.53
P03,Group 1,Unknown,Un174,450,3.0799,8.54
P02,Group 1,Unknown,Un173,450,0.2428,8.55
P01,Group 1,Unknown,Un173,450,0.2771,8.56
 ,,,,,,
,,,,,,
Autoloading range A1 - G395,,,,,,
