Measurement results,,,,,,
261122 384 plate 1.skax,,,,,,
26-Nov-22 11:45:39 AM,,,,,,
C20,Group 1,Unknown,Un021,450,0.1426,1.30
C21,Group 1,Unknown,Un021,450,0.1430,1.31
C22,Group 1,Unknown,Un022,450,0.1138,1.32
C23,Group 1,Unknown,Un022,450,0.1241,1.33
C24,Group 1,Standard,CAL20002,450,2.3151,1.34
D24,Group 1,Unknown,Un112,450,0.0834,1.67
D23,Group 1,Unknown,Un112,450,0.0811,1.68
D22,Group 1,Unknown,Un111,450,0.0859,1.69
D21,Group 1,Unknown,Un111,450,0.0844,1.70
D20,Group 1,Unknown,Un110,450,0.0920,1.71
D19,Group 1,Unknown,Un110,450,0.0952,1.72
D18,Group 1,Unknown,Un109,450,0.0949,1.73
D17,Group 1,Unknown,Un109,450,0.1025,1.74
D16,Group 1,Unknown,Un108,450,0.6983,1.75
D15,Group 1,Unknown,Un108,450,0.7295,1.76
D14,Group 1,Unknown,Un107,450,0.8791,1.77
D13,Group 1,Unknown,Un107,450,0.9032,1.78
D12,Group 1,Unknown,Un106,450,1.4406,1.79
D11,Group 1,Unknown,Un106,450,1.4856,1.80
D10,Group 1,Unknown,Un105,450,0.0975,1.81
D09,Group 1,Unknown,Un105,450,0.0999,1.82
D08,Group 1,Unknown,Un104,450,0.1029,1.83
D07,Group 1,Unknown,Un104,450,0.0999,1.84
D06,Group 1,Unknown,Un103,450,0.0957,1.85
D05,Group 1,Unknown,Un103,450,0.0911,1.86
D04,Group 1,Unknown,UN102,450,0.0959,1.87
D03,Group 1,Unknown,UN102,450,0.0993,1.88
D02,Group 1,Unknown,Un101,450,0.1112,1.89
D01,Group 1,Unknown,Un101,450,0.1102,1.90
E01,Group 1,Standard,CAL30001,450,1.8776,2.22
E02,Group 1,Unknown,Un023,450,0.1295,2.23
E03,Group 1,Unknown,Un023,450,0.1281,2.24
E04,Group 1,Unknown,Un024,450,0.1683,2.25
E05,Group 1,Unknown,Un024,450,0.1839,2.26
E06,Group 1,Unknown,Un025,450,0.1353,2.27
E07,Group 1,Unknown,Un025,450,0.1255,2.28
E08,Group 1,Unknown,Un026,450,0.1349,2.29
E09,Group 1,Unknown,Un026,450,0.1324,2.30
E10,Group 1,Unknown,Un027,450,0.1682,2.31
E11,Group 1,Unknown,Un027,450,0.1909,2.32
E12,Group 1,Unknown,Un028,450,0.2402,2.33
E13,Group 1,Unknown,Un028,450,0.2444,2.34
E14,Group 1,Unknown,Un029,450,0.1526,2.35
E15,Group 1,Unknown,Un029,450,0.1621,2.36
E16,Group 1,Unknown,Un030,450,0.1499,2.37
E17,Group 1,Unknown,Un030,450,0.1494,2.38
E18,Group 1,Unknown,Un031,450,0.1428,2.39
E19,Group 1,Unknown,Un031,450,0.1366,2.40
E20,Group 1,Unknown,Un032,450,0.1253,2.41
E21,Group 1,Unknown,Un032,450,0.1181,2.42
E22,Group 1,Unknown,Un033,450,0.0718,2.43
E23,Group 1,Unknown,Un033,450,0.0705,2.44
E24,Group 1,Standard,CAL30002,450,1.7624,2.45
F24,Group 1,Unknown,Un124,450,0.1622,2.78
F23,Group 1,Unknown,Un124,450,0.1721,2.79
F22,Group 1,Unknown,Un123,450,0.2066,2.80
F21,Group 1,Unknown,Un123,450,0.2159,2.81
F20,Group 1,Unknown,Un122,450,0.1413,2.82
F19,Group 1,Unknown,Un122,450,0.1464,2.83
F18,Group 1,Unknown,Un121,450,0.2147,2.84
F17,Group 1,Unknown,Un121,450,0.2269,2.85
F16,Group 1,Unknown,Un120,450,0.3298,2.86
F15,Group 1,Unknown,Un120,450,0.3387,2.87
F14,Group 1,Unknown,Un119,450,0.0787,2.88
F13,Group 1,Unknown,Un119,450,0.0886,2.89
F12,Group 1,Unknown,Un118,450,0.1645,2.90
F11,Group 1,Unknown,Un118,450,0.1733,2.91
F10,Group 1,Unknown,Un117,450,0.3564,2.92
F09,Group 1,Unknown,Un117,450,0.3850,2.93
F08,Group 1,Unknown,Un116,450,0.0930,2.94
F07,Group 1,Unknown,Un116,450,0.0870,2.95
F06,Group 1,Unknown,Un115,450,0.1244,2.96
F05,Group 1,Unknown,Un115,450,0.1260,2.97
F04,Group 1,Unknown,Un114,450,0.0869,2.98
F03,Group 1,Unknown,Un114,450,0.0899,2.99
F02,Group 1,Unknown,Un113,450,0.1007,3.00
F01,Group 1,Unknown,Un113,450,0.1070,3.01
G01,Group 1,Standard,CAL40001,450,1.5127,3.34
G02,Group 1,Unknown,Un034,450,0.0975,3.35
G03,Group 1,Unknown,Un034,450,0.0980,3.36
G04,Group 1,Unknown,Un035,450,0.1104,3.37
G05,Group 1,Unknown,Un035,450,0.1100,3.38
G06,Group 1,Unknown,Un036,450,0.0862,3.39
G07,Group 1,Unknown,Un036,450,0.0887,3.40
G08,Group 1,Unknown,Un037,450,0.1015,3.41
G09,Group 1,Unknown,Un037,450,0.0905,3.42
G10,Group 1,Unknown,Un038,450,0.1106,3.43
G11,Group 1,Unknown,Un038,450,0.1189,3.44
G12,Group 1,Unknown,Un039,450,0.1261,3.45
G13,Group 1,Unknown,Un039,450,0.1563,3.46
G14,Group 1,Unknown,Un040,450,0.0993,3.47
G15,Group 1,Unknown,Un040,450,0.1076,3.48
G16,Group 1,Unknown,Un041,450,0.1109,3.49
G17,Group 1,Unknown,Un041,450,0.1142,3.50
G18,Group 1,Unknown,Un042,450,0.1745,3.51
G19,Group 1,Unknown,Un042,450,0.1639,3.52
G20,Group 1,Unknown,Un043,450,0.6520,3.53
G21,Group 1,Unknown,Un043,450,0.6051,3.54
G22,Group 1,Unknown,Un044,450,0.1606,3.55
G23,Group 1,Unknown,Un044,450,0.1829,3.56
G24,Group 1,Standard,CAL40002,450,1.3597,3.57
H24,Group 1,Unknown,Un136,450,0.0946,3.89
H23,Group 1,Unknown,Un136,450,0.0943,3.90
H22,Group 1,Unknown,Un135,450,0.0749,3.91
H21,Group 1,Unknown,Un135,450,0.0728,3.92
H20,Group 1,Unknown,Un134,450,0.1110,3.93
H19,Group 1,Unknown,Un134,450,0.1151,3.94
H18,Group 1,Unknown,Un133,450,0.1180,3.95
H17,Group 1,Unknown,Un133,450,0.1249,3.96
H16,Group 1,Unknown,Un132,450,0.0933,3.97
H15,Group 1,Unknown,Un132,450,0.0865,3.98
H14,Group 1,Unknown,Un131,450,0.0887,3.99
H13,Group 1,Unknown,Un131,450,0.1015,4.00
H12,Group 1,Unknown,Un130,450,0.0832,4.01
H11,Group 1,Unknown,Un130,450,0.0869,4.02
H10,Group 1,Unknown,Un129,450,0.2671,4.03
H09,Group 1,Unknown,Un129,450,0.2968,4.04
H08,Group 1,Unknown,Un128,450,0.4076,4.05
H07,Group 1,Unknown,Un128,450,0.4394,4.06
H06,Group 1,Unknown,Un127,450,0.1105,4.07
H05,Group 1,Unknown,Un127,450,0.1053,4.08
H04,Group 1,Unknown,Un126,450,0.1214,4.09
H03,Group 1,Unknown,Un126,450,0.1217,4.10
H02,Group 1,Unknown,Un125,450,0.1586,4.11
H01,Group 1,Unknown,Un125,450,0.1792,4.12
I01,Group 1,Standard,CAL50001,450,0.7235,4.45
I02,Group 1,Unknown,Un045,450,0.1238,4.46
I03,Group 1,Unknown,Un045,450,0.1215,4.47
I04,Group 1,Unknown,Un046,450,0.5569,4.48
I05,Group 1,Unknown,Un046,450,0.5389,4.49
I06,Group 1,Unknown,Un047,450,0.3327,4.50
I07,Group 1,Unknown,Un047,450,0.3229,4.51
I08,Group 1,Unknown,Un048,450,0.2208,4.52
I09,Group 1,Unknown,Un048,450,0.2390,4.53
I10,Group 1,Unknown,Un049,450,0.3558,4.54
I11,Group 1,Unknown,Un049,450,0.3753,4.55
I12,Group 1,Unknown,Un050,450,0.5645,4.56
I13,Group 1,Unknown,Un050,450,0.6374,4.57
I14,Group 1,Unknown,Un051,450,0.1347,4.58
I15,Group 1,Unknown,Un051,450,0.1483,4.59
I16,Group 1,Unknown,Un052,450,0.1807,4.60
I17,Group 1,Unknown,Un052,450,0.1916,4.61
I18,Group 1,Unknown,Un053,450,0.5148,4.62
I19,Group 1,Unknown,Un053,450,0.4988,4.63
I20,Group 1,Unknown,Un054,450,2.8163,4.64
I21,Group 1,Unknown,Un054,450,2.7908,4.65
I22,Group 1,Unknown,Un055,450,0.1777,4.66
I23,Group 1,Unknown,Un055,450,0.1773,4.67
I24,Group 1,Standard,CAL50002,450,0.6863,4.68
J24,Group 1,Unknown,Un148,450,0.2271,5.00
J23,Group 1,Unknown,Un148,450,0.2327,5.01
J22,Group 1,Unknown,Un147,450,0.1263,5.02
J21,Group 1,Unknown,Un147,450,0.1297,5.03
J20,Group 1,Unknown,Un146,450,0.1674,5.04
J19,Group 1,Unknown,Un146,450,0.1704,5.05
J18,Group 1,Unknown,Un145,450,0.2085,5.06
J17,Group 1,Unknown,Un145,450,0.2301,5.07
J16,Group 1,Unknown,Un144,450,0.5260,5.08
J15,Group 1,Unknown,Un144,450,0.5352,5.09
J14,Group 1,Unknown,Un143,450,0.0992,5.10
J13,Group 1,Unknown,Un143,450,0.1074,5.11
J12,Group 1,Unknown,Un142,450,0.1113,5.12
J11,Group 1,Unknown,Un142,450,0.1224,5.13
J10,Group 1,Unknown,Un141,450,0.0982,5.14
J09,Group 1,Unknown,Un141,450,0.1009,5.15
J08,Group 1,Unknown,Un140,450,0.1178,5.16
J07,Group 1,Unknown,Un140,450,0.1168,5.17
J06,Group 1,Unknown,Un139,450,0.1159,5.18
J05,Group 1,Unknown,Un139,450,0.1162,5.19
J04,Group 1,Unknown,Un138,450,0.1115,5.20
J03,Group 1,Unknown,Un138,450,0.1120,5.21
J02,Group 1,Unknown,Un137,450,0.1243,5.22
J01,Group 1,Unknown,Un137,450,0.1333,5.23
K01,Group 1,Standard,CAL60001,450,0.3091,5.56
K02,Group 1,Unknown,Un056,450,0.5073,5.57
K03,Group 1,Unknown,Un056,450,0.4794,5.58
K04,Group 1,Unknown,Un057,450,0.1783,5.59
K05,Group 1,Unknown,Un057,450,0.1700,5.60
K06,Group 1,Unknown,Un058,450,0.3439,5.61
K07,Group 1,Unknown,Un058,450,0.3433,5.62
K08,Group 1,Unknown,Un059,450,0.2723,5.63
K09,Group 1,Unknown,Un059,450,0.2693,5.64
K10,Group 1,Unknown,Un060,450,0.2012,5.65
K11,Group 1,Unknown,Un060,450,0.2284,5.66
K12,Group 1,Unknown,Un061,450,0.4369,5.67
K13,Group 1,Unknown,Un061,450,0.4619,5.68
K14,Group 1,Unknown,Un062,450,0.1567,5.69
K15,Group 1,Unknown,Un062,450,0.1366,5.70
K16,Group 1,Unknown,Un063,450,0.2660,5.71
K17,Group 1,Unknown,Un063,450,0.2829,5.72
K18,Group 1,Unknown,Un064,450,0.1382,5.73
K19,Group 1,Unknown,Un064,450,0.1445,5.74
K20,Group 1,Unknown,Un065,450,0.1158,5.75
K21,Group 1,Unknown,Un065,450,0.1117,5.76
K22,Group 1,Unknown,Un066,450,0.1023,5.77
K23,Group 1,Unknown,Un066,450,0.0997,5.78
K24,Group 1,Standard,CAL60002,450,0.3224,5.79
L24,Group 1,Unknown,Un160,450,0.2142,6.11
L23,Group 1,Unknown,Un160,450,0.2267,6.12
L22,Group 1,Unknown,Un159,450,0.1310,6.13
L21,Group 1,Unknown,Un159,450,0.1375,6.14
L20,Group 1,Unknown,Un158,450,0.2823,6.15
L19,Group 1,Unknown,Un158,450,0.2971,6.16
L18,Group 1,Unknown,Un157,450,0.0920,6.17
L17,Group 1,Unknown,Un157,450,0.1020,6.18
L16,Group 1,Unknown,Un156,450,0.1673,6.19
L15,Group 1,Unknown,Un156,450,0.1678,6.20
L14,Group 1,Unknown,Un155,450,0.3319,6.21
L13,Group 1,Unknown,Un155,450,0.3554,6.22
L12,Group 1,Unknown,Un154,450,0.1929,6.23
L11,Group 1,Unknown,Un154,450,0.2014,6.24
L10,Group 1,Unknown,Un153,450,0.1138,6.25
L09,Group 1,Unknown,Un153,450,0.1189,6.26
L08,Group 1,Unknown,Un152,450,0.1541,6.27
L07,Group 1,Unknown,Un152,450,0.1525,6.28
L06,Group 1,Unknown,Un151,450,0.2170,6.29
L05,Group 1,Unknown,Un151,450,0.2219,6.30
L04,Group 1,Unknown,Un150,450,0.0979,6.31
L03,Group 1,Unknown,Un150,450,0.0992,6.32
L02,Group 1,Unknown,Un149,450,0.0926,6.33
L01,Group 1,Unknown,Un149,450,0.1184,6.34
M01,Group 1,Standard,CAL70001,450,0.1779,6.67
M02,Group 1,Unknown,Un067,450,1.8133,6.68
M03,Group 1,Unknown,Un067,450,1.6836,6.69
M04,Group 1,Unknown,Un068,450,0.1897,6.70
M05,Group 1,Unknown,Un068,450,0.1889,6.71
M06,Group 1,Unknown,Un069,450,0.1739,6.72
M07,Group 1,Unknown,Un069,450,0.1907,6.73
M08,Group 1,Unknown,Un070,450,0.1414,6.74
M09,Group 1,Unknown,Un070,450,0.1296,6.75
M10,Group 1,Unknown,Un071,450,0.1155,6.76
M11,Group 1,Unknown,Un071,450,0.1197,6.77
M12,Group 1,Unknown,Un072,450,0.2362,6.78
M13,Group 1,Unknown,Un072,450,0.2217,6.79
M14,Group 1,Unknown,Un073,450,0.1843,6.80
M15,Group 1,Unknown,Un073,450,0.1793,6.81
M16,Group 1,Unknown,Un074,450,0.2667,6.82
M17,Group 1,Unknown,Un074,450,0.2323,6.83
M18,Group 1,Unknown,Un075,450,0.2422,6.84
M19,Group 1,Unknown,Un075,450,0.2734,6.85
M20,Group 1,Unknown,Un076,450,0.1065,6.86
M21,Group 1,Unknown,Un076,450,0.1037,6.87
M22,Group 1,Unknown,Un077,450,0.1708,6.88
M23,Group 1,Unknown,Un077,450,0.1776,6.89
M24,Group 1,Standard,CAL70002,450,0.1872,6.90
N24,Group 1,Unknown,Un172,450,0.2973,7.22
N23,Group 1,Unknown,Un172,450,0.3292,7.23
N22,Group 1,Unknown,Un171,450,0.9960,7.24
N21,Group 1,Unknown,Un171,450,1.1017,7.25
N20,Group 1,Unknown,Un170,450,0.3111,7.26
N19,Group 1,Unknown,Un170,450,0.3379,7.27
N18,Group 1,Unknown,Un169,450,0.7994,7.28
N17,Group 1,Unknown,Un169,450,0.9372,7.29
N16,Group 1,Unknown,Un168,450,0.4178,7.30
N15,Group 1,Unknown,Un168,450,0.4532,7.31
N14,Group 1,Unknown,Un167,450,0.2523,7.32
N13,Group 1,Unknown,Un167,450,0.2790,7.33
N12,Group 1,Unknown,Un166,450,0.1136,7.34
N11,Group 1,Unknown,Un166,450,0.1229,7.35
N10,Group 1,Unknown,Un165,450,0.1252,7.36
N09,Group 1,Unknown,Un165,450,0.1264,7.37
N08,Group 1,Unknown,Un164,450,0.1813,7.38
N07,Group 1,Unknown,Un164,450,0.1992,7.39
N06,Group 1,Unknown,Un163,450,0.3571,7.40
N05,Group 1,Unknown,Un163,450,0.4197,7.41
N04,Group 1,Unknown,Un162,450,0.2211,7.42
N03,Group 1,Unknown,Un162,450,0.2448,7.43
N02,Group 1,Unknown,Un161,450,0.2405,7.44
N01,Group 1,Unknown,Un161,450,0.2643,7.45
O01,Group 1,Blank,Blank1,450,0.0524,7.78
O02,Group 1,Unknown,Un078,450,0.1265,7.79
O03,Group 1,Unknown,Un078,450,0.1295,7.80
O04,Group 1,Unknown,Un079,450,0.1384,7.81
O05,Group 1,Unknown,Un079,450,0.1398,7.82
O06,Group 1,Unknown,Un080,450,0.2476,7.83
O07,Group 1,Unknown,Un080,450,0.2189,7.84
O08,Group 1,Unknown,Un081,450,0.2991,7.85
O09,Group 1,Unknown,Un081,450,0.2874,7.86
O10,Group 1,Unknown,Un082,450,0.8739,7.87
O11,Group 1,Unknown,Un082,450,0.7574,7.88
O12,Group 1,Unknown,Un083,450,0.2611,7.89
O13,Group 1,Unknown,Un083,450,0.2533,7.90
O14,Group 1,Unknown,Un084,450,1.3733,7.91
O15,Group 1,Unknown,Un084,450,1.2914,7.92
O16,Group 1,Unknown,Un085,450,0.4198,7.93
O17,Group 1,Unknown,Un085,450,0.4162,7.94
O18,Group 1,Unknown,Un086,450,0.4682,7.95
O19,Group 1,Unknown,Un086,450,0.4449,7.96
O20,Group 1,Unknown,Un087,450,0.5434,7.97
O21,Group 1,Unknown,Un087,450,0.5435,7.98
O22,Group 1,Unknown,Un088,450,0.3254,7.99
O23,Group 1,Unknown,Un088,450,0.3061,8.00
O24,Group 1,Blank,Blank1,450,0.0562,8.01
P24,Group 1,Unknown,Un184,450,0.3686,8.33
P23,Group 1,Unknown,Un184,450,0.4076,8.34
P22,Group 1,Unknown,Un183,450,0.2100,8.35
P21,Group 1,Unknown,Un183,450,0.2225,8.36
P20,Group 1,Unknown,Un182,450,0.1458,8.37
P19,Group 1,Unknown,Un182,450,0.1488,8.38
P18,Group 1,Unknown,Un181,450,0.2396,8.39
P17,Group 1,Unknown,Un181,450,0.2540,8.40
P16,Group 1,Unknown,Un180,450,0.2040,8.41
P15,Group 1,Unknown,Un180,450,0.2080,8.42
P14,Group 1,Unknown,Un179,450,0.1938,8.43
P13,Group 1,Unknown,Un179,450,0.2130,8.44
P12,Group 1,Unknown,Un178,450,0.1027,8.45
P11,Group 1,Unknown,Un178,450,0.1143,8.46
P10,Group 1,Unknown,Un177,450,0.1118,8.47
P09,Group 1,Unknown,Un177,450,0.1154,8.48
P08,Group 1,Unknown,Un176,450,0.1735,8.49
P07,Group 1,Unknown,Un176,450,0.1967,8.50
P06,Group 1,Unknown,Un175,450,0.1492,8.51
P05,Group 1,Unknown,Un175,450,0.1640,8.52
P04,Group 1,Unknown,Un174,450,0.3974,8.53
P03,Group 1,Unknown,Un174,450,0.4233,8.54
P02,Group 1,Unknown,Un173,450,0.1416,8.55
P01,Group 1,Unknown,Un173,450,0.1509,8.56
 ,,,,,,
,,,,,,
Autoloading range A1 - G395,,,,,,
