Measurement results,,,,,,
241122 384 plate 2.skax,,,,,,
24-Nov-22 12:17:50 PM,,,,,,
C20,Group 1,Unknown,Un021,450,0.0745,1.31
C21,Group 1,Unknown,Un021,450,0.0779,1.32
C22,Group 1,Unknown,Un022,450,0.0704,1.33
C23,Group 1,Unknown,Un022,450,0.0675,1.34
C24,Group 1,Standard,CAL20002,450,2.0932,1.35
D24,Group 1,Unknown,Un112,450,0.3033,1.67
D23,Group 1,Unknown,Un112,450,0.2983,1.68
D22,Group 1,Unknown,Un111,450,0.3379,1.69
D21,Group 1,Unknown,Un111,450,0.3556,1.70
D20,Group 1,Unknown,Un110,450,0.3368,1.71
D19,Group 1,Unknown,Un110,450,0.3433,1.72
D18,Group 1,Unknown,Un109,450,0.1188,1.73
D17,Group 1,Unknown,Un109,450,0.1266,1.74
D16,Group 1,Unknown,Un108,450,0.1394,1.75
D15,Group 1,Unknown,Un108,450,0.1326,1.76
D14,Group 1,Unknown,Un107,450,0.2920,1.77
D13,Group 1,Unknown,Un107,450,0.3140,1.78
D12,Group 1,Unknown,Un106,450,0.2894,1.79
D11,Group 1,Unknown,Un106,450,0.2976,1.80
D10,Group 1,Unknown,Un105,450,0.3225,1.81
D09,Group 1,Unknown,Un105,450,0.3549,1.82
D08,Group 1,Unknown,Un104,450,0.3026,1.83
D07,Group 1,Unknown,Un104,450,0.3094,1.84
D06,Group 1,Unknown,Un103,450,0.1656,1.85
D05,Group 1,Unknown,Un103,450,0.1702,1.86
D04,Group 1,Unknown,UN102,450,0.2460,1.87
D03,Group 1,Unknown,UN102,450,0.2666,1.88
D02,Group 1,Unknown,Un101,450,0.2242,1.89
D01,Group 1,Unknown,Un101,450,0.2295,1.90
E01,Group 1,Standard,CAL30001,450,1.8204,2.23
E02,Group 1,Unknown,Un023,450,0.1466,2.24
E03,Group 1,Unknown,Un023,450,0.1460,2.25
E04,Group 1,Unknown,Un024,450,0.1525,2.26
E05,Group 1,Unknown,Un024,450,0.1770,2.27
E06,Group 1,Unknown,Un025,450,0.1656,2.28
E07,Group 1,Unknown,Un025,450,0.1715,2.29
E08,Group 1,Unknown,Un026,450,0.1544,2.30
E09,Group 1,Unknown,Un026,450,0.1460,2.31
E10,Group 1,Unknown,Un027,450,0.1526,2.32
E11,Group 1,Unknown,Un027,450,0.1461,2.33
E12,Group 1,Unknown,Un028,450,0.1853,2.34
E13,Group 1,Unknown,Un028,450,0.1790,2.35
E14,Group 1,Unknown,Un029,450,0.1268,2.36
E15,Group 1,Unknown,Un029,450,0.1419,2.37
E16,Group 1,Unknown,Un030,450,0.1541,2.38
E17,Group 1,Unknown,Un030,450,0.1451,2.39
E18,Group 1,Unknown,Un031,450,1.5987,2.40
E19,Group 1,Unknown,Un031,450,1.5209,2.41
E20,Group 1,Unknown,Un032,450,0.1109,2.42
E21,Group 1,Unknown,Un032,450,0.1072,2.43
E22,Group 1,Unknown,Un033,450,0.3646,2.44
E23,Group 1,Unknown,Un033,450,0.3497,2.45
E24,Group 1,Standard,CAL30002,450,1.6504,2.46
F24,Group 1,Unknown,Un124,450,0.7712,2.78
F23,Group 1,Unknown,Un124,450,0.8421,2.79
F22,Group 1,Unknown,Un123,450,0.3376,2.80
F21,Group 1,Unknown,Un123,450,0.3566,2.81
F20,Group 1,Unknown,Un122,450,1.6385,2.82
F19,Group 1,Unknown,Un122,450,1.6861,2.83
F18,Group 1,Unknown,Un121,450,0.2286,2.84
F17,Group 1,Unknown,Un121,450,0.2272,2.85
F16,Group 1,Unknown,Un120,450,0.2229,2.86
F15,Group 1,Unknown,Un120,450,0.2154,2.87
F14,Group 1,Unknown,Un119,450,0.2134,2.88
F13,Group 1,Unknown,Un119,450,0.2440,2.89
F12,Group 1,Unknown,Un118,450,0.1451,2.90
F11,Group 1,Unknown,Un118,450,0.1591,2.91
F10,Group 1,Unknown,Un117,450,2.1929,2.92
F09,Group 1,Unknown,Un117,450,2.3726,2.93
F08,Group 1,Unknown,Un116,450,2.6588,2.94
F07,Group 1,Unknown,Un116,450,2.7740,2.95
F06,Group 1,Unknown,Un115,450,2.7152,2.96
F05,Group 1,Unknown,Un115,450,2.8221,2.97
F04,Group 1,Unknown,Un114,450,2.7912,2.98
F03,Group 1,Unknown,Un114,450,2.8792,2.99
F02,Group 1,Unknown,Un113,450,0.3559,3.00
F01,Group 1,Unknown,Un113,450,0.3657,3.01
G01,Group 1,Standard,CAL40001,450,1.5152,3.34
G02,Group 1,Unknown,Un034,450,0.1076,3.35
G03,Group 1,Unknown,Un034,450,0.1096,3.36
G04,Group 1,Unknown,Un035,450,0.5490,3.37
G05,Group 1,Unknown,Un035,450,0.5169,3.38
G06,Group 1,Unknown,Un036,450,0.2930,3.39
G07,Group 1,Unknown,Un036,450,0.3365,3.40
G08,Group 1,Unknown,Un037,450,0.1331,3.41
G09,Group 1,Unknown,Un037,450,0.1335,3.42
G10,Group 1,Unknown,Un038,450,0.1563,3.43
G11,Group 1,Unknown,Un038,450,0.1552,3.44
G12,Group 1,Unknown,Un039,450,0.1240,3.45
G13,Group 1,Unknown,Un039,450,0.1524,3.46
G14,Group 1,Unknown,Un040,450,0.1842,3.47
G15,Group 1,Unknown,Un040,450,0.1967,3.48
G16,Group 1,Unknown,Un041,450,0.1673,3.49
G17,Group 1,Unknown,Un041,450,0.1690,3.50
G18,Group 1,Unknown,Un042,450,0.1669,3.51
G19,Group 1,Unknown,Un042,450,0.1610,3.52
G20,Group 1,Unknown,Un043,450,0.3017,3.53
G21,Group 1,Unknown,Un043,450,0.3094,3.54
G22,Group 1,Unknown,Un044,450,0.3396,3.55
G23,Group 1,Unknown,Un044,450,0.3369,3.56
G24,Group 1,Standard,CAL40002,450,1.3535,3.57
H24,Group 1,Unknown,Un136,450,0.5781,3.89
H23,Group 1,Unknown,Un136,450,0.6392,3.90
H22,Group 1,Unknown,Un135,450,0.4996,3.91
H21,Group 1,Unknown,Un135,450,0.5218,3.92
H20,Group 1,Unknown,Un134,450,0.1323,3.93
H19,Group 1,Unknown,Un134,450,0.1335,3.94
H18,Group 1,Unknown,Un133,450,1.7771,3.95
H17,Group 1,Unknown,Un133,450,1.9673,3.96
H16,Group 1,Unknown,Un132,450,2.3732,3.97
H15,Group 1,Unknown,Un132,450,2.4274,3.98
H14,Group 1,Unknown,Un131,450,0.7030,3.99
H13,Group 1,Unknown,Un131,450,0.7924,4.00
H12,Group 1,Unknown,Un130,450,0.6864,4.01
H11,Group 1,Unknown,Un130,450,0.8179,4.02
H10,Group 1,Unknown,Un129,450,0.4778,4.03
H09,Group 1,Unknown,Un129,450,0.5594,4.04
H08,Group 1,Unknown,Un128,450,0.5430,4.05
H07,Group 1,Unknown,Un128,450,0.6372,4.06
H06,Group 1,Unknown,Un127,450,0.5515,4.07
H05,Group 1,Unknown,Un127,450,0.6518,4.08
H04,Group 1,Unknown,Un126,450,0.1844,4.09
H03,Group 1,Unknown,Un126,450,0.1961,4.10
H02,Group 1,Unknown,Un125,450,0.1456,4.11
H01,Group 1,Unknown,Un125,450,0.1505,4.12
I01,Group 1,Standard,CAL50001,450,0.7065,4.45
I02,Group 1,Unknown,Un045,450,2.6670,4.46
I03,Group 1,Unknown,Un045,450,2.6191,4.47
I04,Group 1,Unknown,Un046,450,1.2743,4.48
I05,Group 1,Unknown,Un046,450,1.2489,4.49
I06,Group 1,Unknown,Un047,450,1.6075,4.50
I07,Group 1,Unknown,Un047,450,1.5359,4.51
I08,Group 1,Unknown,Un048,450,1.0117,4.52
I09,Group 1,Unknown,Un048,450,1.0249,4.53
I10,Group 1,Unknown,Un049,450,2.6602,4.54
I11,Group 1,Unknown,Un049,450,2.7026,4.55
I12,Group 1,Unknown,Un050,450,2.0599,4.56
I13,Group 1,Unknown,Un050,450,2.2301,4.57
I14,Group 1,Unknown,Un051,450,0.3909,4.58
I15,Group 1,Unknown,Un051,450,0.3850,4.59
I16,Group 1,Unknown,Un052,450,0.4214,4.60
I17,Group 1,Unknown,Un052,450,0.4274,4.61
I18,Group 1,Unknown,Un053,450,0.2654,4.62
I19,Group 1,Unknown,Un053,450,0.2573,4.63
I20,Group 1,Unknown,Un054,450,2.7512,4.64
I21,Group 1,Unknown,Un054,450,2.7290,4.65
I22,Group 1,Unknown,Un055,450,2.6329,4.66
I23,Group 1,Unknown,Un055,450,2.5461,4.67
I24,Group 1,Standard,CAL50002,450,0.6450,4.68
J24,Group 1,Unknown,Un148,450,0.1273,5.00
J23,Group 1,Unknown,Un148,450,0.1248,5.01
J22,Group 1,Unknown,Un147,450,0.1149,5.02
J21,Group 1,Unknown,Un147,450,0.1161,5.03
J20,Group 1,Unknown,Un146,450,0.1445,5.04
J19,Group 1,Unknown,Un146,450,0.1446,5.05
J18,Group 1,Unknown,Un145,450,0.1605,5.06
J17,Group 1,Unknown,Un145,450,0.1681,5.07
J16,Group 1,Unknown,Un144,450,0.6092,5.08
J15,Group 1,Unknown,Un144,450,0.6527,5.09
J14,Group 1,Unknown,Un143,450,0.1881,5.10
J13,Group 1,Unknown,Un143,450,0.1998,5.11
J12,Group 1,Unknown,Un142,450,0.1502,5.12
J11,Group 1,Unknown,Un142,450,0.1695,5.13
J10,Group 1,Unknown,Un141,450,0.1813,5.14
J09,Group 1,Unknown,Un141,450,0.2064,5.15
J08,Group 1,Unknown,Un140,450,0.2428,5.16
J07,Group 1,Unknown,Un140,450,0.2636,5.17
J06,Group 1,Unknown,Un139,450,0.2493,5.18
J05,Group 1,Unknown,Un139,450,0.2748,5.19
J04,Group 1,Unknown,Un138,450,0.2771,5.20
J03,Group 1,Unknown,Un138,450,0.3022,5.21
J02,Group 1,Unknown,Un137,450,0.1042,5.22
J01,Group 1,Unknown,Un137,450,0.1100,5.23
K01,Group 1,Standard,CAL60001,450,0.3266,5.56
K02,Group 1,Unknown,Un056,450,0.1306,5.57
K03,Group 1,Unknown,Un056,450,0.1358,5.58
K04,Group 1,Unknown,Un057,450,0.1368,5.59
K05,Group 1,Unknown,Un057,450,0.1355,5.60
K06,Group 1,Unknown,Un058,450,0.1208,5.61
K07,Group 1,Unknown,Un058,450,0.1284,5.62
K08,Group 1,Unknown,Un059,450,0.7425,5.63
K09,Group 1,Unknown,Un059,450,0.7200,5.64
K10,Group 1,Unknown,Un060,450,2.8637,5.65
K11,Group 1,Unknown,Un060,450,2.9129,5.66
K12,Group 1,Unknown,Un061,450,2.8675,5.67
K13,Group 1,Unknown,Un061,450,2.8458,5.68
K14,Group 1,Unknown,Un062,450,2.8358,5.69
K15,Group 1,Unknown,Un062,450,2.8397,5.70
K16,Group 1,Unknown,Un063,450,0.3187,5.71
K17,Group 1,Unknown,Un063,450,0.3124,5.72
K18,Group 1,Unknown,Un064,450,0.1341,5.73
K19,Group 1,Unknown,Un064,450,0.1359,5.74
K20,Group 1,Unknown,Un065,450,0.1685,5.75
K21,Group 1,Unknown,Un065,450,0.1758,5.76
K22,Group 1,Unknown,Un066,450,0.2138,5.77
K23,Group 1,Unknown,Un066,450,0.2188,5.78
K24,Group 1,Standard,CAL60002,450,0.2959,5.79
L24,Group 1,Unknown,Un160,450,0.1029,6.12
L23,Group 1,Unknown,Un160,450,0.1052,6.13
L22,Group 1,Unknown,Un159,450,0.1173,6.14
L21,Group 1,Unknown,Un159,450,0.1189,6.15
L20,Group 1,Unknown,Un158,450,0.1126,6.16
L19,Group 1,Unknown,Un158,450,0.1148,6.17
L18,Group 1,Unknown,Un157,450,0.1411,6.18
L17,Group 1,Unknown,Un157,450,0.1529,6.19
L16,Group 1,Unknown,Un156,450,0.1408,6.20
L15,Group 1,Unknown,Un156,450,0.1342,6.21
L14,Group 1,Unknown,Un155,450,0.1341,6.22
L13,Group 1,Unknown,Un155,450,0.1413,6.23
L12,Group 1,Unknown,Un154,450,0.1674,6.24
L11,Group 1,Unknown,Un154,450,0.1780,6.25
L10,Group 1,Unknown,Un153,450,0.8113,6.26
L09,Group 1,Unknown,Un153,450,0.9230,6.27
L08,Group 1,Unknown,Un152,450,1.1034,6.28
L07,Group 1,Unknown,Un152,450,1.2119,6.29
L06,Group 1,Unknown,Un151,450,1.5578,6.30
L05,Group 1,Unknown,Un151,450,1.7167,6.31
L04,Group 1,Unknown,Un150,450,0.6221,6.32
L03,Group 1,Unknown,Un150,450,0.6682,6.33
L02,Group 1,Unknown,Un149,450,0.7163,6.34
L01,Group 1,Unknown,Un149,450,0.8674,6.35
M01,Group 1,Standard,CAL70001,450,0.1926,6.67
M02,Group 1,Unknown,Un067,450,0.1890,6.68
M03,Group 1,Unknown,Un067,450,0.1866,6.69
M04,Group 1,Unknown,Un068,450,0.4327,6.70
M05,Group 1,Unknown,Un068,450,0.4106,6.71
M06,Group 1,Unknown,Un069,450,0.3400,6.72
M07,Group 1,Unknown,Un069,450,0.3267,6.73
M08,Group 1,Unknown,Un070,450,0.3161,6.74
M09,Group 1,Unknown,Un070,450,0.3014,6.75
M10,Group 1,Unknown,Un071,450,2.7985,6.76
M11,Group 1,Unknown,Un071,450,2.7939,6.77
M12,Group 1,Unknown,Un072,450,0.2741,6.78
M13,Group 1,Unknown,Un072,450,0.2695,6.79
M14,Group 1,Unknown,Un073,450,0.1189,6.80
M15,Group 1,Unknown,Un073,450,0.1221,6.81
M16,Group 1,Unknown,Un074,450,0.1541,6.82
M17,Group 1,Unknown,Un074,450,0.1583,6.83
M18,Group 1,Unknown,Un075,450,0.8476,6.84
M19,Group 1,Unknown,Un075,450,0.7849,6.85
M20,Group 1,Unknown,Un076,450,0.2275,6.86
M21,Group 1,Unknown,Un076,450,0.2222,6.87
M22,Group 1,Unknown,Un077,450,0.2281,6.88
M23,Group 1,Unknown,Un077,450,0.2292,6.89
M24,Group 1,Standard,CAL70002,450,0.1770,6.90
N24,Group 1,Unknown,Un172,450,0.2280,7.23
N23,Group 1,Unknown,Un172,450,0.2451,7.24
N22,Group 1,Unknown,Un171,450,0.3128,7.25
N21,Group 1,Unknown,Un171,450,0.3308,7.26
N20,Group 1,Unknown,Un170,450,1.3134,7.27
N19,Group 1,Unknown,Un170,450,1.5126,7.28
N18,Group 1,Unknown,Un169,450,2.6055,7.29
N17,Group 1,Unknown,Un169,450,2.7266,7.30
N16,Group 1,Unknown,Un168,450,2.8242,7.31
N15,Group 1,Unknown,Un168,450,2.8472,7.32
N14,Group 1,Unknown,Un167,450,0.0902,7.33
N13,Group 1,Unknown,Un167,450,0.1036,7.34
N12,Group 1,Unknown,Un166,450,0.0983,7.35
N11,Group 1,Unknown,Un166,450,0.0998,7.36
N10,Group 1,Unknown,Un165,450,0.1025,7.37
N09,Group 1,Unknown,Un165,450,0.1046,7.38
N08,Group 1,Unknown,Un164,450,0.1290,7.39
N07,Group 1,Unknown,Un164,450,0.1372,7.40
N06,Group 1,Unknown,Un163,450,0.1518,7.41
N05,Group 1,Unknown,Un163,450,0.1555,7.42
N04,Group 1,Unknown,Un162,450,0.1464,7.43
N03,Group 1,Unknown,Un162,450,0.1461,7.44
N02,Group 1,Unknown,Un161,450,0.1656,7.45
N01,Group 1,Unknown,Un161,450,0.1786,7.46
O01,Group 1,Blank,Blank1,450,0.0521,7.78
O02,Group 1,Unknown,Un078,450,2.8769,7.79
O03,Group 1,Unknown,Un078,450,2.8643,7.80
O04,Group 1,Unknown,Un079,450,0.2719,7.81
O05,Group 1,Unknown,Un079,450,0.2533,7.82
O06,Group 1,Unknown,Un080,450,0.2498,7.83
O07,Group 1,Unknown,Un080,450,0.2422,7.84
O08,Group 1,Unknown,Un081,450,2.6920,7.85
O09,Group 1,Unknown,Un081,450,2.6445,7.86
O10,Group 1,Unknown,Un082,450,0.1830,7.87
O11,Group 1,Unknown,Un082,450,0.1904,7.88
O12,Group 1,Unknown,Un083,450,0.2441,7.89
O13,Group 1,Unknown,Un083,450,0.2492,7.90
O14,Group 1,Unknown,Un084,450,0.4378,7.91
O15,Group 1,Unknown,Un084,450,0.4016,7.92
O16,Group 1,Unknown,Un085,450,0.4027,7.93
O17,Group 1,Unknown,Un085,450,0.3976,7.94
O18,Group 1,Unknown,Un086,450,2.1197,7.95
O19,Group 1,Unknown,Un086,450,2.0980,7.96
O20,Group 1,Unknown,Un087,450,0.1555,7.97
O21,Group 1,Unknown,Un087,450,0.1733,7.98
O22,Group 1,Unknown,Un088,450,0.3094,7.99
O23,Group 1,Unknown,Un088,450,0.3056,8.00
O24,Group 1,Blank,Blank1,450,0.0586,8.01
P24,Group 1,Unknown,Un184,450,0.1630,8.34
P23,Group 1,Unknown,Un184,450,0.1869,8.35
P22,Group 1,Unknown,Un183,450,0.1075,8.36
P21,Group 1,Unknown,Un183,450,0.1055,8.37
P20,Group 1,Unknown,Un182,450,0.1262,8.38
P19,Group 1,Unknown,Un182,450,0.1214,8.39
P18,Group 1,Unknown,Un181,450,0.2842,8.40
P17,Group 1,Unknown,Un181,450,0.3061,8.41
P16,Group 1,Unknown,Un180,450,0.2884,8.42
P15,Group 1,Unknown,Un180,450,0.3073,8.43
P14,Group 1,Unknown,Un179,450,3.0213,8.44
P13,Group 1,Unknown,Un179,450,3.0828,8.45
P12,Group 1,Unknown,Un178,450,0.1397,8.46
P11,Group 1,Unknown,Un178,450,0.1612,8.47
P10,Group 1,Unknown,Un177,450,0.2452,8.48
P09,Group 1,Unknown,Un177,450,0.2643,8.49
P08,Group 1,Unknown,Un176,450,0.4955,8.50
P07,Group 1,Unknown,Un176,450,0.5742,8.51
P06,Group 1,Unknown,Un175,450,0.1352,8.52
P05,Group 1,Unknown,Un175,450,0.1466,8.53
P04,Group 1,Unknown,Un174,450,0.2664,8.54
P03,Group 1,Unknown,Un174,450,0.2903,8.55
P02,Group 1,Unknown,Un173,450,2.6202,8.56
P01,Group 1,Unknown,Un173,450,2.9022,8.57
 ,,,,,,
,,,,,,
Autoloading range A1 - G395,,,,,,
